"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.72,174.81,174.88,174.9,174.91,174.89,174.83,174.74,174.63,174.53,174.5
2022,174.55,174.64,174.72,174.8,174.87,174.86,174.83,174.79,174.7,174.58,174.47,174.44
2023,174.45,174.44,174.46,174.54,174.62,174.67,174.66,174.6,174.56,174.49,174.52,174.65
2024,174.72,174.68,174.63,174.68,174.79,174.84,174.79,174.69,174.57,174.49,174.47,174.43
2025,174.42,174.48,174.53,174.64,174.84,174.96,174.95,174.85,174.71,174.61,174.54,174.48
2026,174.51,174.53,174.52,174.68,174.77,174.71,174.7,174.62,174.49,174.39,174.36,174.36
2027,174.41,174.48,174.47,174.54,174.65,174.68,174.68,174.62,174.49,174.38,174.34,174.36
2028,174.37,174.38,174.51,174.69,174.75,174.7,174.65,174.58,174.48,174.38,174.34,174.35
2029,174.43,174.49,174.53,174.7,174.9,174.96,174.95,174.88,174.74,174.61,174.58,174.66
2030,174.74,174.75,174.8,174.88,174.89,174.89,174.87,174.8,174.71,174.6,174.51,174.51
2031,174.56,174.61,174.71,174.83,174.91,175.01,175,174.9,174.78,174.66,174.61,174.64
2032,174.67,174.74,174.81,174.84,174.84,174.8,174.76,174.68,174.55,174.41,174.37,174.37
2033,174.45,174.53,174.55,174.64,174.68,174.67,174.64,174.61,174.52,174.41,174.33,174.29
2034,174.33,174.39,174.46,174.56,174.62,174.62,174.59,174.49,174.35,174.24,174.17,174.17
2035,174.28,174.44,174.56,174.62,174.62,174.58,174.53,174.5,174.43,174.34,174.32,174.37
2036,174.43,174.43,174.43,174.54,174.66,174.69,174.68,174.61,174.51,174.42,174.35,174.39
2037,174.61,174.7,174.64,174.62,174.61,174.61,174.58,174.46,174.32,174.18,174.08,174.03
2038,174.09,174.18,174.19,174.26,174.33,174.32,174.3,174.27,174.22,174.15,174.1,174.11
2039,174.17,174.28,174.39,174.41,174.41,174.43,174.44,174.4,174.31,174.21,174.11,174.06
2040,174.02,174.03,174.05,174.11,174.16,174.15,174.16,174.13,174.06,173.95,173.87,173.85
