"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.71,174.74,174.78,174.78,174.73,174.65,174.57,174.49,174.38,174.32,174.34
2022,174.37,174.52,174.66,174.66,174.71,174.74,174.67,174.58,174.47,174.33,174.25,174.22
2023,174.19,174.22,174.3,174.41,174.45,174.42,174.37,174.31,174.21,174.07,173.97,173.93
2024,173.93,174.1,174.28,174.4,174.55,174.63,174.59,174.5,174.41,174.32,174.28,174.31
2025,174.3,174.27,174.38,174.54,174.65,174.68,174.64,174.57,174.47,174.43,174.39,174.35
2026,174.39,174.47,174.58,174.73,174.83,174.85,174.86,174.79,174.66,174.54,174.49,174.55
2027,174.59,174.58,174.59,174.65,174.66,174.62,174.6,174.55,174.46,174.36,174.34,174.38
2028,174.53,174.68,174.7,174.75,174.77,174.74,174.73,174.7,174.61,174.5,174.53,174.63
2029,174.62,174.57,174.56,174.6,174.58,174.51,174.46,174.4,174.3,174.19,174.13,174.13
2030,174.16,174.18,174.2,174.33,174.43,174.45,174.46,174.42,174.36,174.33,174.27,174.23
2031,174.29,174.4,174.48,174.6,174.68,174.61,174.53,174.5,174.45,174.4,174.43,174.47
2032,174.46,174.56,174.71,174.83,174.93,174.96,174.96,174.89,174.83,174.73,174.6,174.56
2033,174.56,174.61,174.73,174.91,175.03,175.03,174.97,174.89,174.77,174.64,174.55,174.51
2034,174.55,174.6,174.67,174.75,174.8,174.82,174.8,174.73,174.61,174.49,174.45,174.5
2035,174.56,174.56,174.68,174.83,174.82,174.75,174.67,174.6,174.51,174.4,174.35,174.48
2036,174.54,174.49,174.56,174.64,174.69,174.75,174.74,174.69,174.67,174.6,174.59,174.65
2037,174.67,174.68,174.72,174.87,174.93,174.89,174.91,174.87,174.79,174.7,174.83,174.98
2038,174.94,174.96,175.01,175.07,175.07,175.01,174.94,174.87,174.8,174.69,174.67,174.72
2039,174.72,174.7,174.78,174.9,174.98,174.94,174.88,174.82,174.73,174.6,174.52,174.51
2040,174.57,174.61,174.66,174.73,174.84,174.96,174.94,174.86,174.76,174.65,174.6,174.93
