"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.68,174.73,174.77,174.8,174.81,174.81,174.72,174.6,174.5,174.43,174.45
2022,174.46,174.48,174.68,174.91,175.08,175.14,175.1,175.03,174.94,174.86,174.85,174.94
2023,175.07,175.09,175.16,175.34,175.37,175.33,175.3,175.18,175.02,174.89,174.87,174.94
2024,175.02,175.04,175.07,175.14,175.18,175.17,175.14,175.1,175.04,174.93,174.87,175
2025,175.07,175.14,175.25,175.35,175.45,175.4,175.24,175.13,175.02,174.89,174.84,174.81
2026,174.77,174.77,174.9,175.15,175.3,175.39,175.42,175.34,175.29,175.31,175.24,175.26
2027,175.3,175.27,175.32,175.45,175.51,175.53,175.54,175.46,175.39,175.26,175.11,175.06
2028,175.1,175.1,175.1,175.2,175.25,175.22,175.17,175.1,175.03,174.91,174.85,174.85
2029,174.81,174.81,174.9,174.98,174.99,174.98,174.95,174.89,174.79,174.66,174.59,174.64
2030,174.67,174.74,174.96,175.17,175.23,175.18,175.14,175.08,175.02,174.9,174.75,174.75
2031,174.83,174.86,174.95,175.08,175.15,175.18,175.12,175.04,174.94,174.81,174.75,174.82
2032,174.89,174.9,175.01,175.11,175.09,175.04,174.97,174.91,174.84,174.74,174.71,174.75
2033,174.91,175.1,175.28,175.47,175.48,175.44,175.37,175.24,175.12,174.97,174.83,174.77
2034,174.76,174.81,174.9,175.05,175.17,175.16,175.09,175.01,174.93,174.85,174.8,174.8
2035,174.79,174.75,174.79,174.91,175,175.01,174.98,174.92,174.82,174.78,174.76,174.72
2036,174.75,174.82,174.92,175.12,175.29,175.36,175.39,175.35,175.27,175.11,174.96,174.9
2037,174.88,174.91,175.02,175.18,175.27,175.42,175.44,175.29,175.16,175.08,175.02,174.99
2038,175.02,175.04,175.08,175.12,175.15,175.12,175.07,175.02,174.93,174.79,174.68,174.64
2039,174.64,174.84,175.16,175.33,175.48,175.49,175.4,175.29,175.14,174.98,174.82,174.74
2040,174.88,175.02,175.18,175.34,175.32,175.23,175.13,175.04,174.95,174.83,174.76,174.77
