"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.63,175.68,175.75,175.81,175.83,175.83,175.78,175.72,175.63,175.54,175.48
2022,175.42,175.4,175.49,175.51,175.49,175.46,175.43,175.4,175.35,175.26,175.2,175.2
2023,175.23,175.34,175.55,175.68,175.74,175.63,175.51,175.44,175.4,175.34,175.27,175.22
2024,175.15,175.13,175.19,175.29,175.39,175.44,175.51,175.5,175.44,175.38,175.31,175.32
2025,175.26,175.23,175.29,175.33,175.38,175.41,175.39,175.34,175.29,175.2,175.08,175.09
2026,175.05,175.06,175.12,175.21,175.3,175.31,175.26,175.24,175.19,175.09,175.02,174.96
2027,174.91,174.93,175.02,175.11,175.11,175.06,175.01,174.99,174.94,174.87,174.82,174.79
2028,174.75,174.78,174.95,175.02,175.05,174.97,174.92,174.89,174.87,174.83,174.78,174.79
2029,174.78,174.89,175.08,175.22,175.34,175.39,175.39,175.38,175.28,175.18,175.14,175.17
2030,175.12,175.08,175.18,175.24,175.25,175.26,175.24,175.19,175.13,175.04,174.99,174.97
2031,175,175.04,175.19,175.38,175.43,175.45,175.45,175.41,175.35,175.31,175.27,175.26
2032,175.24,175.24,175.29,175.39,175.4,175.39,175.41,175.38,175.3,175.2,175.11,175.02
2033,174.97,175.04,175.22,175.29,175.39,175.44,175.43,175.38,175.34,175.27,175.2,175.17
2034,175.1,175.06,175.15,175.21,175.25,175.33,175.39,175.38,175.39,175.45,175.63,175.59
2035,175.52,175.49,175.61,175.75,175.8,175.84,175.86,175.83,175.75,175.65,175.55,175.51
2036,175.69,175.66,175.75,175.82,175.89,175.92,175.9,175.86,175.81,175.73,175.66,175.66
2037,175.63,175.64,175.73,175.96,176.08,176.09,176.05,175.98,175.9,175.88,175.9,175.85
2038,175.76,175.71,175.79,175.82,175.78,175.83,175.81,175.73,175.64,175.54,175.43,175.46
2039,175.47,175.5,175.63,175.68,175.64,175.61,175.59,175.55,175.49,175.46,175.43,175.39
2040,175.33,175.41,175.53,175.59,175.58,175.62,175.59,175.56,175.5,175.48,175.44,175.46
2041,175.41,175.56,175.75,175.75,175.86,175.85,175.81,175.77,175.72,175.64,175.6,175.59
2042,175.58,175.55,175.63,175.71,175.8,175.84,175.82,175.77,175.7,175.59,175.46,175.39
2043,175.33,175.31,175.42,175.48,175.47,175.43,175.39,175.31,175.22,175.13,175.04,174.98
2044,174.91,174.88,175,175.05,175.09,175.11,175.06,175.06,175,174.95,174.93,174.96
2045,174.99,175.01,175.2,175.35,175.32,175.3,175.27,175.21,175.15,175.09,175.15,175.22
2046,175.21,175.15,175.16,175.18,175.21,175.23,175.22,175.22,175.19,175.1,175.04,174.98
2047,175.03,175.11,175.17,175.22,175.23,175.21,175.2,175.2,175.17,175.1,175.13,175.13
2048,175.09,175.08,175.18,175.22,175.22,175.26,175.29,175.25,175.23,175.27,175.35,175.43
2049,175.42,175.33,175.4,175.4,175.36,175.31,175.27,175.24,175.16,175.05,174.98,174.9
2050,174.87,174.98,175.06,175.19,175.19,175.16,175.13,175.06,174.95,174.93,174.9,174.83
2051,174.82,174.8,174.83,174.87,174.93,174.96,174.97,174.97,174.93,174.85,174.85,175.15
2052,175.13,175.33,175.4,175.34,175.34,175.36,175.35,175.3,175.2,175.14,175.12,175.14
2053,175.08,175.44,175.41,175.5,175.52,175.51,175.5,175.44,175.37,175.34,175.3,175.3
