"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.64,174.68,174.72,174.82,174.91,174.85,174.77,174.66,174.6,174.54,175
2022,175.32,175.09,175.01,174.99,174.99,175.01,174.96,174.85,174.75,174.65,174.55,174.5
2023,174.45,174.42,174.46,174.53,174.55,174.59,174.61,174.56,174.44,174.31,174.2,174.18
2024,174.23,174.24,174.28,174.36,174.41,174.42,174.41,174.37,174.28,174.19,174.15,174.25
2025,174.31,174.33,174.42,174.58,174.64,174.6,174.54,174.45,174.34,174.36,174.42,174.43
2026,174.43,174.38,174.4,174.5,174.52,174.43,174.32,174.25,174.14,174.05,174.01,173.97
2027,174.01,174.06,174.07,174.12,174.18,174.26,174.3,174.25,174.15,174.04,174.07,174.17
2028,174.26,174.29,174.31,174.4,174.48,174.47,174.39,174.28,174.19,174.25,174.33,174.33
2029,174.34,174.35,174.38,174.43,174.44,174.41,174.37,174.29,174.19,174.09,174.01,174.02
2030,174.05,174.18,174.33,174.46,174.57,174.59,174.57,174.51,174.39,174.28,174.18,174.2
2031,174.26,174.32,174.48,174.57,174.57,174.55,174.5,174.44,174.36,174.25,174.2,174.22
2032,174.25,174.3,174.41,174.53,174.62,174.68,174.64,174.56,174.46,174.34,174.26,174.27
2033,174.36,174.53,174.71,174.78,174.82,174.8,174.77,174.71,174.65,174.64,174.71,174.83
2034,174.82,174.76,174.81,174.91,174.95,174.93,174.9,174.84,174.73,174.58,174.46,174.44
2035,174.45,174.56,174.7,174.81,174.9,174.93,174.88,174.8,174.71,174.66,174.75,174.96
2036,175.05,175.01,174.95,174.92,174.91,174.84,174.78,174.7,174.59,174.51,174.47,174.47
2037,174.52,174.67,174.8,174.92,175.01,174.99,174.91,174.8,174.69,174.54,174.43,174.38
2038,174.38,174.36,174.4,174.5,174.55,174.61,174.65,174.62,174.56,174.42,174.29,174.23
2039,174.22,174.22,174.23,174.31,174.35,174.31,174.25,174.2,174.16,174.08,174.01,174.03
2040,174.07,174.11,174.22,174.41,174.52,174.53,174.53,174.46,174.36,174.25,174.18,174.2
2041,174.23,174.27,174.34,174.41,174.48,174.51,174.51,174.48,174.4,174.29,174.22,174.2
2042,174.21,174.28,174.38,174.53,174.6,174.53,174.42,174.33,174.24,174.1,174.01,174.03
2043,174.09,174.16,174.27,174.38,174.43,174.39,174.3,174.23,174.12,173.99,173.89,173.87
2044,173.9,173.95,174.09,174.22,174.24,174.21,174.13,174.06,173.95,173.8,173.71,173.69
2045,173.72,173.79,173.87,173.96,174.01,173.99,173.95,173.9,173.82,173.73,173.68,173.73
2046,173.81,173.88,174,174.18,174.25,174.17,174.09,174.01,173.91,173.77,173.67,173.64
2047,173.76,173.94,174.08,174.18,174.22,174.21,174.14,174.06,174.03,173.99,174.02,174.1
2048,174.08,174.04,174.07,174.15,174.17,174.16,174.11,174.06,174,173.88,173.81,173.9
2049,174.09,174.16,174.18,174.26,174.31,174.28,174.22,174.16,174.09,174.02,174.05,174.08
2050,174.11,174.13,174.17,174.25,174.25,174.21,174.15,174.06,173.98,173.88,173.77,173.76
2051,173.87,173.98,174.06,174.16,174.2,174.18,174.12,174.07,173.98,173.91,173.88,173.94
2052,174.05,174.11,174.17,174.28,174.34,174.4,174.42,174.36,174.28,174.21,174.16,174.23
2053,174.35,174.36,174.39,174.51,174.56,174.54,174.54,174.51,174.43,174.33,174.23,174.19
2054,174.16,174.14,174.21,174.31,174.32,174.27,174.19,174.15,174.1,174.01,173.94,173.96
2055,174.06,174.13,174.2,174.29,174.36,174.4,174.41,174.4,174.34,174.22,174.19,174.21
2056,174.16,174.1,174.22,174.51,174.59,174.46,174.32,174.28,174.27,174.2,174.08,174.04
2057,174.11,174.17,174.31,174.42,174.57,174.69,174.67,174.6,174.54,174.47,174.36,174.3
2058,174.26,174.25,174.29,174.38,174.44,174.39,174.32,174.25,174.18,174.07,173.97,173.97
2059,174.25,174.46,174.47,174.53,174.52,174.44,174.36,174.29,174.21,174.07,174.02,174.09
2060,174.06,174.05,174.07,174.09,174.15,174.18,174.18,174.13,174.04,173.93,173.82,173.8
2061,173.86,173.9,173.97,174.07,174.1,174.1,174.08,174.02,173.94,173.86,173.89,173.96
2062,173.99,173.99,174.07,174.21,174.27,174.28,174.24,174.17,174.06,173.94,173.94,174.01
2063,174,174,174.1,174.22,174.37,174.51,174.51,174.4,174.28,174.17,174.05,174.01
2064,174.03,174.04,174.09,174.18,174.2,174.18,174.13,174.05,173.95,173.83,173.76,173.77
2065,173.83,173.91,174.02,174.23,174.32,174.26,174.2,174.07,173.96,173.88,173.8,173.77
2066,173.86,173.95,174.04,174.16,174.22,174.25,174.26,174.21,174.1,173.97,173.86,173.86
2067,173.92,174.01,174.11,174.2,174.28,174.33,174.35,174.29,174.19,174.12,174.06,174.03
2068,174,174.03,174.15,174.35,174.43,174.44,174.48,174.39,174.31,174.23,174.17,174.2
2069,174.22,174.21,174.28,174.39,174.39,174.34,174.29,174.24,174.14,174,173.91,173.95
2070,174.03,174.19,174.29,174.34,174.41,174.4,174.37,174.36,174.29,174.17,174.13,174.18
2071,174.23,174.24,174.36,174.58,174.68,174.65,174.6,174.53,174.42,174.36,174.34,174.35
2072,174.39,174.4,174.44,174.54,174.59,174.56,174.54,174.5,174.44,174.35,174.26,174.22
2073,174.32,174.43,174.48,174.54,174.61,174.64,174.58,174.53,174.45,174.35,174.29,174.32
