"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.74,174.78,174.81,174.89,174.92,174.86,174.78,174.72,174.66,174.55,174.49,174.57
2022,174.62,174.59,174.61,174.68,174.71,174.63,174.59,174.51,174.4,174.28,174.18,174.18
2023,174.22,174.25,174.35,174.48,174.55,174.57,174.56,174.5,174.42,174.37,174.34,174.37
2024,174.35,174.33,174.5,174.7,174.76,174.75,174.74,174.67,174.6,174.55,174.47,174.46
2025,174.52,174.56,174.66,174.75,174.74,174.66,174.57,174.5,174.41,174.3,174.32,174.38
2026,174.37,174.41,174.48,174.55,174.62,174.66,174.65,174.59,174.52,174.45,174.44,174.5
2027,174.55,174.56,174.63,174.7,174.71,174.72,174.74,174.68,174.55,174.41,174.35,174.41
2028,174.51,174.51,174.53,174.6,174.75,174.86,174.79,174.69,174.55,174.39,174.26,174.27
2029,174.33,174.34,174.43,174.49,174.51,174.49,174.44,174.38,174.31,174.21,174.17,174.2
2030,174.23,174.32,174.41,174.55,174.62,174.62,174.6,174.57,174.53,174.43,174.33,174.33
2031,174.41,174.59,174.74,174.77,174.75,174.7,174.63,174.54,174.42,174.32,174.26,174.26
2032,174.32,174.33,174.33,174.39,174.46,174.48,174.46,174.45,174.36,174.24,174.18,174.23
2033,174.3,174.3,174.38,174.51,174.63,174.75,174.74,174.64,174.55,174.47,174.39,174.4
2034,174.46,174.55,174.69,174.77,174.75,174.8,174.8,174.74,174.69,174.58,174.46,174.47
2035,174.51,174.46,174.55,174.69,174.72,174.73,174.7,174.62,174.51,174.39,174.31,174.32
2036,174.39,174.49,174.57,174.7,174.91,175.11,175.14,175.01,174.87,174.73,174.6,174.58
2037,174.62,174.63,174.65,174.69,174.78,174.92,174.98,174.93,174.9,174.82,174.69,174.63
2038,174.62,174.62,174.66,174.72,174.7,174.63,174.55,174.47,174.4,174.27,174.18,174.21
2039,174.26,174.3,174.42,174.53,174.68,174.82,174.83,174.74,174.66,174.59,174.53,174.56
2040,174.56,174.53,174.62,174.73,174.79,174.76,174.7,174.67,174.61,174.56,174.55,174.6
2041,174.63,174.6,174.72,174.88,174.91,174.86,174.75,174.67,174.61,174.5,174.42,174.49
2042,174.53,174.55,174.61,174.69,174.71,174.66,174.62,174.56,174.48,174.36,174.26,174.22
2043,174.29,174.37,174.45,174.54,174.62,174.66,174.65,174.6,174.51,174.43,174.41,174.4
2044,174.43,174.54,174.7,174.84,174.92,174.94,174.9,174.88,174.87,174.8,174.75,174.81
2045,174.89,175.06,175.21,175.3,175.36,175.36,175.3,175.19,175.09,174.95,174.86,174.92
2046,175.02,175.06,175.1,175.15,175.16,175.13,175.1,175.04,174.92,174.78,174.68,174.63
2047,174.63,174.64,174.67,174.74,174.77,174.77,174.78,174.77,174.7,174.58,174.52,174.53
2048,174.62,174.7,174.75,174.79,174.77,174.7,174.61,174.53,174.44,174.31,174.27,174.28
2049,174.23,174.2,174.25,174.33,174.44,174.48,174.43,174.36,174.26,174.17,174.12,174.17
2050,174.27,174.31,174.37,174.47,174.56,174.61,174.6,174.57,174.5,174.38,174.3,174.36
2051,174.42,174.45,174.55,174.62,174.63,174.6,174.55,174.49,174.4,174.27,174.17,174.12
2052,174.12,174.16,174.29,174.52,174.64,174.66,174.71,174.67,174.55,174.45,174.44,174.45
2053,174.42,174.49,174.66,174.76,174.79,174.77,174.68,174.58,174.46,174.4,174.35,174.3
2054,174.46,174.56,174.55,174.61,174.67,174.67,174.59,174.51,174.4,174.28,174.22,174.24
2055,174.27,174.3,174.53,174.76,174.81,174.86,174.84,174.72,174.61,174.5,174.41,174.4
2056,174.4,174.44,174.56,174.66,174.66,174.67,174.68,174.61,174.51,174.37,174.31,174.31
