"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.72,174.81,174.93,174.97,174.99,175,174.94,174.84,174.74,174.68,174.71
2022,174.82,174.95,175.06,175.16,175.24,175.25,175.21,175.12,175,174.89,174.78,174.7
2023,174.7,174.71,174.77,174.93,174.99,174.93,174.89,174.81,174.7,174.64,174.63,174.63
2024,174.64,174.74,174.87,174.95,175.05,175.15,175.22,175.17,175.16,175.07,174.92,174.93
2025,174.95,174.9,174.9,174.95,174.95,174.92,174.92,174.88,174.78,174.67,174.62,174.63
2026,174.63,174.62,174.62,174.64,174.62,174.56,174.51,174.44,174.39,174.35,174.33,174.37
2027,174.52,174.65,174.72,174.79,174.75,174.68,174.62,174.52,174.38,174.25,174.21,174.22
2028,174.23,174.24,174.31,174.47,174.63,174.72,174.76,174.71,174.61,174.46,174.35,174.36
2029,174.37,174.4,174.49,174.59,174.63,174.62,174.58,174.51,174.43,174.32,174.21,174.19
2030,174.2,174.24,174.3,174.39,174.54,174.66,174.67,174.6,174.52,174.41,174.34,174.33
2031,174.36,174.44,174.54,174.68,174.71,174.66,174.61,174.56,174.45,174.33,174.25,174.24
2032,174.26,174.27,174.35,174.55,174.68,174.67,174.65,174.58,174.48,174.4,174.36,174.31
2033,174.34,174.56,174.74,174.73,174.71,174.69,174.64,174.6,174.51,174.41,174.38,174.39
2034,174.5,174.62,174.67,174.73,174.78,174.74,174.67,174.62,174.56,174.43,174.34,174.37
2035,174.45,174.53,174.64,174.83,174.9,174.81,174.74,174.69,174.61,174.5,174.4,174.31
2036,174.32,174.37,174.39,174.42,174.43,174.42,174.4,174.34,174.22,174.07,173.95,173.91
2037,174.04,174.2,174.32,174.45,174.53,174.53,174.49,174.45,174.37,174.25,174.23,174.31
2038,174.31,174.43,174.59,174.64,174.68,174.66,174.68,174.61,174.45,174.35,174.29,174.23
2039,174.32,174.47,174.51,174.56,174.6,174.59,174.58,174.52,174.39,174.25,174.23,174.27
