"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.74,174.86,175.04,175.18,175.2,175.18,175.09,175,174.91,174.79,174.73
2022,174.72,174.72,174.78,174.86,174.91,174.94,174.94,174.86,174.75,174.66,174.57,174.54
2023,174.64,174.7,174.73,174.84,174.97,175.03,174.99,174.86,174.76,174.68,174.57,174.56
2024,174.74,175.03,175.15,175.13,175.12,175.06,175,174.89,174.74,174.63,174.59,174.59
2025,174.6,174.65,174.8,174.94,175.03,175.1,175.13,175.06,174.9,174.72,174.56,174.49
2026,174.49,174.54,174.62,174.7,174.69,174.6,174.53,174.43,174.29,174.16,174.08,174.04
2027,174.02,174.02,174.12,174.22,174.3,174.35,174.32,174.27,174.21,174.15,174.11,174.16
2028,174.28,174.35,174.36,174.4,174.44,174.43,174.4,174.34,174.27,174.18,174.08,174.07
2029,174.22,174.46,174.59,174.65,174.69,174.69,174.63,174.57,174.53,174.46,174.52,174.62
2030,174.58,174.52,174.52,174.54,174.56,174.54,174.51,174.44,174.33,174.24,174.18,174.16
2031,174.19,174.32,174.44,174.58,174.67,174.61,174.54,174.46,174.39,174.33,174.28,174.26
2032,174.34,174.4,174.52,174.7,174.86,174.95,174.92,174.86,174.74,174.65,174.64,174.64
2033,174.66,174.73,174.8,174.86,174.9,174.93,174.91,174.83,174.71,174.6,174.53,174.54
2034,174.71,174.82,174.8,174.85,174.9,174.89,174.82,174.75,174.67,174.55,174.46,174.45
2035,174.64,174.83,174.9,174.98,175.02,174.98,174.9,174.87,174.83,174.74,174.65,174.64
2036,174.71,174.78,174.88,175.04,175.11,175.07,175.01,174.96,174.87,174.77,174.74,174.81
2037,174.95,174.97,174.95,175.12,175.18,175.1,175.02,174.92,174.8,174.69,174.62,174.56
2038,174.54,174.57,174.59,174.63,174.65,174.63,174.58,174.53,174.45,174.35,174.29,174.26
2039,174.33,174.4,174.47,174.64,174.74,174.76,174.74,174.67,174.59,174.46,174.35,174.43
2040,174.5,174.46,174.42,174.43,174.44,174.41,174.39,174.36,174.28,174.21,174.2,174.25
2041,174.33,174.4,174.55,174.82,175.03,175.12,175.08,174.95,174.81,174.68,174.68,174.69
2042,174.67,174.83,174.98,175.06,175.07,174.98,174.88,174.84,174.76,174.63,174.55,174.52
2043,174.52,174.55,174.6,174.7,174.72,174.65,174.57,174.48,174.38,174.24,174.16,174.15
2044,174.2,174.27,174.39,174.58,174.65,174.6,174.55,174.48,174.37,174.24,174.17,174.2
2045,174.26,174.29,174.33,174.41,174.47,174.43,174.36,174.28,174.15,174.06,174.05,174.06
2046,174.17,174.26,174.26,174.33,174.44,174.52,174.56,174.52,174.44,174.36,174.31,174.33
2047,174.31,174.39,174.53,174.68,174.83,174.88,174.84,174.72,174.57,174.48,174.43,174.43
2048,174.47,174.49,174.54,174.68,174.75,174.76,174.77,174.73,174.65,174.53,174.44,174.51
2049,174.56,174.59,174.72,174.83,174.99,175.13,175.14,175.04,174.93,174.84,174.73,174.71
2050,174.71,174.83,175,175.1,175.2,175.21,175.13,175.02,174.9,174.8,174.75,174.79
2051,174.81,174.81,174.82,174.84,174.87,174.87,174.85,174.81,174.7,174.57,174.47,174.38
2052,174.4,174.54,174.73,174.91,174.97,174.93,174.84,174.76,174.69,174.56,174.45,174.42
2053,174.46,174.75,175,175.02,175.01,175.02,175.04,174.97,174.86,174.75,174.64,174.57
2054,174.52,174.49,174.53,174.65,174.91,175.12,175.12,175,174.92,174.87,174.87,174.96
2055,175,175,175.07,175.18,175.21,175.2,175.16,175.08,175.01,174.92,174.92,175.01
2056,175.04,175.01,175.02,175.12,175.18,175.12,175.04,174.97,174.9,174.78,174.68,174.66
2057,174.68,174.71,174.86,175.01,175.07,175.06,175,174.93,174.89,174.88,174.98,175.13
2058,175.17,175.24,175.24,175.26,175.33,175.31,175.25,175.13,174.98,174.87,174.8,174.77
2059,174.78,174.82,174.87,174.96,175.01,174.99,174.95,174.88,174.78,174.67,174.57,174.53
2060,174.64,174.75,174.85,174.97,174.98,174.95,174.89,174.86,174.81,174.72,174.71,174.81
2061,174.82,174.82,174.9,175.02,175.03,174.92,174.8,174.71,174.63,174.6,174.55,174.79
2062,174.97,174.88,174.84,174.86,174.85,174.77,174.73,174.69,174.61,174.5,174.41,174.35
2063,174.39,174.42,174.47,174.62,174.67,174.62,174.57,174.5,174.41,174.34,174.27,174.36
2064,174.55,174.72,174.89,174.94,174.88,174.81,174.74,174.68,174.57,174.41,174.31,174.34
2065,174.43,174.46,174.52,174.6,174.66,174.7,174.7,174.63,174.55,174.45,174.44,174.55
2066,174.56,174.55,174.63,174.73,174.77,174.76,174.73,174.69,174.59,174.46,174.36,174.42
2067,174.51,174.5,174.61,174.76,174.79,174.76,174.72,174.66,174.55,174.43,174.38,174.65
2068,174.87,174.85,174.89,174.94,174.95,174.92,174.86,174.79,174.7,174.59,174.5,174.49
2069,174.51,174.49,174.56,174.72,174.82,174.84,174.82,174.8,174.74,174.66,174.58,174.55
2070,174.66,174.78,174.82,174.89,174.91,174.89,174.85,174.77,174.67,174.58,174.51,174.51
2071,174.58,174.62,174.68,174.79,174.82,174.8,174.76,174.7,174.63,174.53,174.48,174.5
2072,174.51,174.51,174.64,174.86,175.03,175.1,175.09,175,174.88,174.8,174.76,174.77
2073,174.83,174.83,174.87,174.96,175,175.01,174.98,174.92,174.83,174.7,174.59,174.53
2074,174.63,174.77,174.89,175.05,175.09,175.02,174.96,174.88,174.75,174.66,174.65,174.64
2075,174.67,174.69,174.77,174.91,174.94,174.93,174.91,174.83,174.74,174.63,174.54,174.53
2076,174.63,174.74,174.81,174.96,175.04,174.98,174.88,174.8,174.73,174.65,174.58,174.57
2077,174.63,174.7,174.76,174.84,174.89,174.86,174.81,174.73,174.62,174.55,174.5,174.46
2078,174.54,174.66,174.79,174.92,174.99,174.98,174.92,174.87,174.79,174.66,174.58,174.68
2079,174.76,174.85,174.97,174.96,174.94,174.88,174.78,174.69,174.61,174.51,174.41,174.38
2080,174.67,174.89,174.93,175.01,174.99,174.9,174.8,174.72,174.6,174.47,174.4,174.41
2081,174.51,174.7,174.91,175.04,175.13,175.17,175.15,175.07,174.96,174.84,174.73,174.74
2082,174.94,175.16,175.23,175.27,175.3,175.26,175.18,175.06,174.92,174.81,174.76,174.74
2083,174.78,174.85,174.87,174.94,175.07,175.22,175.25,175.17,175.04,174.88,174.74,174.65
2084,174.58,174.52,174.57,174.79,174.91,174.91,174.9,174.82,174.72,174.62,174.52,174.46
2085,174.46,174.48,174.61,174.72,174.76,174.77,174.75,174.71,174.64,174.52,174.42,174.39
2086,174.38,174.46,174.57,174.62,174.66,174.65,174.65,174.63,174.56,174.49,174.46,174.54
2087,174.68,174.75,174.78,174.85,174.9,174.92,174.92,174.84,174.74,174.65,174.59,174.6
2088,174.7,174.8,174.91,175.16,175.33,175.38,175.34,175.22,175.11,174.95,174.82,174.77
2089,174.75,174.71,174.75,174.83,174.83,174.76,174.68,174.58,174.47,174.39,174.32,174.39
2090,174.57,174.67,174.73,174.88,175.07,175.14,175.1,175.01,174.92,174.83,174.75,174.69
