"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.63,174.61,174.65,174.72,174.77,174.75,174.69,174.62,174.54,174.47,174.47
2022,174.54,174.58,174.57,174.68,174.8,174.81,174.77,174.68,174.6,174.56,174.52,174.54
2023,174.7,174.75,174.74,174.8,174.84,174.86,174.88,174.86,174.78,174.68,174.58,174.59
2024,174.63,174.63,174.63,174.67,174.74,174.76,174.68,174.6,174.5,174.4,174.34,174.3
2025,174.35,174.34,174.42,174.52,174.54,174.57,174.53,174.5,174.46,174.33,174.24,174.32
2026,174.37,174.35,174.37,174.44,174.47,174.4,174.33,174.26,174.19,174.1,174.08,174.2
2027,174.3,174.35,174.44,174.52,174.52,174.46,174.4,174.32,174.28,174.2,174.08,174.02
2028,174.03,174.11,174.23,174.34,174.41,174.55,174.59,174.46,174.35,174.27,174.3,174.36
2029,174.34,174.39,174.46,174.51,174.55,174.54,174.5,174.41,174.36,174.28,174.24,174.24
2030,174.31,174.42,174.45,174.53,174.66,174.78,174.79,174.69,174.65,174.61,174.6,174.69
2031,174.75,174.78,174.91,175.09,175.11,175.02,174.93,174.82,174.7,174.55,174.41,174.36
2032,174.34,174.31,174.34,174.57,174.71,174.66,174.64,174.54,174.41,174.26,174.12,174.07
2033,174.2,174.32,174.43,174.57,174.61,174.59,174.55,174.53,174.47,174.36,174.3,174.38
2034,174.56,174.69,174.75,174.86,174.88,174.8,174.69,174.58,174.48,174.39,174.35,174.35
2035,174.42,174.48,174.49,174.56,174.55,174.51,174.49,174.4,174.27,174.18,174.14,174.1
2036,174.12,174.18,174.22,174.23,174.26,174.25,174.22,174.16,174.11,174.03,173.91,173.86
2037,173.91,173.97,174.04,174.17,174.21,174.19,174.12,174.04,173.94,173.99,174.19,174.28
2038,174.22,174.12,174.08,174.12,174.13,174.06,173.97,173.9,173.81,173.68,173.71,173.81
2039,173.8,173.76,173.85,174.03,174.15,174.2,174.2,174.15,174.07,173.93,173.81,173.82
2040,173.94,174.07,174.21,174.33,174.47,174.53,174.46,174.38,174.28,174.15,174.07,174.07
2041,174.05,174.03,174.08,174.23,174.31,174.3,174.27,174.22,174.13,174.03,173.98,174
