"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.62,174.65,174.68,174.7,174.72,174.74,174.68,174.56,174.45,174.42,174.49
2022,174.65,174.79,174.81,174.91,175.01,175.05,175.07,174.97,174.84,174.77,174.72,174.76
2023,174.8,174.77,174.81,174.9,174.88,174.82,174.77,174.69,174.59,174.48,174.4,174.54
2024,174.73,174.82,174.85,174.81,174.84,174.82,174.72,174.69,174.61,174.48,174.4,174.34
2025,174.33,174.34,174.52,174.79,174.87,174.83,174.78,174.73,174.68,174.57,174.43,174.39
2026,174.41,174.4,174.48,174.6,174.62,174.6,174.58,174.57,174.49,174.37,174.43,174.58
2027,174.72,174.76,174.71,174.7,174.69,174.66,174.59,174.48,174.33,174.18,174.07,174.11
2028,174.18,174.17,174.37,174.54,174.59,174.6,174.53,174.4,174.3,174.21,174.08,174.02
2029,174.1,174.21,174.36,174.56,174.61,174.6,174.61,174.6,174.52,174.39,174.28,174.24
2030,174.33,174.62,174.81,174.76,174.73,174.72,174.64,174.53,174.42,174.31,174.23,174.19
2031,174.18,174.21,174.28,174.36,174.46,174.56,174.61,174.59,174.5,174.36,174.23,174.16
2032,174.2,174.32,174.41,174.5,174.62,174.66,174.59,174.49,174.38,174.26,174.19,174.22
2033,174.28,174.3,174.37,174.51,174.57,174.57,174.55,174.52,174.45,174.33,174.26,174.38
2034,174.46,174.51,174.59,174.72,174.85,174.81,174.69,174.57,174.44,174.29,174.16,174.09
2035,174.1,174.23,174.4,174.56,174.62,174.59,174.54,174.49,174.4,174.27,174.22,174.22
2036,174.19,174.21,174.31,174.48,174.64,174.73,174.73,174.71,174.66,174.55,174.47,174.52
2037,174.56,174.54,174.6,174.68,174.71,174.67,174.64,174.55,174.44,174.32,174.22,174.19
2038,174.35,174.69,174.88,174.88,174.93,174.95,174.86,174.73,174.59,174.48,174.42,174.45
2039,174.47,174.49,174.61,174.76,174.78,174.74,174.7,174.63,174.53,174.38,174.28,174.21
2040,174.21,174.44,174.62,174.65,174.69,174.67,174.64,174.6,174.54,174.44,174.34,174.43
2041,174.52,174.49,174.51,174.55,174.58,174.55,174.52,174.46,174.37,174.27,174.26,174.29
2042,174.38,174.43,174.47,174.54,174.58,174.56,174.52,174.47,174.36,174.23,174.14,174.16
2043,174.31,174.41,174.47,174.56,174.61,174.59,174.53,174.49,174.42,174.31,174.21,174.18
2044,174.22,174.34,174.46,174.52,174.52,174.53,174.52,174.47,174.41,174.35,174.28,174.28
2045,174.33,174.42,174.57,174.69,174.68,174.61,174.5,174.43,174.34,174.25,174.25,174.34
2046,174.41,174.43,174.56,174.69,174.65,174.58,174.52,174.43,174.33,174.3,174.36,174.41
2047,174.4,174.41,174.5,174.62,174.66,174.65,174.66,174.6,174.49,174.4,174.37,174.41
2048,174.44,174.52,174.66,174.75,174.83,174.86,174.83,174.76,174.67,174.67,174.68,174.68
2049,174.66,174.7,174.81,174.9,174.91,174.89,174.86,174.77,174.65,174.55,174.49,174.48
2050,174.54,174.67,174.78,174.86,174.91,174.89,174.85,174.8,174.72,174.63,174.64,174.71
2051,174.7,174.66,174.69,174.78,174.79,174.73,174.69,174.63,174.53,174.4,174.3,174.26
2052,174.4,174.6,174.73,174.83,174.87,174.86,174.83,174.76,174.62,174.5,174.44,174.46
2053,174.52,174.57,174.66,174.74,174.75,174.72,174.67,174.61,174.53,174.46,174.45,174.58
2054,174.69,174.81,174.94,174.96,174.91,174.81,174.72,174.67,174.62,174.59,174.64,174.81
2055,174.88,174.91,175,175.06,175.14,175.16,175.13,175.05,174.91,174.8,174.74,174.8
2056,174.86,174.83,174.83,174.88,174.93,174.95,174.93,174.87,174.8,174.73,174.69,174.7
2057,174.8,174.89,174.98,175.12,175.16,175.14,175.07,174.99,174.89,174.77,174.7,174.72
2058,174.76,174.76,174.87,174.96,174.93,174.85,174.77,174.69,174.58,174.42,174.34,174.33
2059,174.39,174.55,174.71,174.82,174.94,174.98,174.95,174.86,174.73,174.65,174.6,174.62
2060,174.58,174.49,174.53,174.61,174.59,174.52,174.44,174.41,174.36,174.21,174.23,174.32
2061,174.29,174.3,174.31,174.33,174.4,174.43,174.42,174.35,174.3,174.23,174.13,174.09
2062,174.14,174.18,174.25,174.35,174.4,174.39,174.34,174.3,174.23,174.12,174.04,174.1
2063,174.16,174.25,174.36,174.44,174.51,174.51,174.52,174.5,174.44,174.34,174.31,174.36
2064,174.42,174.44,174.49,174.63,174.72,174.69,174.62,174.54,174.45,174.33,174.21,174.16
2065,174.2,174.29,174.42,174.61,174.69,174.68,174.67,174.62,174.52,174.42,174.34,174.31
2066,174.36,174.49,174.58,174.64,174.65,174.66,174.66,174.58,174.49,174.39,174.29,174.26
2067,174.3,174.44,174.52,174.55,174.58,174.56,174.51,174.42,174.32,174.26,174.21,174.18
2068,174.29,174.45,174.57,174.72,174.75,174.71,174.67,174.59,174.5,174.45,174.43,174.4
2069,174.52,174.63,174.74,174.95,174.98,174.85,174.83,174.8,174.71,174.68,174.72,174.77
2070,174.77,174.72,174.75,174.84,174.85,174.87,174.83,174.73,174.65,174.59,174.59,174.64
2071,174.65,174.65,174.67,174.74,174.79,174.78,174.75,174.67,174.59,174.48,174.37,174.33
