"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.62,174.7,174.85,174.92,174.91,174.89,174.82,174.71,174.56,174.45,174.45
2022,174.47,174.47,174.63,174.84,174.87,174.87,174.85,174.74,174.6,174.47,174.38,174.41
2023,174.44,174.46,174.58,174.73,174.76,174.66,174.55,174.46,174.38,174.28,174.26,174.27
2024,174.3,174.39,174.45,174.55,174.6,174.54,174.47,174.42,174.31,174.15,174.08,174.06
2025,174.05,174.12,174.26,174.43,174.52,174.45,174.37,174.31,174.22,174.15,174.22,174.3
2026,174.34,174.38,174.48,174.61,174.73,174.77,174.74,174.66,174.55,174.43,174.34,174.3
2027,174.33,174.37,174.46,174.57,174.65,174.7,174.66,174.57,174.48,174.39,174.34,174.37
2028,174.37,174.36,174.41,174.47,174.51,174.5,174.48,174.42,174.31,174.2,174.18,174.3
2029,174.44,174.46,174.54,174.67,174.71,174.69,174.69,174.67,174.63,174.57,174.52,174.49
2030,174.65,174.75,174.77,174.86,174.87,174.85,174.82,174.75,174.65,174.54,174.43,174.38
2031,174.35,174.46,174.6,174.66,174.69,174.68,174.61,174.52,174.41,174.28,174.21,174.26
2032,174.42,174.48,174.56,174.79,174.91,174.95,174.91,174.82,174.74,174.61,174.53,174.53
2033,174.62,174.69,174.9,175.16,175.17,175.08,174.99,174.89,174.79,174.69,174.6,174.52
2034,174.52,174.54,174.55,174.7,174.81,174.79,174.74,174.68,174.62,174.53,174.46,174.45
2035,174.5,174.57,174.64,174.78,174.88,174.92,174.93,174.87,174.78,174.68,174.62,174.63
2036,174.64,174.76,174.9,174.99,174.99,174.92,174.85,174.77,174.67,174.59,174.55,174.51
2037,174.64,174.74,174.78,174.9,174.92,174.92,174.9,174.81,174.7,174.62,174.53,174.54
2038,174.69,174.79,174.97,175.21,175.33,175.37,175.32,175.21,175.1,175.01,174.93,174.91
2039,174.9,174.96,175.08,175.1,175.1,175.05,174.96,174.88,174.78,174.68,174.63,174.67
2040,174.7,174.75,174.9,175.03,175.07,175.04,174.99,174.94,174.88,174.77,174.68,174.65
2041,174.7,174.78,174.83,174.92,175.1,175.2,175.15,175.06,174.97,174.85,174.76,174.78
2042,174.9,174.99,175.07,175.21,175.29,175.29,175.25,175.14,175.01,174.88,174.86,174.89
2043,174.92,174.98,175.13,175.25,175.26,175.22,175.15,175.04,174.92,174.79,174.71,174.69
2044,174.68,174.7,174.82,174.95,174.95,174.89,174.83,174.77,174.7,174.62,174.62,174.69
2045,174.77,174.85,174.9,174.94,174.92,174.87,174.8,174.72,174.62,174.54,174.58,174.67
2046,174.68,174.72,174.77,174.8,174.81,174.74,174.65,174.58,174.51,174.39,174.29,174.28
2047,174.28,174.27,174.3,174.42,174.55,174.61,174.6,174.56,174.48,174.37,174.29,174.3
2048,174.39,174.59,174.74,174.77,174.78,174.74,174.68,174.59,174.5,174.38,174.28,174.28
2049,174.34,174.42,174.52,174.66,174.75,174.77,174.71,174.66,174.58,174.5,174.45,174.47
2050,174.47,174.46,174.53,174.63,174.65,174.62,174.62,174.57,174.49,174.43,174.4,174.4
2051,174.4,174.38,174.45,174.57,174.6,174.54,174.46,174.42,174.37,174.25,174.18,174.17
2052,174.19,174.27,174.42,174.62,174.77,174.81,174.81,174.76,174.68,174.65,174.63,174.59
2053,174.59,174.6,174.63,174.68,174.74,174.76,174.74,174.66,174.57,174.48,174.41,174.4
2054,174.45,174.55,174.74,174.96,175.06,175.03,174.94,174.84,174.71,174.64,174.61,174.64
2055,174.77,174.8,174.86,174.98,175.04,175.06,175.04,174.98,174.87,174.73,174.64,174.68
2056,174.78,174.92,175.1,175.2,175.2,175.14,175.07,175,174.95,174.88,174.91,175.02
2057,175.1,175.18,175.34,175.46,175.47,175.45,175.35,175.26,175.17,175.08,175,175
2058,175.11,175.16,175.19,175.26,175.24,175.18,175.11,175.04,174.94,174.85,174.77,174.81
2059,174.89,174.88,174.93,175.07,175.17,175.21,175.26,175.22,175.1,175.03,174.95,174.89
