"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.67,174.76,174.91,175.01,175.06,175.02,174.94,174.82,174.73,174.72,174.8
2022,174.85,174.97,175.16,175.22,175.2,175.19,175.17,175.08,174.97,174.86,174.76,174.7
2023,174.69,175.03,175.33,175.3,175.2,175.07,174.94,174.83,174.74,174.63,174.57,174.56
2024,174.56,174.61,174.74,174.88,174.97,175.05,175.08,175.07,175.09,175.09,175.17,175.21
2025,175.12,175.04,175.1,175.19,175.22,175.26,175.26,175.17,175.02,174.86,174.8,174.78
2026,174.72,174.74,174.84,174.97,175,174.94,174.9,174.82,174.72,174.62,174.57,174.59
2027,174.72,174.87,174.96,175.03,175.08,175.05,175,174.96,174.89,174.79,174.74,174.73
2028,174.7,174.78,174.9,174.92,174.91,174.86,174.78,174.7,174.6,174.55,174.5,174.47
2029,174.5,174.63,174.85,175.08,175.16,175.1,175.03,174.98,174.9,174.8,174.77,174.81
2030,174.77,174.69,174.7,174.72,174.76,174.77,174.7,174.62,174.55,174.44,174.36,174.5
2031,174.79,174.95,175,175.03,175,174.92,174.85,174.8,174.72,174.68,174.67,174.65
2032,174.7,174.83,174.92,174.97,174.97,174.92,174.85,174.77,174.69,174.59,174.53,174.53
2033,174.51,174.52,174.62,174.73,174.81,174.92,175.04,175.07,175.01,174.98,174.93,174.91
2034,174.84,174.73,174.76,174.83,174.82,174.82,174.82,174.73,174.61,174.49,174.4,174.37
2035,174.42,174.56,174.65,174.72,174.8,174.84,174.83,174.76,174.65,174.52,174.43,174.41
2036,174.37,174.47,174.61,174.69,174.77,174.78,174.8,174.75,174.69,174.66,174.61,174.57
2037,174.64,174.76,174.84,175,175.16,175.18,175.14,175.02,174.85,174.77,174.7,174.63
2038,174.65,174.7,174.83,174.95,175.03,175.07,174.99,174.89,174.78,174.67,174.6,174.63
2039,174.69,174.69,174.77,174.84,174.92,175,174.93,174.81,174.7,174.64,174.64,174.68
2040,174.68,174.7,174.78,174.82,174.79,174.75,174.7,174.65,174.56,174.43,174.36,174.35
2041,174.37,174.39,174.4,174.44,174.58,174.68,174.65,174.59,174.5,174.38,174.29,174.28
2042,174.3,174.4,174.55,174.68,174.78,174.82,174.82,174.75,174.69,174.59,174.47,174.43
2043,174.39,174.36,174.45,174.64,174.66,174.61,174.59,174.51,174.4,174.34,174.29,174.2
2044,174.13,174.1,174.21,174.34,174.36,174.33,174.29,174.21,174.1,174.05,174.03,174.06
2045,174.17,174.28,174.42,174.54,174.59,174.58,174.51,174.43,174.31,174.19,174.2,174.27
2046,174.28,174.27,174.31,174.37,174.4,174.4,174.41,174.41,174.33,174.2,174.09,174.16
2047,174.21,174.16,174.25,174.41,174.49,174.54,174.55,174.48,174.38,174.27,174.19,174.23
2048,174.29,174.28,174.34,174.4,174.5,174.55,174.49,174.44,174.34,174.22,174.16,174.21
2049,174.25,174.27,174.34,174.45,174.48,174.46,174.39,174.29,174.2,174.07,173.96,173.95
2050,173.98,174.02,174.15,174.3,174.41,174.49,174.49,174.42,174.32,174.21,174.12,174.13
2051,174.23,174.28,174.36,174.48,174.55,174.55,174.5,174.46,174.38,174.32,174.31,174.3
2052,174.39,174.46,174.46,174.45,174.51,174.64,174.68,174.57,174.45,174.35,174.32,174.28
2053,174.38,174.46,174.46,174.51,174.55,174.58,174.61,174.55,174.41,174.26,174.18,174.16
2054,174.15,174.21,174.34,174.48,174.56,174.6,174.61,174.57,174.47,174.33,174.22,174.2
2055,174.31,174.5,174.67,174.79,174.85,174.86,174.83,174.76,174.65,174.52,174.4,174.38
2056,174.52,174.58,174.54,174.55,174.55,174.52,174.47,174.43,174.36,174.23,174.1,174.06
2057,174.18,174.29,174.38,174.48,174.56,174.63,174.65,174.6,174.5,174.43,174.59,174.74
2058,174.66,174.59,174.68,174.78,174.77,174.73,174.78,174.81,174.79,174.73,174.68,174.69
2059,174.72,174.69,174.65,174.7,174.7,174.72,174.77,174.72,174.62,174.51,174.41,174.38
2060,174.54,174.67,174.73,174.83,174.81,174.74,174.72,174.69,174.6,174.51,174.5,174.65
2061,174.74,174.72,174.84,174.96,175.06,175.2,175.19,175.07,174.98,174.87,174.74,174.67
2062,174.69,174.73,174.77,174.91,175.08,175.16,175.17,175.08,174.97,174.88,174.8,174.81
2063,174.91,174.98,175.14,175.37,175.37,175.26,175.17,175.1,175,174.92,174.89,174.83
2064,174.74,174.67,174.7,174.84,174.92,174.89,174.87,174.83,174.77,174.68,174.63,174.74
2065,174.81,174.81,174.85,174.9,175,175.06,175.01,174.93,174.88,174.84,174.79,174.85
2066,174.97,174.99,174.99,175.07,175.1,175.04,174.97,174.94,174.83,174.68,174.6,174.54
2067,174.56,174.72,174.84,174.87,174.89,174.92,174.92,174.83,174.71,174.56,174.43,174.38
2068,174.35,174.32,174.35,174.43,174.51,174.66,174.73,174.64,174.55,174.44,174.34,174.44
2069,174.54,174.67,174.81,174.83,174.81,174.73,174.64,174.53,174.4,174.29,174.22,174.25
2070,174.34,174.42,174.5,174.54,174.54,174.53,174.5,174.42,174.3,174.2,174.18,174.33
2071,174.42,174.41,174.5,174.64,174.66,174.59,174.54,174.47,174.35,174.34,174.43,174.47
2072,174.44,174.45,174.55,174.67,174.76,174.83,174.81,174.73,174.62,174.5,174.41,174.41
2073,174.51,174.56,174.64,174.76,174.76,174.71,174.67,174.59,174.48,174.35,174.21,174.17
2074,174.26,174.32,174.34,174.47,174.54,174.52,174.52,174.47,174.37,174.28,174.23,174.24
2075,174.31,174.38,174.43,174.48,174.51,174.51,174.47,174.38,174.25,174.12,174.04,174.02
2076,174.17,174.27,174.3,174.4,174.42,174.4,174.41,174.36,174.22,174.08,173.99,173.97
2077,174.03,174.05,174.1,174.21,174.23,174.19,174.15,174.09,173.99,173.9,173.82,173.84
2078,173.92,174,174.22,174.46,174.51,174.44,174.38,174.35,174.3,174.21,174.2,174.29
2079,174.37,174.45,174.51,174.52,174.59,174.69,174.68,174.59,174.49,174.42,174.32,174.35
2080,174.39,174.39,174.47,174.66,174.75,174.67,174.63,174.55,174.43,174.33,174.24,174.24
2081,174.26,174.32,174.4,174.43,174.41,174.34,174.29,174.24,174.13,174.05,174.01,174.03
2082,174.08,174.17,174.26,174.33,174.38,174.36,174.3,174.3,174.26,174.19,174.17,174.31
2083,174.39,174.32,174.43,174.55,174.58,174.58,174.55,174.49,174.4,174.26,174.15,174.11
2084,174.09,174.25,174.44,174.56,174.66,174.7,174.75,174.68,174.57,174.49,174.38,174.31
2085,174.29,174.36,174.53,174.63,174.64,174.63,174.61,174.57,174.48,174.45,174.51,174.53
2086,174.54,174.57,174.71,174.85,174.86,174.81,174.76,174.72,174.64,174.56,174.5,174.49
2087,174.47,174.45,174.49,174.56,174.6,174.62,174.63,174.65,174.66,174.59,174.5,174.46
2088,174.44,174.44,174.43,174.52,174.63,174.66,174.65,174.56,174.45,174.34,174.29,174.35
2089,174.45,174.51,174.55,174.64,174.68,174.68,174.7,174.64,174.54,174.45,174.37,174.39
2090,174.49,174.57,174.6,174.62,174.64,174.59,174.52,174.49,174.41,174.26,174.17,174.17
