"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.79,174.94,175.11,175.17,175.11,175.09,175.07,175,174.83,174.72,174.71
2022,174.68,174.66,174.74,174.85,174.88,174.82,174.77,174.7,174.64,174.57,174.51,174.54
2023,174.57,174.6,174.7,174.81,174.96,175.04,174.97,174.92,174.85,174.76,174.76,174.86
2024,174.93,174.98,175.07,175.24,175.31,175.22,175.13,175.04,174.95,174.78,174.65,174.68
2025,174.8,174.99,175.14,175.22,175.21,175.16,175.11,175,174.88,174.73,174.6,174.55
2026,174.56,174.63,174.77,174.87,174.86,174.83,174.81,174.74,174.61,174.47,174.4,174.43
2027,174.57,174.68,174.69,174.71,174.71,174.67,174.6,174.53,174.46,174.39,174.39,174.44
2028,174.49,174.55,174.59,174.65,174.67,174.63,174.61,174.58,174.53,174.42,174.32,174.38
2029,174.49,174.56,174.64,174.74,174.81,174.81,174.77,174.7,174.58,174.46,174.39,174.42
2030,174.47,174.5,174.62,174.73,174.79,174.81,174.76,174.71,174.63,174.53,174.49,174.48
2031,174.53,174.57,174.67,174.82,174.9,174.89,174.84,174.78,174.73,174.64,174.57,174.59
2032,174.65,174.7,174.75,174.83,174.93,174.95,174.87,174.76,174.65,174.56,174.55,174.57
2033,174.58,174.62,174.72,174.83,174.88,174.87,174.86,174.82,174.77,174.68,174.59,174.61
2034,174.67,174.73,174.85,175.01,175.14,175.2,175.18,175.12,175.03,174.91,174.81,174.81
2035,174.8,174.89,175.15,175.53,175.77,175.71,175.54,175.32,175.13,175.01,174.91,174.89
2036,174.89,174.94,175.05,175.15,175.2,175.21,175.21,175.15,175.04,174.93,174.87,174.85
2037,174.86,174.94,175.09,175.23,175.28,175.29,175.3,175.22,175.09,174.94,174.83,174.8
2038,174.9,175,175.04,175.14,175.17,175.11,175.06,175,174.9,174.78,174.68,174.64
2039,174.71,174.77,174.82,174.9,174.95,174.95,174.92,174.85,174.75,174.7,174.65,174.65
