"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.77,174.83,174.9,174.93,174.93,174.88,174.8,174.69,174.55,174.48,174.49
2022,174.57,174.73,174.89,174.97,175.09,175.25,175.26,175.19,175.11,174.95,174.83,174.89
2023,174.93,174.9,175.03,175.17,175.16,175.09,175.05,174.97,174.87,174.73,174.66,174.67
2024,174.67,174.69,174.77,174.88,174.93,174.93,174.89,174.85,174.8,174.73,174.67,174.64
2025,174.67,174.78,174.9,174.96,175,174.99,174.94,174.88,174.77,174.65,174.58,174.56
2026,174.56,174.56,174.63,174.74,174.79,174.79,174.75,174.71,174.62,174.48,174.4,174.36
2027,174.54,174.76,174.88,174.99,175.08,175.12,175.08,174.99,174.85,174.67,174.53,174.47
2028,174.45,174.57,174.74,174.8,174.79,174.76,174.73,174.66,174.55,174.4,174.31,174.32
2029,174.4,174.5,174.55,174.66,174.76,174.79,174.77,174.69,174.59,174.47,174.34,174.26
2030,174.34,174.64,174.92,175.11,175.23,175.24,175.17,175.05,174.94,174.83,174.77,174.88
2031,175.03,175.06,175.03,175.04,175.07,175.06,175.03,174.99,174.92,174.83,174.76,174.72
2032,174.75,174.89,175.05,175.1,175.11,175.09,175.02,174.95,174.85,174.73,174.68,174.74
2033,174.81,174.81,174.86,174.95,175.05,175.13,175.09,174.97,174.83,174.72,174.64,174.6
2034,174.65,174.7,174.79,174.93,175.11,175.21,175.18,175.1,174.98,174.86,174.86,174.93
2035,174.96,175.01,175.13,175.21,175.18,175.09,175.03,174.93,174.79,174.69,174.62,174.59
2036,174.56,174.53,174.66,174.95,175.09,175.07,175.03,174.96,174.89,174.82,174.76,174.83
2037,174.87,174.86,174.95,175.03,175.04,175.02,175,174.97,174.95,174.98,174.9,174.81
2038,174.78,174.76,174.8,174.93,174.98,174.95,174.9,174.82,174.72,174.61,174.52,174.49
2039,174.56,174.76,174.89,174.91,174.94,174.89,174.81,174.7,174.58,174.44,174.41,174.5
2040,174.51,174.59,174.71,174.77,174.79,174.76,174.71,174.63,174.53,174.47,174.44,174.47
2041,174.5,174.44,174.45,174.52,174.59,174.62,174.62,174.6,174.53,174.42,174.42,174.41
2042,174.41,174.44,174.47,174.56,174.63,174.64,174.63,174.62,174.59,174.51,174.44,174.41
2043,174.43,174.47,174.59,174.73,174.78,174.8,174.77,174.73,174.67,174.54,174.43,174.43
2044,174.48,174.56,174.67,174.89,175.02,174.99,174.92,174.86,174.83,174.75,174.66,174.65
2045,174.74,174.83,174.84,174.94,175.04,175.14,175.22,175.15,175.07,174.96,174.83,174.77
2046,174.74,174.75,174.84,174.92,174.91,174.86,174.8,174.69,174.57,174.45,174.36,174.36
2047,174.41,174.56,174.72,174.83,174.9,174.89,174.85,174.76,174.63,174.5,174.41,174.43
2048,174.53,174.61,174.67,174.73,174.77,174.72,174.63,174.57,174.51,174.44,174.43,174.45
2049,174.46,174.46,174.53,174.6,174.6,174.58,174.56,174.53,174.47,174.39,174.38,174.57
2050,174.87,174.92,174.96,175.04,174.96,174.88,174.77,174.67,174.56,174.45,174.36,174.34
2051,174.34,174.29,174.33,174.44,174.49,174.5,174.48,174.42,174.41,174.35,174.3,174.35
2052,174.42,174.5,174.58,174.73,174.83,174.84,174.81,174.77,174.67,174.52,174.44,174.47
2053,174.48,174.65,174.91,175.01,175.02,174.97,174.89,174.83,174.75,174.65,174.59,174.56
2054,174.59,174.61,174.64,174.74,174.78,174.74,174.67,174.64,174.6,174.52,174.5,174.58
2055,174.62,174.68,174.81,174.94,174.97,174.93,174.87,174.78,174.67,174.53,174.44,174.4
2056,174.48,174.76,174.93,174.94,174.99,175.08,175.07,174.95,174.8,174.65,174.58,174.56
2057,174.55,174.54,174.64,174.8,174.89,174.89,174.85,174.77,174.68,174.62,174.58,174.6
2058,174.68,174.72,174.83,175.1,175.28,175.31,175.32,175.27,175.18,175.05,175,175.02
2059,175.02,175.09,175.15,175.22,175.26,175.2,175.14,175.05,174.95,174.85,174.82,174.85
2060,174.97,175.07,175.06,175.11,175.15,175.11,175.06,174.98,174.88,174.74,174.66,174.68
2061,174.7,174.76,174.85,174.94,174.96,174.98,175,174.92,174.82,174.71,174.59,174.56
2062,174.65,174.75,174.88,175.04,175.09,175.11,175.09,175.01,174.91,174.83,174.82,174.85
2063,174.91,174.92,175.01,175.16,175.16,175.09,175.03,174.98,174.9,174.78,174.68,174.62
2064,174.61,174.61,174.69,174.84,174.98,175.05,175.04,174.97,174.86,174.74,174.69,174.69
2065,174.77,174.85,174.91,174.95,175.01,175.11,175.1,175.02,174.92,174.82,174.73,174.68
2066,174.67,174.67,174.71,174.91,175.05,175.05,175.03,174.95,174.88,174.79,174.76,174.84
2067,174.84,174.91,175.12,175.24,175.35,175.44,175.44,175.38,175.31,175.26,175.21,175.18
2068,175.29,175.39,175.43,175.48,175.47,175.44,175.4,175.3,175.18,175.06,174.97,174.97
2069,174.97,174.95,175.09,175.26,175.26,175.19,175.11,175.02,174.9,174.74,174.63,174.6
2070,174.86,175.12,175.15,175.15,175.14,175.11,175.02,174.93,174.8,174.62,174.51,174.5
2071,174.5,174.48,174.54,174.67,174.76,174.79,174.8,174.77,174.68,174.58,174.52,174.48
2072,174.52,174.53,174.57,174.69,174.74,174.73,174.72,174.67,174.57,174.41,174.29,174.22
2073,174.2,174.22,174.34,174.57,174.67,174.69,174.7,174.62,174.5,174.44,174.39,174.36
2074,174.47,174.61,174.74,174.84,174.9,174.95,174.9,174.84,174.74,174.61,174.57,174.58
2075,174.58,174.56,174.6,174.71,174.81,174.87,174.9,174.89,174.81,174.74,174.67,174.62
2076,174.62,174.66,174.72,174.82,174.91,174.93,174.9,174.82,174.71,174.64,174.62,174.63
2077,174.64,174.68,174.75,174.87,174.97,175.08,175.13,175.04,174.95,174.88,174.94,175.02
2078,174.95,174.87,174.82,174.87,174.92,174.92,174.94,174.91,174.78,174.65,174.59,174.61
2079,174.64,174.66,174.71,174.76,174.83,174.84,174.76,174.68,174.6,174.49,174.43,174.44
2080,174.45,174.48,174.54,174.59,174.6,174.59,174.55,174.53,174.49,174.43,174.39,174.36
2081,174.4,174.42,174.45,174.53,174.61,174.64,174.62,174.55,174.46,174.4,174.37,174.39
2082,174.4,174.38,174.53,174.73,174.73,174.66,174.61,174.53,174.43,174.32,174.28,174.33
2083,174.36,174.39,174.43,174.47,174.6,174.69,174.71,174.66,174.53,174.43,174.38,174.35
2084,174.35,174.38,174.44,174.54,174.6,174.61,174.63,174.6,174.53,174.45,174.4,174.49
2085,174.56,174.56,174.59,174.63,174.68,174.72,174.7,174.62,174.51,174.38,174.29,174.27
2086,174.63,175,175.04,175.06,175.08,175.05,174.98,174.87,174.75,174.62,174.55,174.48
2087,174.48,174.49,174.52,174.69,174.85,174.95,174.97,174.92,174.87,174.83,174.76,174.73
2088,174.8,174.88,174.92,174.96,174.99,174.99,174.97,174.89,174.75,174.68,174.65,174.6
2089,174.62,174.73,174.89,174.97,174.96,174.9,174.8,174.7,174.6,174.46,174.36,174.37
2090,174.44,174.5,174.58,174.65,174.73,174.84,174.96,174.94,174.88,174.86,174.88,174.94
