"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.73,174.81,174.92,174.94,174.88,174.87,174.82,174.73,174.66,174.63,174.63
2022,174.62,174.59,174.61,174.68,174.71,174.7,174.68,174.62,174.53,174.44,174.37,174.35
2023,174.38,174.41,174.45,174.59,174.66,174.64,174.62,174.55,174.46,174.31,174.2,174.17
2024,174.16,174.16,174.26,174.4,174.44,174.44,174.4,174.32,174.25,174.21,174.16,174.12
2025,174.15,174.17,174.23,174.33,174.43,174.49,174.47,174.42,174.34,174.21,174.14,174.19
2026,174.28,174.49,174.7,174.73,174.72,174.71,174.67,174.6,174.5,174.42,174.41,174.43
2027,174.51,174.63,174.74,174.87,174.95,175.01,174.99,174.9,174.85,174.83,174.8,174.77
2028,174.87,174.96,174.96,174.98,174.93,174.87,174.83,174.74,174.64,174.57,174.5,174.53
2029,174.57,174.56,174.58,174.64,174.68,174.66,174.6,174.58,174.53,174.4,174.29,174.24
2030,174.25,174.29,174.33,174.4,174.44,174.46,174.48,174.41,174.34,174.27,174.19,174.19
2031,174.22,174.23,174.29,174.45,174.56,174.55,174.51,174.48,174.4,174.29,174.22,174.25
2032,174.31,174.37,174.45,174.63,174.76,174.76,174.79,174.73,174.62,174.48,174.35,174.31
2033,174.32,174.38,174.52,174.66,174.84,174.95,174.91,174.81,174.67,174.63,174.63,174.62
2034,174.62,174.57,174.63,174.73,174.68,174.68,174.69,174.61,174.49,174.42,174.33,174.28
2035,174.3,174.35,174.42,174.43,174.47,174.52,174.5,174.5,174.46,174.32,174.2,174.15
2036,174.11,174.07,174.14,174.23,174.27,174.28,174.28,174.24,174.19,174.14,174.04,174.01
2037,174.13,174.25,174.34,174.45,174.5,174.5,174.49,174.43,174.34,174.28,174.29,174.35
2038,174.4,174.39,174.4,174.48,174.54,174.59,174.63,174.59,174.52,174.39,174.26,174.21
2039,174.23,174.33,174.43,174.49,174.51,174.45,174.39,174.33,174.25,174.19,174.15,174.14
2040,174.15,174.24,174.31,174.36,174.38,174.39,174.41,174.35,174.28,174.25,174.18,174.21
2041,174.39,174.5,174.66,174.85,174.9,174.85,174.77,174.68,174.57,174.46,174.39,174.37
2042,174.38,174.38,174.44,174.58,174.7,174.76,174.81,174.81,174.76,174.67,174.51,174.39
2043,174.37,174.39,174.51,174.61,174.6,174.57,174.54,174.48,174.43,174.33,174.26,174.28
2044,174.33,174.41,174.55,174.74,174.82,174.76,174.72,174.67,174.59,174.48,174.38,174.33
2045,174.32,174.33,174.44,174.57,174.63,174.62,174.58,174.56,174.52,174.44,174.4,174.43
2046,174.55,174.64,174.75,174.81,174.72,174.65,174.61,174.52,174.42,174.34,174.29,174.29
2047,174.32,174.35,174.38,174.52,174.61,174.67,174.73,174.69,174.6,174.5,174.42,174.41
2048,174.43,174.44,174.5,174.6,174.62,174.55,174.49,174.46,174.39,174.34,174.33,174.34
2049,174.36,174.32,174.39,174.51,174.54,174.53,174.47,174.42,174.34,174.26,174.21,174.17
2050,174.18,174.34,174.59,174.78,174.79,174.73,174.72,174.66,174.54,174.47,174.42,174.46
