"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.54,175.54,175.57,175.62,175.62,175.6,175.57,175.54,175.49,175.47,175.41,175.43
2022,175.45,175.41,175.49,175.65,175.69,175.69,175.68,175.67,175.62,175.56,175.52,175.53
2023,175.48,175.42,175.55,175.72,175.69,175.72,175.71,175.69,175.63,175.53,175.51,175.45
2024,175.45,175.47,175.54,175.6,175.62,175.59,175.55,175.51,175.48,175.4,175.32,175.28
2025,175.22,175.22,175.23,175.36,175.4,175.48,175.48,175.43,175.4,175.38,175.29,175.23
2026,175.27,175.36,175.52,175.57,175.65,175.66,175.63,175.58,175.53,175.5,175.48,175.44
2027,175.41,175.46,175.54,175.64,175.7,175.74,175.76,175.72,175.65,175.6,175.54,175.54
2028,175.52,175.53,175.6,175.62,175.64,175.63,175.61,175.59,175.53,175.48,175.44,175.51
2029,175.53,175.48,175.52,175.57,175.58,175.67,175.72,175.65,175.6,175.52,175.4,175.35
2030,175.31,175.3,175.31,175.39,175.4,175.45,175.45,175.42,175.32,175.22,175.14,175.05
2031,174.95,174.89,174.92,174.95,175.03,175.08,175.08,175.09,175.06,174.99,174.92,175.03
2032,175.01,175.01,175.08,175.12,175.13,175.15,175.17,175.16,175.13,175.07,175.01,175
2033,174.98,175.07,175.08,175.1,175.16,175.22,175.25,175.22,175.16,175.11,175.08,175.08
2034,175.04,175.03,175.15,175.3,175.36,175.39,175.41,175.39,175.32,175.24,175.16,175.09
2035,175.03,175.01,175.11,175.26,175.35,175.35,175.34,175.32,175.27,175.2,175.13,175.11
2036,175.18,175.25,175.29,175.36,175.4,175.36,175.3,175.27,175.25,175.25,175.33,175.34
2037,175.34,175.31,175.37,175.46,175.52,175.59,175.63,175.6,175.5,175.44,175.37,175.29
2038,175.24,175.25,175.37,175.45,175.5,175.49,175.45,175.43,175.36,175.27,175.23,175.25
2039,175.26,175.28,175.37,175.41,175.42,175.41,175.38,175.37,175.33,175.27,175.23,175.24
2040,175.18,175.18,175.23,175.29,175.35,175.39,175.39,175.38,175.34,175.33,175.32,175.3
2041,175.22,175.22,175.37,175.47,175.59,175.57,175.52,175.47,175.4,175.46,175.5,175.58
2042,175.54,175.53,175.68,175.7,175.69,175.63,175.59,175.56,175.5,175.41,175.35,175.42
2043,175.39,175.36,175.42,175.52,175.55,175.61,175.62,175.57,175.52,175.44,175.36,175.3
2044,175.25,175.22,175.25,175.31,175.3,175.25,175.19,175.14,175.07,175.01,174.97,174.93
2045,174.88,174.84,174.9,174.94,174.96,174.96,174.97,174.96,174.93,174.87,174.8,174.84
2046,174.88,174.92,174.98,175.03,175.09,175.14,175.16,175.13,175.08,175.01,174.94,174.91
2047,174.96,174.96,175.12,175.14,175.16,175.16,175.13,175.06,174.99,174.93,174.85,174.84
2048,174.77,174.77,174.89,175.01,175.11,175.17,175.2,175.17,175.1,175.04,175.08,175.01
2049,175,174.96,175.1,175.32,175.33,175.38,175.4,175.34,175.27,175.18,175.05,174.96
2050,174.97,175,175.08,175.18,175.17,175.18,175.17,175.14,175.06,175,175,174.95
2051,174.94,174.95,175.14,175.19,175.18,175.12,175.06,175,174.95,174.85,174.78,174.75
2052,174.8,174.88,174.93,175,175.03,175.06,175.06,175.04,175.01,174.94,174.88,174.91
2053,174.96,175.08,175.28,175.38,175.44,175.47,175.47,175.45,175.4,175.33,175.28,175.26
2054,175.33,175.29,175.34,175.41,175.44,175.43,175.41,175.38,175.3,175.21,175.12,175.12
2055,175.05,175.04,175.14,175.2,175.2,175.22,175.22,175.2,175.15,175.05,174.97,175
