"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.71,174.82,174.95,175.08,175.18,175.16,175.07,174.98,174.85,174.78,174.77
2022,174.82,174.89,175.02,175.13,175.15,175.11,175.05,174.98,174.87,174.75,174.7,174.73
2023,174.73,174.74,174.85,175.1,175.22,175.15,175.08,174.95,174.82,174.75,174.65,174.59
2024,174.62,174.71,174.79,174.91,174.97,174.91,174.86,174.82,174.75,174.69,174.62,174.6
2025,174.82,175.13,175.22,175.16,175.15,175.12,175.05,174.95,174.86,174.77,174.76,174.79
2026,174.76,174.75,174.81,174.92,174.95,174.87,174.81,174.74,174.66,174.52,174.41,174.37
2027,174.32,174.33,174.39,174.48,174.58,174.62,174.59,174.53,174.44,174.35,174.34,174.45
2028,174.53,174.54,174.6,174.68,174.75,174.79,174.77,174.73,174.65,174.55,174.52,174.57
2029,174.55,174.53,174.55,174.75,174.9,174.85,174.78,174.68,174.63,174.55,174.41,174.35
2030,174.41,174.46,174.58,174.72,174.73,174.72,174.71,174.65,174.56,174.47,174.44,174.47
2031,174.49,174.61,174.78,174.84,174.86,174.83,174.77,174.68,174.59,174.49,174.42,174.39
2032,174.42,174.57,174.71,174.74,174.78,174.81,174.81,174.75,174.67,174.59,174.56,174.65
2033,174.78,174.91,175.02,175.09,175.09,175.05,174.99,174.88,174.79,174.71,174.64,174.65
2034,174.74,174.81,174.87,174.94,174.96,174.9,174.84,174.76,174.65,174.55,174.49,174.44
2035,174.45,174.56,174.72,174.8,174.82,174.79,174.75,174.7,174.64,174.55,174.51,174.55
2036,174.74,174.95,175.09,175.15,175.13,175.11,175.04,174.93,174.8,174.64,174.55,174.58
2037,174.66,174.7,174.76,174.83,174.85,174.8,174.7,174.63,174.56,174.43,174.35,174.35
2038,174.44,174.48,174.49,174.57,174.69,174.72,174.68,174.67,174.59,174.45,174.35,174.29
2039,174.35,174.5,174.61,174.68,174.71,174.71,174.69,174.62,174.53,174.42,174.36,174.4
2040,174.42,174.5,174.64,174.75,174.79,174.78,174.77,174.69,174.58,174.48,174.43,174.42
2041,174.46,174.57,174.8,174.98,175.05,175.1,175.08,175.04,175.02,174.91,174.88,175
2042,174.99,174.92,175.03,175.12,175.11,175.08,175.04,175.03,175.05,174.96,174.9,175.01
2043,175.17,175.25,175.26,175.27,175.26,175.28,175.25,175.11,174.96,174.89,174.82,174.79
2044,174.79,174.82,174.93,175.03,175.02,174.99,174.95,174.9,174.81,174.7,174.62,174.66
2045,174.79,174.85,174.92,175.02,175.08,175.11,175.16,175.14,175,174.88,174.82,174.88
2046,174.96,174.95,174.94,174.97,174.99,174.95,174.9,174.82,174.7,174.57,174.53,174.59
2047,174.6,174.57,174.62,174.68,174.7,174.68,174.66,174.61,174.51,174.38,174.28,174.35
2048,174.46,174.48,174.55,174.61,174.66,174.71,174.67,174.61,174.5,174.38,174.33,174.39
2049,174.59,174.71,174.72,174.77,174.8,174.78,174.7,174.61,174.51,174.39,174.3,174.28
2050,174.33,174.43,174.57,174.72,174.76,174.72,174.69,174.62,174.49,174.39,174.34,174.29
2051,174.35,174.47,174.53,174.63,174.73,174.78,174.73,174.61,174.45,174.32,174.22,174.14
2052,174.19,174.32,174.44,174.52,174.51,174.44,174.36,174.3,174.2,174.05,173.94,173.92
2053,173.91,173.97,174.09,174.28,174.43,174.48,174.48,174.39,174.28,174.19,174.14,174.21
2054,174.34,174.42,174.51,174.58,174.64,174.7,174.71,174.67,174.58,174.49,174.43,174.39
2055,174.53,174.68,174.67,174.77,174.81,174.7,174.58,174.46,174.33,174.33,174.37,174.32
2056,174.32,174.43,174.6,174.69,174.71,174.69,174.61,174.54,174.49,174.43,174.42,174.44
2057,174.48,174.54,174.65,174.82,174.91,174.91,174.87,174.79,174.73,174.66,174.6,174.59
