"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.68,174.79,174.86,174.87,174.87,174.84,174.76,174.64,174.53,174.54,174.63
2022,174.64,174.69,174.77,174.83,174.87,174.87,174.86,174.77,174.65,174.53,174.47,174.56
2023,174.6,174.53,174.56,174.71,174.82,174.79,174.76,174.71,174.59,174.45,174.33,174.29
2024,174.31,174.33,174.41,174.53,174.59,174.62,174.58,174.49,174.4,174.34,174.3,174.29
2025,174.29,174.3,174.34,174.44,174.49,174.39,174.3,174.23,174.14,174.1,174.09,174.07
2026,174.14,174.3,174.45,174.62,174.72,174.71,174.68,174.65,174.62,174.57,174.51,174.54
2027,174.57,174.57,174.55,174.55,174.58,174.57,174.53,174.48,174.4,174.28,174.15,174.14
2028,174.22,174.3,174.38,174.48,174.57,174.6,174.55,174.49,174.41,174.33,174.29,174.3
2029,174.37,174.37,174.35,174.41,174.42,174.35,174.27,174.18,174.08,173.97,173.87,173.89
2030,173.93,173.94,174.04,174.17,174.23,174.23,174.2,174.19,174.19,174.12,174.14,174.29
2031,174.34,174.27,174.33,174.51,174.58,174.52,174.45,174.38,174.31,174.2,174.12,174.17
2032,174.18,174.22,174.36,174.44,174.52,174.59,174.6,174.53,174.44,174.39,174.32,174.41
2033,174.54,174.58,174.62,174.73,174.82,174.81,174.77,174.66,174.58,174.49,174.4,174.37
2034,174.61,174.82,174.8,174.77,174.77,174.77,174.68,174.57,174.44,174.3,174.17,174.1
2035,174.11,174.12,174.14,174.19,174.24,174.27,174.28,174.26,174.16,174.04,173.95,173.92
2036,173.89,173.88,174.01,174.26,174.51,174.77,174.85,174.72,174.62,174.55,174.49,174.44
2037,174.44,174.51,174.63,174.8,174.88,174.92,174.91,174.79,174.66,174.55,174.56,174.58
2038,174.55,174.58,174.67,174.75,174.75,174.71,174.7,174.64,174.54,174.46,174.45,174.5
2039,174.53,174.57,174.72,174.86,174.84,174.74,174.66,174.63,174.57,174.47,174.42,174.4
2040,174.42,174.47,174.49,174.53,174.58,174.56,174.48,174.41,174.33,174.26,174.25,174.27
2041,174.24,174.17,174.27,174.51,174.58,174.53,174.47,174.36,174.25,174.13,174.06,174.06
2042,174.04,174.04,174.14,174.31,174.39,174.37,174.35,174.31,174.26,174.18,174.23,174.31
2043,174.3,174.28,174.32,174.43,174.58,174.65,174.65,174.62,174.55,174.42,174.3,174.23
2044,174.17,174.16,174.22,174.32,174.41,174.46,174.44,174.36,174.27,174.19,174.15,174.13
2045,174.13,174.22,174.35,174.42,174.5,174.6,174.61,174.55,174.47,174.34,174.26,174.32
