"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.73,174.74,174.75,174.82,174.88,174.91,174.91,174.84,174.75,174.68,174.64,174.69
2022,174.71,174.64,174.63,174.68,174.85,174.97,174.94,174.87,174.77,174.69,174.62,174.56
2023,174.56,174.6,174.68,174.75,174.79,174.75,174.66,174.56,174.47,174.35,174.26,174.36
2024,174.46,174.44,174.47,174.64,174.93,175.02,174.92,174.77,174.63,174.54,174.46,174.42
2025,174.54,174.63,174.6,174.66,174.68,174.61,174.55,174.47,174.39,174.31,174.32,174.46
2026,174.5,174.48,174.53,174.62,174.65,174.6,174.55,174.5,174.47,174.41,174.33,174.29
2027,174.26,174.29,174.38,174.43,174.52,174.6,174.62,174.58,174.49,174.39,174.33,174.32
2028,174.5,174.62,174.58,174.63,174.65,174.57,174.5,174.44,174.33,174.27,174.28,174.25
2029,174.22,174.29,174.4,174.55,174.72,174.85,174.85,174.73,174.6,174.44,174.3,174.24
2030,174.38,174.57,174.6,174.65,174.76,174.78,174.75,174.66,174.57,174.45,174.33,174.26
2031,174.25,174.33,174.42,174.5,174.61,174.68,174.66,174.61,174.51,174.42,174.35,174.33
2032,174.34,174.41,174.59,174.73,174.75,174.69,174.61,174.53,174.47,174.34,174.23,174.23
2033,174.23,174.26,174.29,174.36,174.44,174.47,174.44,174.35,174.26,174.19,174.15,174.15
2034,174.23,174.29,174.34,174.46,174.55,174.57,174.58,174.51,174.39,174.27,174.16,174.16
2035,174.17,174.19,174.31,174.39,174.43,174.45,174.41,174.32,174.23,174.19,174.15,174.11
2036,174.13,174.14,174.22,174.33,174.35,174.32,174.28,174.21,174.12,174.02,173.98,174.01
2037,174.05,174.07,174.18,174.31,174.34,174.3,174.25,174.19,174.1,173.99,173.9,173.99
2038,174.19,174.31,174.38,174.59,174.79,174.78,174.68,174.58,174.46,174.36,174.28,174.22
2039,174.2,174.25,174.33,174.39,174.42,174.4,174.36,174.34,174.32,174.28,174.23,174.19
2040,174.27,174.38,174.42,174.47,174.52,174.52,174.46,174.38,174.29,174.17,174.07,174.11
2041,174.2,174.19,174.27,174.44,174.64,174.75,174.7,174.59,174.5,174.37,174.28,174.28
2042,174.28,174.27,174.3,174.39,174.41,174.35,174.29,174.21,174.11,174.02,173.96,173.93
2043,174.12,174.31,174.32,174.39,174.41,174.35,174.27,174.19,174.07,173.95,173.91,173.97
2044,174.05,174.1,174.13,174.2,174.31,174.4,174.43,174.37,174.21,174.06,173.99,174.07
2045,174.19,174.27,174.29,174.3,174.33,174.37,174.35,174.24,174.16,174.11,174.05,174.05
2046,174.12,174.19,174.26,174.31,174.35,174.37,174.36,174.31,174.2,174.08,173.97,173.95
2047,174.02,174.09,174.22,174.41,174.5,174.46,174.42,174.34,174.28,174.24,174.21,174.24
2048,174.23,174.21,174.29,174.38,174.38,174.36,174.3,174.2,174.1,174.01,173.92,173.91
2049,173.94,173.97,174.13,174.3,174.43,174.51,174.48,174.39,174.29,174.22,174.19,174.18
2050,174.21,174.42,174.6,174.65,174.65,174.59,174.51,174.45,174.36,174.27,174.28,174.33
2051,174.43,174.47,174.52,174.65,174.64,174.58,174.51,174.4,174.24,174.06,173.98,173.98
2052,173.99,174.06,174.19,174.25,174.3,174.32,174.27,174.24,174.18,174.08,174.08,174.11
2053,174.59,174.92,174.74,174.64,174.61,174.56,174.5,174.41,174.31,174.22,174.17,174.15
2054,174.19,174.3,174.41,174.49,174.51,174.44,174.36,174.28,174.19,174.12,174.05,174
2055,174.15,174.34,174.4,174.45,174.48,174.48,174.42,174.34,174.23,174.09,173.99,173.99
2056,174.03,174.07,174.11,174.2,174.33,174.41,174.39,174.31,174.24,174.12,173.99,173.93
2057,173.93,174.01,174.12,174.21,174.36,174.57,174.61,174.56,174.52,174.44,174.37,174.37
2058,174.42,174.49,174.52,174.52,174.53,174.48,174.39,174.33,174.25,174.16,174.06,173.99
2059,174.09,174.22,174.31,174.38,174.39,174.33,174.22,174.18,174.13,174.02,173.95,173.94
2060,173.94,173.93,174,174.13,174.21,174.27,174.28,174.24,174.17,174.06,173.96,173.93
2061,173.96,174.04,174.18,174.36,174.43,174.35,174.26,174.18,174.05,173.94,173.92,173.93
2062,174.01,174.07,174.12,174.22,174.28,174.26,174.23,174.19,174.07,173.97,174.02,174.08
2063,174.11,174.21,174.28,174.34,174.38,174.4,174.37,174.3,174.19,174.04,173.96,173.97
2064,174,174.02,174.09,174.17,174.2,174.18,174.13,174.1,174.03,173.96,173.92,173.96
2065,173.99,173.94,174.02,174.21,174.29,174.28,174.28,174.22,174.16,174.12,174.04,174.01
2066,174.01,174.07,174.16,174.23,174.26,174.28,174.29,174.27,174.19,174.04,173.92,173.86
2067,173.84,173.86,173.92,173.99,174.01,174.05,174.08,174.04,173.97,173.86,173.76,173.76
2068,173.78,173.86,174.02,174.18,174.34,174.45,174.42,174.32,174.24,174.17,174.17,174.29
2069,174.48,174.55,174.52,174.58,174.6,174.56,174.5,174.39,174.27,174.18,174.11,174.12
2070,174.16,174.2,174.24,174.31,174.38,174.35,174.29,174.18,174.06,173.97,173.92,173.92
2071,173.96,174.02,174.1,174.2,174.3,174.4,174.43,174.36,174.25,174.1,174.01,174.02
2072,174.09,174.12,174.14,174.23,174.28,174.24,174.19,174.14,174.06,173.91,173.79,173.76
2073,173.82,173.88,174.01,174.23,174.28,174.22,174.17,174.11,174.02,173.9,173.8,173.75
2074,173.76,173.84,173.94,174.06,174.1,174.04,173.99,173.93,173.85,173.76,173.72,173.76
2075,173.83,174.07,174.4,174.61,174.63,174.52,174.39,174.31,174.22,174.15,174.15,174.15
2076,174.31,174.43,174.45,174.51,174.53,174.51,174.48,174.41,174.3,174.2,174.14,174.12
2077,174.14,174.18,174.3,174.45,174.5,174.55,174.58,174.57,174.48,174.33,174.2,174.24
2078,174.28,174.24,174.3,174.34,174.35,174.31,174.24,174.15,174.07,174.01,173.95,173.97
2079,174.03,174.11,174.22,174.31,174.33,174.3,174.25,174.16,174.07,173.96,173.9,173.88
2080,173.91,174,174.08,174.14,174.25,174.33,174.33,174.3,174.23,174.11,173.98,173.97
2081,174.24,174.44,174.43,174.49,174.51,174.5,174.45,174.35,174.26,174.12,174.01,173.98
2082,174.04,174.09,174.14,174.21,174.26,174.25,174.19,174.14,174.07,174.01,174,174.04
2083,174.07,174.05,174.1,174.19,174.18,174.18,174.15,174.07,173.98,173.88,173.84,173.93
2084,174.02,174.14,174.28,174.35,174.4,174.48,174.48,174.41,174.32,174.23,174.12,174.07
2085,174.09,174.18,174.37,174.51,174.53,174.49,174.44,174.4,174.31,174.22,174.16,174.14
2086,174.15,174.19,174.29,174.38,174.42,174.4,174.34,174.27,174.16,174.03,173.98,174.07
2087,174.13,174.28,174.56,174.7,174.66,174.61,174.53,174.43,174.31,174.19,174.07,174.01
2088,174.05,174.05,174.2,174.38,174.35,174.27,174.17,174.07,173.98,173.88,173.78,173.73
2089,173.69,173.76,173.89,173.98,174.1,174.2,174.21,174.14,174.07,174.03,174.02,174.1
2090,174.25,174.36,174.35,174.36,174.4,174.43,174.38,174.28,174.15,174,173.96,173.99
