"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.72,174.81,174.85,174.92,174.96,174.94,174.87,174.79,174.73,174.64,174.54
2022,174.49,174.51,174.59,174.65,174.64,174.61,174.58,174.53,174.45,174.38,174.34,174.33
2023,174.33,174.39,174.51,174.73,174.88,174.91,174.9,174.81,174.73,174.64,174.49,174.43
2024,174.4,174.46,174.68,174.81,174.86,174.93,174.96,174.9,174.87,174.81,174.7,174.68
2025,174.65,174.66,174.79,174.94,175,174.95,174.88,174.79,174.74,174.64,174.64,174.71
2026,174.67,174.64,174.69,174.74,174.73,174.67,174.6,174.53,174.43,174.34,174.31,174.34
2027,174.52,174.69,174.79,174.89,174.89,174.91,174.96,174.9,174.79,174.75,174.8,174.87
2028,174.82,174.75,174.78,174.85,174.86,174.82,174.76,174.74,174.72,174.63,174.63,174.78
2029,174.86,174.86,174.92,174.99,175.02,174.98,174.92,174.85,174.76,174.66,174.61,174.64
2030,174.62,174.69,174.86,174.98,175.02,175.03,175,174.93,174.83,174.71,174.66,174.75
2031,174.82,174.79,174.83,174.93,175.02,175.04,175.03,174.98,174.9,174.78,174.7,174.72
2032,174.93,175.09,175.16,175.27,175.29,175.2,175.09,174.97,174.86,174.76,174.78,174.88
2033,174.91,174.87,174.88,175.04,175.17,175.16,175.12,175.03,174.9,174.8,174.77,174.8
2034,174.79,174.83,174.95,175.06,175.05,175.02,175,174.91,174.81,174.67,174.59,174.63
2035,174.63,174.62,174.64,174.66,174.63,174.58,174.53,174.45,174.39,174.36,174.42,174.45
2036,174.44,174.51,174.57,174.65,174.66,174.57,174.48,174.39,174.28,174.17,174.09,174.04
2037,174.03,174.02,174.11,174.28,174.34,174.33,174.32,174.3,174.27,174.22,174.3,174.42
2038,174.42,174.37,174.35,174.36,174.43,174.48,174.42,174.33,174.22,174.1,173.98,173.93
2039,173.94,174,174.11,174.28,174.37,174.37,174.32,174.27,174.19,174.06,173.99,173.99
