"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.68,174.69,174.75,174.83,174.87,174.84,174.73,174.59,174.46,174.38,174.43
2022,174.55,174.61,174.66,174.74,174.77,174.74,174.68,174.59,174.49,174.41,174.35,174.31
2023,174.32,174.31,174.37,174.58,174.71,174.69,174.63,174.56,174.47,174.35,174.28,174.34
2024,174.37,174.45,174.61,174.65,174.66,174.65,174.63,174.59,174.55,174.5,174.43,174.44
2025,174.59,174.65,174.6,174.63,174.64,174.64,174.64,174.59,174.49,174.37,174.25,174.22
2026,174.22,174.22,174.34,174.43,174.43,174.42,174.42,174.4,174.36,174.29,174.21,174.21
2027,174.27,174.33,174.41,174.53,174.62,174.69,174.7,174.61,174.53,174.51,174.45,174.45
2028,174.45,174.41,174.41,174.44,174.42,174.38,174.34,174.25,174.11,173.97,173.89,173.86
2029,173.9,173.99,174.07,174.22,174.38,174.41,174.36,174.25,174.12,174.03,173.95,173.94
2030,174.02,174.05,174.18,174.33,174.34,174.32,174.27,174.21,174.12,174.02,173.95,173.97
2031,174.05,174.16,174.36,174.57,174.67,174.67,174.61,174.51,174.42,174.31,174.24,174.28
2032,174.29,174.3,174.36,174.45,174.51,174.57,174.57,174.51,174.47,174.37,174.32,174.32
2033,174.37,174.47,174.55,174.64,174.7,174.68,174.65,174.59,174.5,174.41,174.33,174.36
2034,174.43,174.39,174.44,174.61,174.83,174.94,174.88,174.78,174.65,174.53,174.44,174.38
2035,174.34,174.33,174.37,174.45,174.54,174.59,174.57,174.51,174.44,174.38,174.32,174.31
2036,174.3,174.36,174.54,174.63,174.75,174.82,174.75,174.65,174.53,174.41,174.32,174.41
2037,174.57,174.63,174.75,174.85,174.84,174.8,174.72,174.59,174.44,174.3,174.23,174.22
2038,174.25,174.29,174.35,174.43,174.44,174.4,174.33,174.27,174.19,174.08,174.01,174
2039,174.07,174.15,174.24,174.36,174.36,174.31,174.28,174.22,174.15,174.07,174,173.98
2040,173.99,173.98,174.12,174.34,174.43,174.41,174.39,174.31,174.22,174.2,174.19,174.2
2041,174.29,174.39,174.55,174.71,174.74,174.74,174.72,174.63,174.51,174.37,174.27,174.25
2042,174.22,174.22,174.32,174.41,174.39,174.42,174.46,174.4,174.3,174.16,174.04,174.01
2043,174.02,174.01,174.1,174.25,174.35,174.44,174.45,174.39,174.31,174.23,174.14,174.22
2044,174.34,174.38,174.43,174.45,174.54,174.66,174.64,174.56,174.51,174.41,174.32,174.31
2045,174.35,174.35,174.4,174.61,174.75,174.71,174.62,174.51,174.4,174.3,174.24,174.21
2046,174.53,174.79,174.83,174.95,174.96,174.9,174.87,174.79,174.66,174.57,174.52,174.51
2047,174.49,174.43,174.44,174.52,174.63,174.69,174.61,174.52,174.4,174.28,174.32,174.48
2048,174.52,174.61,174.75,174.78,174.84,174.86,174.78,174.68,174.58,174.53,174.5,174.5
2049,174.53,174.52,174.56,174.6,174.54,174.45,174.36,174.3,174.19,174.04,173.96,173.93
2050,173.96,173.99,174,174.13,174.27,174.3,174.24,174.16,174.1,174.11,174.12,174.09
2051,174.13,174.19,174.25,174.44,174.57,174.63,174.68,174.62,174.55,174.58,174.55,174.55
2052,174.58,174.55,174.53,174.5,174.52,174.5,174.46,174.41,174.29,174.15,174.05,174.11
2053,174.18,174.2,174.27,174.33,174.37,174.37,174.31,174.23,174.12,174.01,173.95,173.94
2054,173.97,174.09,174.23,174.34,174.41,174.46,174.43,174.33,174.22,174.09,174.02,174.03
2055,174.05,174.05,174.11,174.2,174.26,174.27,174.24,174.15,174.07,174.02,173.95,173.91
2056,173.97,174.14,174.32,174.41,174.42,174.39,174.37,174.32,174.21,174.11,174.11,174.2
2057,174.35,174.38,174.37,174.42,174.39,174.34,174.26,174.17,174.08,173.97,173.88,173.89
2058,173.89,173.97,174.11,174.15,174.18,174.22,174.2,174.13,174.04,173.95,173.92,173.93
2059,174.11,174.29,174.33,174.39,174.44,174.46,174.44,174.39,174.35,174.27,174.22,174.28
2060,174.43,174.58,174.67,174.76,174.81,174.78,174.71,174.6,174.48,174.36,174.31,174.36
2061,174.38,174.49,174.64,174.71,174.79,174.87,174.88,174.78,174.7,174.64,174.61,174.68
2062,174.7,174.65,174.64,174.67,174.77,174.84,174.8,174.72,174.65,174.58,174.58,174.72
2063,174.77,174.74,174.84,174.92,174.89,174.83,174.76,174.68,174.59,174.53,174.53,174.62
2064,174.8,174.83,174.8,174.85,174.9,174.85,174.75,174.64,174.53,174.43,174.35,174.33
2065,174.31,174.29,174.35,174.41,174.51,174.63,174.65,174.57,174.44,174.35,174.3,174.27
2066,174.26,174.3,174.45,174.6,174.71,174.75,174.71,174.65,174.58,174.5,174.45,174.41
2067,174.41,174.43,174.47,174.52,174.52,174.47,174.4,174.33,174.25,174.15,174.09,174.11
2068,174.21,174.36,174.41,174.46,174.54,174.58,174.55,174.46,174.39,174.31,174.23,174.25
2069,174.27,174.27,174.36,174.5,174.56,174.51,174.44,174.36,174.26,174.16,174.09,174.17
2070,174.24,174.33,174.4,174.42,174.45,174.43,174.39,174.32,174.24,174.14,174.08,174.07
2071,174.1,174.21,174.34,174.42,174.49,174.48,174.43,174.38,174.3,174.25,174.24,174.2
2072,174.21,174.23,174.29,174.39,174.47,174.5,174.47,174.42,174.32,174.24,174.22,174.21
2073,174.27,174.34,174.4,174.48,174.52,174.5,174.44,174.36,174.26,174.18,174.12,174.09
2074,174.06,174.05,174.1,174.19,174.22,174.2,174.18,174.09,174,173.88,173.79,173.83
2075,173.88,173.87,174,174.24,174.35,174.38,174.38,174.32,174.24,174.15,174.15,174.29
2076,174.47,174.58,174.63,174.68,174.65,174.61,174.58,174.56,174.48,174.33,174.28,174.33
2077,174.36,174.35,174.4,174.49,174.46,174.4,174.33,174.26,174.17,174.04,173.95,173.91
2078,173.91,173.95,174.05,174.17,174.35,174.52,174.54,174.48,174.42,174.39,174.4,174.61
2079,174.82,174.77,174.72,174.75,174.74,174.74,174.68,174.55,174.41,174.26,174.17,174.13
2080,174.12,174.25,174.45,174.56,174.55,174.46,174.38,174.27,174.14,174.04,173.99,173.97
2081,173.96,173.97,174.01,174.1,174.21,174.28,174.28,174.22,174.13,174.07,174.03,174.01
2082,174.08,174.36,174.69,174.84,174.84,174.78,174.71,174.63,174.51,174.33,174.18,174.16
2083,174.21,174.2,174.19,174.22,174.22,174.23,174.24,174.18,174.06,173.93,173.85,173.84
2084,173.93,174.07,174.17,174.32,174.43,174.41,174.36,174.29,174.19,174.06,173.95,173.89
2085,173.86,173.87,173.92,174.01,174.16,174.25,174.21,174.17,174.09,173.95,173.85,173.8
2086,174.15,174.42,174.42,174.44,174.44,174.41,174.31,174.22,174.11,174.03,174.06,174.22
2087,174.3,174.32,174.39,174.48,174.54,174.53,174.51,174.47,174.38,174.28,174.2,174.26
2088,174.33,174.28,174.25,174.28,174.32,174.33,174.31,174.26,174.18,174.06,173.96,173.93
2089,173.94,174,174.14,174.24,174.3,174.32,174.29,174.24,174.2,174.12,174.14,174.32
2090,174.38,174.33,174.42,174.58,174.62,174.61,174.57,174.45,174.36,174.33,174.29,174.35
