"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.75,174.84,174.9,174.95,174.99,174.97,174.91,174.8,174.66,174.56,174.51
2022,174.47,174.47,174.59,174.72,174.79,174.83,174.8,174.74,174.67,174.6,174.56,174.58
2023,174.62,174.69,174.74,174.84,174.88,174.8,174.73,174.67,174.62,174.5,174.42,174.41
2024,174.48,174.56,174.65,174.8,174.89,174.89,174.82,174.75,174.62,174.45,174.42,174.54
2025,174.58,174.54,174.61,174.72,174.76,174.78,174.79,174.74,174.68,174.62,174.56,174.58
2026,174.68,174.76,174.78,174.81,174.92,175.03,175.09,175.04,174.94,174.86,174.8,174.75
2027,174.77,174.9,175.04,175.11,175.08,175.02,174.96,174.9,174.83,174.69,174.58,174.56
2028,174.55,174.61,174.73,174.82,174.84,174.76,174.67,174.62,174.54,174.41,174.31,174.32
2029,174.45,174.64,174.75,174.77,174.8,174.79,174.73,174.63,174.51,174.39,174.3,174.33
2030,174.37,174.38,174.43,174.51,174.6,174.6,174.51,174.42,174.31,174.18,174.09,174.06
2031,174.1,174.22,174.35,174.46,174.53,174.51,174.48,174.45,174.37,174.25,174.18,174.19
2032,174.24,174.28,174.35,174.58,174.75,174.77,174.76,174.67,174.53,174.44,174.38,174.36
2033,174.39,174.43,174.5,174.61,174.69,174.68,174.63,174.56,174.47,174.4,174.36,174.36
2034,174.39,174.49,174.65,174.76,174.77,174.73,174.67,174.59,174.5,174.41,174.32,174.31
2035,174.31,174.29,174.32,174.42,174.52,174.54,174.53,174.51,174.46,174.38,174.29,174.24
2036,174.26,174.25,174.34,174.52,174.67,174.75,174.74,174.66,174.58,174.51,174.46,174.51
2037,174.59,174.6,174.8,175.02,175.03,174.97,174.88,174.81,174.77,174.65,174.54,174.54
2038,174.55,174.56,174.59,174.66,174.71,174.69,174.69,174.67,174.6,174.5,174.45,174.54
2039,174.66,174.85,175.08,175.22,175.23,175.23,175.21,175.08,174.97,174.88,174.82,174.78
2040,174.75,174.73,174.77,174.84,174.9,174.91,174.88,174.82,174.74,174.66,174.62,174.63
2041,174.64,174.62,174.67,174.88,174.99,174.92,174.86,174.77,174.63,174.48,174.37,174.38
2042,174.45,174.52,174.6,174.67,174.69,174.7,174.67,174.59,174.46,174.36,174.31,174.38
2043,174.48,174.64,174.79,174.81,174.82,174.8,174.76,174.68,174.57,174.47,174.41,174.37
2044,174.45,174.5,174.5,174.62,174.71,174.74,174.7,174.61,174.5,174.42,174.37,174.35
2045,174.33,174.33,174.33,174.42,174.48,174.43,174.39,174.32,174.25,174.15,174.09,174.13
2046,174.22,174.38,174.54,174.6,174.64,174.65,174.62,174.54,174.42,174.34,174.33,174.36
2047,174.51,174.6,174.67,174.82,174.83,174.79,174.79,174.75,174.63,174.49,174.37,174.33
2048,174.34,174.38,174.47,174.68,174.84,174.9,174.92,174.83,174.72,174.63,174.54,174.51
2049,174.47,174.49,174.57,174.69,174.76,174.72,174.65,174.59,174.5,174.39,174.34,174.36
2050,174.39,174.44,174.51,174.59,174.65,174.62,174.59,174.54,174.49,174.39,174.28,174.26
2051,174.32,174.42,174.53,174.62,174.69,174.76,174.75,174.69,174.61,174.52,174.39,174.31
2052,174.32,174.45,174.6,174.74,174.85,174.88,174.86,174.78,174.72,174.64,174.52,174.54
2053,174.62,174.69,174.79,174.88,174.96,174.99,174.94,174.88,174.8,174.7,174.63,174.65
2054,174.62,174.58,174.65,174.75,174.77,174.69,174.62,174.53,174.42,174.33,174.28,174.3
2055,174.35,174.41,174.48,174.57,174.65,174.68,174.66,174.59,174.51,174.4,174.31,174.29
2056,174.4,174.49,174.55,174.64,174.64,174.57,174.51,174.44,174.35,174.25,174.16,174.15
2057,174.2,174.22,174.28,174.4,174.47,174.46,174.41,174.4,174.38,174.28,174.3,174.54
2058,174.68,174.73,174.75,174.79,174.82,174.78,174.73,174.64,174.51,174.4,174.34,174.3
2059,174.3,174.41,174.56,174.62,174.72,174.79,174.76,174.66,174.54,174.44,174.38,174.37
2060,174.39,174.48,174.51,174.55,174.61,174.57,174.54,174.46,174.36,174.24,174.14,174.14
2061,174.16,174.37,174.55,174.66,174.77,174.74,174.66,174.61,174.53,174.51,174.49,174.48
2062,174.6,174.68,174.75,174.88,174.86,174.77,174.66,174.56,174.48,174.42,174.38,174.38
2063,174.45,174.5,174.54,174.6,174.6,174.53,174.48,174.47,174.4,174.29,174.22,174.22
2064,174.28,174.32,174.43,174.63,174.7,174.68,174.65,174.57,174.47,174.35,174.29,174.29
2065,174.31,174.33,174.39,174.47,174.5,174.48,174.44,174.4,174.3,174.18,174.1,174.22
2066,174.36,174.49,174.61,174.6,174.6,174.59,174.58,174.54,174.44,174.3,174.22,174.29
2067,174.41,174.41,174.38,174.43,174.48,174.45,174.39,174.36,174.29,174.17,174.1,174.07
2068,174.21,174.33,174.37,174.51,174.7,174.78,174.69,174.64,174.54,174.44,174.42,174.4
2069,174.39,174.45,174.57,174.63,174.69,174.7,174.66,174.58,174.5,174.41,174.33,174.44
2070,174.61,174.72,174.86,174.95,174.95,174.91,174.82,174.79,174.74,174.63,174.65,174.74
2071,174.73,174.66,174.69,174.78,174.76,174.68,174.61,174.55,174.45,174.4,174.38,174.31
2072,174.35,174.46,174.52,174.6,174.64,174.58,174.5,174.43,174.34,174.32,174.31,174.29
2073,174.28,174.28,174.4,174.51,174.57,174.58,174.54,174.48,174.39,174.27,174.19,174.21
2074,174.23,174.29,174.42,174.46,174.47,174.49,174.47,174.43,174.4,174.32,174.26,174.31
2075,174.31,174.27,174.32,174.4,174.42,174.4,174.35,174.28,174.2,174.13,174.04,174.02
2076,174.07,174.12,174.22,174.28,174.28,174.22,174.13,174.08,174.05,174.05,174.1,174.12
2077,174.1,174.05,174.04,174.12,174.21,174.26,174.26,174.17,174.07,174.02,173.93,173.87
2078,173.99,174.2,174.34,174.4,174.37,174.3,174.23,174.16,174.08,174.01,173.97,173.99
2079,174.02,174.07,174.19,174.3,174.37,174.48,174.52,174.45,174.35,174.27,174.21,174.2
2080,174.3,174.44,174.54,174.59,174.6,174.55,174.46,174.41,174.35,174.28,174.2,174.33
2081,174.52,174.56,174.55,174.58,174.76,174.85,174.75,174.6,174.48,174.33,174.2,174.18
2082,174.19,174.21,174.29,174.35,174.34,174.29,174.25,174.19,174.1,174.03,173.99,173.99
2083,173.99,174.04,174.11,174.27,174.41,174.47,174.47,174.41,174.36,174.37,174.48,174.56
2084,174.56,174.59,174.63,174.67,174.81,174.98,175,174.92,174.88,174.81,174.69,174.63
2085,174.63,174.63,174.63,174.67,174.71,174.75,174.73,174.63,174.54,174.48,174.42,174.41
2086,174.45,174.46,174.49,174.61,174.68,174.65,174.62,174.55,174.45,174.3,174.19,174.16
2087,174.26,174.35,174.33,174.38,174.39,174.35,174.29,174.21,174.11,174.01,173.94,173.9
2088,173.94,173.98,174.04,174.14,174.18,174.24,174.27,174.22,174.12,174.01,173.96,173.97
2089,173.99,174.03,174.13,174.21,174.26,174.28,174.29,174.22,174.12,174.02,173.94,173.89
2090,173.98,174.14,174.24,174.34,174.4,174.38,174.36,174.41,174.38,174.3,174.35,174.35
