"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.76,174.99,175.17,175.25,175.23,175.15,175.04,174.89,174.76,174.72,174.78
2022,174.85,174.9,174.97,175.12,175.17,175.1,175.01,174.95,174.87,174.76,174.7,174.74
2023,174.83,174.93,175.05,175.11,175.13,175.1,175.02,174.95,174.84,174.72,174.63,174.6
2024,174.6,174.7,174.79,174.83,174.9,174.96,174.95,174.84,174.67,174.51,174.39,174.32
2025,174.34,174.43,174.58,174.69,174.75,174.77,174.72,174.67,174.58,174.47,174.41,174.4
2026,174.53,174.67,174.76,174.94,175,174.88,174.76,174.64,174.53,174.46,174.44,174.46
2027,174.71,174.92,175.05,175.28,175.38,175.35,175.24,175.12,174.99,174.91,174.92,174.98
2028,175.02,175.03,175.07,175.19,175.26,175.28,175.24,175.18,175.15,175.1,175.05,175.12
2029,175.16,175.12,175.15,175.21,175.27,175.32,175.32,175.24,175.14,175.07,175.13,175.23
2030,175.29,175.34,175.37,175.46,175.48,175.42,175.4,175.31,175.18,175.09,174.95,174.85
2031,174.88,174.95,175.07,175.27,175.34,175.31,175.26,175.2,175.11,174.99,174.9,174.91
2032,175.22,175.44,175.39,175.34,175.3,175.24,175.18,175.08,174.91,174.77,174.7,174.63
2033,174.63,174.67,174.76,174.9,174.93,174.92,174.89,174.83,174.72,174.59,174.52,174.59
2034,174.65,174.65,174.68,174.74,174.79,174.81,174.8,174.76,174.68,174.58,174.52,174.55
2035,174.62,174.68,174.81,174.98,175.02,175,174.97,174.91,174.82,174.69,174.55,174.53
2036,174.65,174.69,174.7,174.8,174.81,174.72,174.63,174.54,174.43,174.3,174.28,174.37
2037,174.42,174.48,174.55,174.6,174.68,174.73,174.77,174.81,174.76,174.66,174.59,174.58
2038,174.6,174.65,174.71,174.81,174.89,174.85,174.79,174.71,174.6,174.49,174.4,174.39
2039,174.42,174.46,174.55,174.71,174.81,174.84,174.84,174.77,174.72,174.67,174.59,174.6
2040,174.66,174.73,174.84,175.09,175.2,175.07,175.09,175.12,175.01,174.92,174.83,174.78
2041,174.96,175.19,175.27,175.23,175.16,175.06,174.94,174.84,174.77,174.68,174.74,174.89
2042,174.9,174.93,175.05,175.16,175.23,175.21,175.13,175.04,174.91,174.74,174.62,174.59
2043,174.57,174.56,174.67,174.87,175.01,175.08,175.1,175.04,174.92,174.8,174.71,174.74
2044,174.78,174.76,174.81,174.88,174.89,174.88,174.85,174.76,174.63,174.49,174.38,174.34
2045,174.49,174.64,174.71,174.79,174.82,174.86,174.86,174.81,174.73,174.65,174.64,174.85
2046,174.94,174.91,174.95,174.96,174.98,174.96,174.92,174.81,174.69,174.6,174.52,174.91
2047,175.24,175.23,175.23,175.23,175.25,175.19,175.13,175.05,174.92,174.76,174.59,174.51
2048,174.64,174.78,174.87,174.93,174.92,174.87,174.8,174.77,174.7,174.54,174.43,174.4
2049,174.39,174.43,174.53,174.67,174.73,174.69,174.64,174.57,174.52,174.41,174.3,174.37
2050,174.52,174.56,174.56,174.58,174.63,174.65,174.59,174.53,174.46,174.33,174.23,174.24
2051,174.26,174.25,174.29,174.37,174.4,174.42,174.43,174.38,174.29,174.2,174.12,174.09
2052,174.09,174.14,174.25,174.44,174.52,174.48,174.42,174.35,174.24,174.09,174.01,174.06
2053,174.09,174.09,174.18,174.27,174.24,174.19,174.17,174.1,173.99,173.87,173.79,173.79
2054,173.84,173.84,173.94,174.12,174.22,174.24,174.26,174.25,174.15,174.04,174.16,174.23
2055,174.12,174.11,174.15,174.19,174.21,174.19,174.13,174.04,173.94,173.84,173.81,173.87
2056,173.99,174.1,174.27,174.47,174.6,174.62,174.62,174.58,174.51,174.43,174.31,174.32
2057,174.39,174.37,174.38,174.43,174.45,174.46,174.45,174.39,174.28,174.2,174.14,174.15
2058,174.22,174.24,174.31,174.45,174.51,174.52,174.48,174.42,174.33,174.25,174.25,174.33
2059,174.42,174.49,174.66,174.79,174.85,174.89,174.86,174.79,174.69,174.56,174.44,174.41
2060,174.41,174.41,174.54,174.68,174.75,174.83,174.86,174.79,174.73,174.67,174.56,174.53
2061,174.55,174.54,174.54,174.6,174.67,174.69,174.66,174.59,174.5,174.43,174.41,174.42
2062,174.64,174.77,174.84,174.98,174.97,174.91,174.84,174.75,174.61,174.44,174.34,174.28
2063,174.36,174.55,174.67,174.73,174.82,174.88,174.87,174.8,174.69,174.5,174.35,174.28
2064,174.42,174.54,174.54,174.59,174.58,174.52,174.46,174.36,174.21,174.06,173.95,173.93
2065,173.95,174,174.06,174.11,174.3,174.5,174.54,174.48,174.37,174.22,174.07,174.04
2066,174.09,174.13,174.16,174.25,174.33,174.36,174.39,174.35,174.25,174.11,174.02,173.99
2067,174.04,174.1,174.2,174.31,174.35,174.38,174.35,174.28,174.18,174.07,174.04,174.16
2068,174.22,174.46,174.72,174.71,174.74,174.77,174.7,174.56,174.42,174.29,174.22,174.23
