"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.65,174.73,174.79,174.86,174.95,174.92,174.81,174.69,174.58,174.52,174.56
2022,174.56,174.55,174.61,174.67,174.76,174.85,174.84,174.73,174.68,174.61,174.5,174.48
2023,174.61,174.93,175.11,175.04,175.04,175.02,174.92,174.81,174.72,174.62,174.51,174.45
2024,174.48,174.63,174.88,175.02,174.98,174.88,174.8,174.68,174.55,174.46,174.47,174.54
2025,174.54,174.6,174.75,174.85,174.87,174.86,174.9,174.88,174.76,174.62,174.52,174.53
2026,174.57,174.57,174.56,174.64,174.77,174.89,174.9,174.8,174.7,174.66,174.64,174.61
2027,174.84,175.05,175.14,175.23,175.18,175.07,174.99,174.92,174.81,174.66,174.58,174.55
2028,174.69,174.81,174.87,175.06,175.18,175.17,175.11,175.03,174.91,174.83,174.78,174.77
2029,174.92,175.05,175.06,175.1,175.13,175.17,175.19,175.13,175.02,174.89,174.8,174.77
2030,174.73,174.67,174.94,175.22,175.23,175.22,175.17,175.06,174.99,174.91,174.8,174.73
2031,174.72,174.71,174.71,174.79,174.89,174.96,174.97,174.91,174.83,174.79,174.73,174.7
2032,174.74,174.84,174.92,174.98,175.11,175.21,175.24,175.17,175,174.84,174.77,174.76
2033,174.78,174.82,174.91,175.03,175.1,175.07,175,174.94,174.87,174.77,174.69,174.68
2034,174.7,174.65,174.65,174.72,174.75,174.79,174.79,174.69,174.58,174.45,174.37,174.31
2035,174.36,174.51,174.62,174.69,174.77,174.9,174.91,174.82,174.73,174.6,174.53,174.52
2036,174.5,174.54,174.62,174.66,174.66,174.64,174.61,174.56,174.49,174.43,174.41,174.42
2037,174.57,174.7,174.7,174.73,174.74,174.71,174.66,174.57,174.45,174.32,174.23,174.2
2038,174.25,174.36,174.42,174.49,174.55,174.58,174.59,174.54,174.44,174.36,174.29,174.25
2039,174.27,174.42,174.52,174.5,174.49,174.43,174.34,174.25,174.15,174.09,174.07,174.05
2040,174.07,174.23,174.43,174.47,174.51,174.5,174.44,174.4,174.35,174.29,174.36,174.54
2041,174.6,174.52,174.57,174.69,174.69,174.64,174.58,174.48,174.36,174.27,174.19,174.22
2042,174.29,174.29,174.38,174.59,174.73,174.73,174.77,174.74,174.65,174.57,174.48,174.51
2043,174.6,174.65,174.68,174.74,174.77,174.74,174.67,174.58,174.49,174.36,174.26,174.25
2044,174.28,174.36,174.47,174.54,174.58,174.61,174.62,174.57,174.47,174.33,174.2,174.16
2045,174.22,174.42,174.57,174.67,174.8,174.84,174.85,174.82,174.76,174.67,174.59,174.55
2046,174.49,174.44,174.46,174.51,174.56,174.6,174.64,174.6,174.56,174.57,174.56,174.52
2047,174.51,174.55,174.72,174.91,174.98,175.01,175,174.94,174.85,174.73,174.64,174.62
2048,174.63,174.6,174.63,174.71,174.74,174.78,174.81,174.77,174.68,174.6,174.53,174.54
2049,174.58,174.57,174.6,174.76,174.86,174.87,174.86,174.78,174.72,174.66,174.61,174.62
2050,174.67,174.75,174.82,174.96,175.01,174.93,174.87,174.75,174.64,174.56,174.49,174.42
2051,174.46,174.51,174.63,174.85,174.94,174.91,174.91,174.87,174.77,174.69,174.65,174.62
2052,174.57,174.94,175.34,175.33,175.3,175.27,175.19,175.06,174.91,174.75,174.68,174.73
2053,174.81,174.79,174.79,174.88,174.91,174.92,174.92,174.86,174.75,174.63,174.55,174.51
