"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.7,174.79,174.88,174.89,174.85,174.78,174.68,174.56,174.42,174.33,174.32
2022,174.35,174.39,174.5,174.63,174.72,174.87,174.9,174.83,174.75,174.66,174.58,174.56
2023,174.59,174.62,174.68,174.74,174.83,174.89,174.84,174.76,174.6,174.48,174.43,174.51
2024,174.63,174.61,174.59,174.65,174.67,174.65,174.63,174.58,174.49,174.44,174.42,174.41
2025,174.45,174.53,174.66,174.76,174.82,174.86,174.83,174.75,174.66,174.62,174.56,174.56
2026,174.58,174.63,174.72,174.81,174.84,174.78,174.7,174.67,174.62,174.49,174.37,174.3
2027,174.36,174.5,174.58,174.62,174.7,174.71,174.65,174.59,174.52,174.45,174.4,174.48
2028,174.56,174.61,174.7,174.74,174.73,174.74,174.73,174.65,174.53,174.41,174.3,174.27
2029,174.33,174.36,174.37,174.41,174.4,174.37,174.36,174.31,174.22,174.1,174.02,174
2030,174.09,174.17,174.17,174.23,174.3,174.35,174.34,174.3,174.25,174.18,174.1,174.1
2031,174.08,174,174,174.11,174.29,174.43,174.48,174.43,174.3,174.17,174.09,174.1
2032,174.2,174.29,174.35,174.41,174.43,174.45,174.46,174.42,174.31,174.23,174.27,174.36
2033,174.4,174.43,174.52,174.67,174.78,174.79,174.73,174.64,174.56,174.47,174.38,174.43
2034,174.54,174.64,174.8,174.94,175.05,175.11,175.07,174.99,174.93,174.86,174.79,174.84
2035,174.96,175.07,175.22,175.36,175.36,175.43,175.47,175.33,175.21,175.1,174.98,174.92
2036,174.9,174.95,175.04,175.12,175.17,175.16,175.14,175.06,174.93,174.84,174.81,174.78
2037,174.78,174.85,174.97,175.06,175.07,175.06,175.02,174.93,174.83,174.71,174.67,174.65
2038,174.65,174.72,174.84,175.04,175.15,175.17,175.14,175.03,174.9,174.75,174.69,174.69
2039,174.64,174.63,174.67,174.75,174.79,174.77,174.75,174.7,174.59,174.48,174.4,174.37
2040,174.49,174.55,174.52,174.55,174.56,174.5,174.44,174.36,174.25,174.15,174.08,174.04
2041,174.06,174.17,174.31,174.45,174.56,174.65,174.65,174.54,174.47,174.4,174.31,174.34
2042,174.41,174.46,174.58,174.75,174.87,174.87,174.81,174.73,174.62,174.49,174.39,174.36
2043,174.33,174.39,174.53,174.65,174.71,174.69,174.65,174.56,174.47,174.4,174.38,174.44
2044,174.48,174.75,174.98,174.94,174.97,174.94,174.82,174.7,174.61,174.56,174.52,174.56
2045,174.62,174.67,174.75,174.86,174.9,174.81,174.72,174.6,174.46,174.33,174.32,174.37
2046,174.38,174.45,174.52,174.6,174.64,174.6,174.55,174.49,174.41,174.3,174.23,174.26
