"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.71,174.75,174.8,174.82,174.79,174.79,174.72,174.58,174.48,174.41,174.38
2022,174.38,174.46,174.57,174.64,174.65,174.61,174.56,174.5,174.45,174.37,174.35,174.39
2023,174.39,174.39,174.49,174.6,174.63,174.61,174.57,174.52,174.42,174.34,174.34,174.39
2024,174.48,174.61,174.69,174.81,174.86,174.78,174.7,174.62,174.54,174.48,174.42,174.41
2025,174.42,174.42,174.53,174.64,174.72,174.73,174.68,174.63,174.51,174.44,174.43,174.49
2026,174.57,174.58,174.62,174.69,174.77,174.83,174.82,174.78,174.71,174.62,174.57,174.56
2027,174.55,174.56,174.69,174.91,174.99,174.96,174.9,174.8,174.68,174.56,174.46,174.41
2028,174.46,174.49,174.52,174.63,174.76,174.94,175.05,174.97,174.82,174.67,174.55,174.54
2029,174.68,174.78,174.77,174.81,174.85,174.82,174.82,174.76,174.56,174.45,174.42,174.39
2030,174.4,174.39,174.4,174.49,174.53,174.49,174.44,174.37,174.26,174.12,174.03,173.99
2031,173.96,174.18,174.44,174.62,174.93,175.08,174.96,174.82,174.66,174.52,174.48,174.55
2032,174.63,174.71,174.8,174.83,174.87,174.92,174.9,174.81,174.69,174.54,174.43,174.4
2033,174.39,174.41,174.51,174.6,174.61,174.56,174.51,174.47,174.42,174.36,174.29,174.28
2034,174.32,174.43,174.6,174.71,174.74,174.69,174.62,174.57,174.5,174.41,174.38,174.37
2035,174.36,174.38,174.4,174.48,174.53,174.53,174.54,174.48,174.42,174.42,174.39,174.34
2036,174.41,174.51,174.6,174.7,174.8,174.84,174.81,174.73,174.63,174.56,174.54,174.59
2037,174.61,174.56,174.59,174.67,174.74,174.74,174.7,174.63,174.51,174.4,174.3,174.28
2038,174.34,174.4,174.57,174.71,174.66,174.57,174.48,174.42,174.33,174.21,174.21,174.3
2039,174.36,174.42,174.54,174.68,174.77,174.79,174.8,174.72,174.63,174.54,174.41,174.37
2040,174.53,174.7,174.85,174.97,174.93,174.87,174.81,174.76,174.7,174.62,174.7,174.87
2041,174.92,174.9,174.96,175.02,175.05,175.1,175.09,174.96,174.89,174.81,174.68,174.65
2042,174.64,174.63,174.66,174.7,174.73,174.67,174.59,174.52,174.49,174.43,174.37,174.34
2043,174.32,174.5,174.74,174.81,174.81,174.76,174.7,174.64,174.57,174.51,174.5,174.5
2044,174.56,174.62,174.63,174.67,174.67,174.62,174.54,174.47,174.38,174.24,174.15,174.13
2045,174.11,174.3,174.6,174.78,174.82,174.76,174.68,174.59,174.49,174.39,174.28,174.27
2046,174.32,174.32,174.38,174.48,174.54,174.56,174.53,174.46,174.39,174.34,174.39,174.58
2047,174.63,174.52,174.56,174.63,174.6,174.53,174.45,174.42,174.37,174.23,174.24,174.34
2048,174.29,174.24,174.21,174.25,174.29,174.23,174.19,174.13,174.04,173.93,173.84,173.8
2049,173.87,173.98,174.07,174.15,174.23,174.3,174.32,174.28,174.2,174.08,173.99,174.02
2050,174.08,174.11,174.3,174.45,174.46,174.49,174.49,174.43,174.35,174.24,174.17,174.2
2051,174.35,174.42,174.45,174.51,174.53,174.55,174.52,174.41,174.26,174.11,174,174.04
2052,174.16,174.29,174.4,174.47,174.52,174.55,174.55,174.48,174.37,174.24,174.17,174.17
2053,174.22,174.26,174.35,174.47,174.51,174.56,174.59,174.53,174.39,174.27,174.19,174.21
2054,174.22,174.21,174.28,174.35,174.39,174.38,174.32,174.27,174.23,174.15,174.1,174.22
2055,174.4,174.45,174.55,174.72,174.8,174.81,174.8,174.77,174.7,174.59,174.53,174.56
2056,174.73,174.86,174.87,174.92,174.9,174.81,174.71,174.63,174.52,174.35,174.26,174.29
2057,174.33,174.37,174.49,174.69,174.79,174.75,174.7,174.61,174.52,174.44,174.37,174.37
