"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.69,174.72,174.78,174.85,174.93,174.95,174.88,174.75,174.62,174.56,174.54
2022,174.54,174.59,174.63,174.69,174.71,174.7,174.71,174.64,174.55,174.47,174.41,174.45
2023,174.49,174.51,174.59,174.7,174.73,174.66,174.58,174.5,174.4,174.29,174.19,174.27
2024,174.37,174.39,174.5,174.62,174.66,174.65,174.62,174.56,174.5,174.41,174.37,174.38
2025,174.4,174.46,174.5,174.59,174.64,174.61,174.56,174.53,174.49,174.42,174.37,174.38
2026,174.44,174.55,174.65,174.85,174.96,174.91,174.88,174.78,174.67,174.58,174.5,174.48
2027,174.52,174.54,174.58,174.66,174.79,174.89,174.86,174.79,174.69,174.55,174.46,174.42
2028,174.51,174.58,174.66,174.73,174.72,174.73,174.7,174.63,174.54,174.46,174.41,174.4
2029,174.43,174.48,174.64,174.82,174.9,174.91,174.83,174.75,174.65,174.51,174.38,174.31
2030,174.36,174.43,174.49,174.57,174.66,174.76,174.79,174.71,174.64,174.51,174.37,174.36
2031,174.42,174.48,174.51,174.58,174.66,174.73,174.78,174.73,174.61,174.49,174.42,174.38
2032,174.37,174.47,174.64,174.79,174.85,174.8,174.74,174.67,174.58,174.48,174.43,174.4
2033,174.48,174.56,174.63,174.7,174.72,174.73,174.71,174.64,174.56,174.44,174.32,174.28
2034,174.32,174.38,174.47,174.57,174.69,174.76,174.78,174.76,174.71,174.62,174.53,174.51
2035,174.59,174.7,174.74,174.8,174.92,175.27,175.41,175.23,175.11,175.04,175.01,175.01
2036,174.97,174.9,174.96,175.07,175.1,175.07,174.99,174.92,174.87,174.78,174.69,174.69
2037,174.7,174.72,174.79,174.89,174.92,174.91,174.9,174.85,174.74,174.62,174.58,174.58
2038,174.64,174.75,174.84,174.9,174.92,174.98,175,174.9,174.78,174.69,174.58,174.55
2039,174.67,174.81,174.97,175.15,175.17,175.09,175.02,174.94,174.83,174.7,174.66,174.7
2040,174.7,174.65,174.75,174.92,174.95,174.92,174.91,174.86,174.74,174.63,174.54,174.48
2041,174.47,174.53,174.66,174.81,174.83,174.81,174.77,174.72,174.63,174.54,174.52,174.53
2042,174.53,174.55,174.59,174.63,174.65,174.59,174.51,174.44,174.34,174.25,174.25,174.24
2043,174.3,174.48,174.68,174.86,174.95,175.02,175.01,174.89,174.79,174.7,174.56,174.57
2044,174.61,174.59,174.63,174.71,174.78,174.77,174.73,174.65,174.55,174.46,174.36,174.33
2045,174.37,174.45,174.56,174.73,174.89,174.9,174.88,174.81,174.73,174.66,174.63,174.65
2046,174.77,174.93,175.04,175.07,175.05,174.96,174.86,174.79,174.7,174.64,174.67,174.74
2047,174.74,174.71,174.75,174.93,175.03,175.01,174.97,174.89,174.78,174.69,174.64,174.58
2048,174.56,174.57,174.66,174.75,174.8,174.81,174.8,174.76,174.7,174.61,174.56,174.65
