"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.64,174.71,174.79,174.91,174.97,174.98,174.95,174.85,174.72,174.64,174.66
2022,174.71,174.73,174.74,174.77,174.78,174.75,174.71,174.62,174.53,174.39,174.31,174.29
2023,174.29,174.31,174.4,174.6,174.71,174.7,174.66,174.59,174.48,174.35,174.29,174.3
2024,174.39,174.5,174.55,174.58,174.6,174.61,174.6,174.57,174.53,174.46,174.43,174.45
2025,174.58,174.71,174.72,174.81,174.9,174.94,174.92,174.83,174.74,174.65,174.59,174.54
2026,174.48,174.52,174.71,174.85,174.88,174.9,174.94,174.9,174.78,174.61,174.54,174.53
2027,174.53,174.53,174.59,174.72,174.74,174.69,174.63,174.57,174.48,174.37,174.29,174.29
2028,174.53,174.72,174.72,174.79,174.83,174.78,174.71,174.67,174.61,174.53,174.47,174.64
2029,174.79,174.87,175,175.08,175.09,175.02,174.95,174.88,174.77,174.58,174.42,174.33
2030,174.31,174.34,174.36,174.43,174.48,174.44,174.47,174.5,174.55,174.55,174.46,174.42
2031,174.49,174.56,174.6,174.67,174.68,174.65,174.61,174.54,174.44,174.32,174.2,174.12
2032,174.15,174.38,174.57,174.6,174.63,174.61,174.54,174.46,174.35,174.26,174.26,174.32
2033,174.45,174.53,174.57,174.63,174.63,174.57,174.5,174.41,174.31,174.22,174.13,174.1
2034,174.12,174.15,174.26,174.47,174.7,174.82,174.82,174.78,174.73,174.65,174.61,174.73
2035,174.88,174.94,174.97,175.02,175.03,175.05,175.02,174.94,174.86,174.77,174.69,174.68
2036,174.73,174.77,174.85,174.96,175.02,175.08,175.09,175.06,174.97,174.87,174.83,174.84
2037,174.86,175.09,175.3,175.37,175.4,175.3,175.21,175.13,175.05,174.96,174.88,174.97
2038,175.12,175.18,175.29,175.45,175.47,175.41,175.33,175.26,175.18,175.09,174.96,174.9
2039,174.93,175.16,175.41,175.5,175.54,175.53,175.5,175.44,175.37,175.29,175.25,175.26
2040,175.21,175.15,175.16,175.21,175.21,175.19,175.21,175.15,175.03,174.91,174.75,174.65
2041,174.62,174.67,174.77,174.86,174.84,174.79,174.76,174.68,174.59,174.48,174.37,174.32
2042,174.33,174.4,174.49,174.6,174.74,174.74,174.74,174.69,174.54,174.39,174.34,174.32
2043,174.31,174.36,174.49,174.67,174.76,174.74,174.67,174.57,174.47,174.38,174.35,174.38
2044,174.45,174.55,174.71,174.87,174.94,174.95,174.93,174.85,174.73,174.62,174.54,174.54
2045,174.65,174.72,174.78,174.86,174.9,174.91,174.89,174.8,174.67,174.59,174.48,174.4
2046,174.4,174.42,174.45,174.49,174.47,174.43,174.38,174.33,174.24,174.11,174.03,174.1
2047,174.17,174.19,174.32,174.5,174.58,174.53,174.46,174.39,174.28,174.17,174.27,174.36
2048,174.35,174.38,174.44,174.55,174.58,174.57,174.54,174.52,174.47,174.37,174.28,174.28
2049,174.29,174.39,174.5,174.54,174.54,174.47,174.41,174.36,174.28,174.19,174.19,174.2
2050,174.16,174.15,174.26,174.43,174.45,174.37,174.31,174.24,174.11,173.95,173.84,173.8
2051,174.02,174.24,174.27,174.36,174.42,174.37,174.31,174.29,174.23,174.16,174.1,174.27
