"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.69,174.79,174.91,174.89,174.83,174.74,174.64,174.55,174.44,174.37,174.36
2022,174.42,174.48,174.56,174.66,174.68,174.65,174.61,174.57,174.49,174.42,174.42,174.48
2023,174.51,174.5,174.52,174.56,174.58,174.62,174.65,174.59,174.5,174.4,174.32,174.3
2024,174.4,174.52,174.56,174.66,174.86,174.95,174.86,174.75,174.63,174.51,174.43,174.45
2025,174.49,174.53,174.64,174.77,174.79,174.82,174.85,174.8,174.74,174.73,174.66,174.63
2026,174.69,174.67,174.6,174.59,174.56,174.5,174.46,174.44,174.35,174.2,174.11,174.09
2027,174.08,174.09,174.11,174.35,174.53,174.49,174.45,174.34,174.23,174.17,174.16,174.19
2028,174.27,174.42,174.52,174.6,174.65,174.62,174.61,174.53,174.39,174.27,174.19,174.15
2029,174.24,174.41,174.6,174.77,174.84,174.86,174.81,174.72,174.63,174.53,174.47,174.5
2030,174.5,174.46,174.49,174.59,174.63,174.59,174.55,174.51,174.43,174.29,174.18,174.15
2031,174.18,174.19,174.2,174.25,174.26,174.25,174.24,174.16,174.13,174.05,173.93,173.97
2032,174,173.99,174.07,174.19,174.24,174.25,174.23,174.18,174.09,174,174.06,174.2
2033,174.19,174.15,174.21,174.32,174.36,174.36,174.35,174.26,174.14,174.02,173.94,173.98
2034,174.04,174.14,174.29,174.39,174.48,174.52,174.55,174.54,174.49,174.43,174.34,174.3
2035,174.38,174.44,174.52,174.63,174.68,174.77,174.79,174.71,174.64,174.56,174.48,174.45
2036,174.51,174.55,174.55,174.61,174.6,174.56,174.53,174.45,174.31,174.22,174.18,174.14
2037,174.13,174.09,174.18,174.31,174.39,174.48,174.5,174.43,174.32,174.19,174.07,174.03
2038,174.09,174.17,174.24,174.32,174.34,174.3,174.22,174.17,174.11,174.02,173.97,173.96
2039,173.97,174.05,174.14,174.24,174.29,174.26,174.21,174.14,174.01,173.87,173.81,173.89
2040,173.96,173.97,174.03,174.18,174.24,174.14,174.06,173.97,173.86,173.73,173.64,173.6
2041,173.64,173.78,173.97,174.12,174.2,174.22,174.2,174.13,174.02,173.97,173.97,173.96
2042,174.06,174.09,174.13,174.3,174.38,174.37,174.35,174.28,174.19,174.1,174.03,174.05
2043,174.14,174.31,174.54,174.71,174.73,174.67,174.58,174.48,174.36,174.25,174.21,174.2
2044,174.17,174.21,174.33,174.48,174.57,174.58,174.54,174.47,174.41,174.37,174.36,174.46
2045,174.53,174.57,174.65,174.7,174.68,174.66,174.65,174.6,174.5,174.39,174.33,174.28
2046,174.41,174.56,174.63,174.78,174.93,174.99,174.99,174.91,174.78,174.68,174.63,174.67
2047,174.68,174.73,174.85,174.94,174.97,174.94,174.88,174.82,174.74,174.64,174.57,174.56
2048,174.58,174.59,174.64,174.75,174.84,174.84,174.81,174.76,174.64,174.5,174.41,174.45
2049,174.53,174.51,174.52,174.58,174.59,174.55,174.51,174.44,174.32,174.19,174.11,174.11
2050,174.17,174.22,174.25,174.35,174.41,174.37,174.33,174.27,174.16,174.09,174.05,174
2051,173.97,174.03,174.1,174.18,174.23,174.25,174.23,174.15,174.05,173.95,173.86,173.82
2052,173.87,173.95,174.05,174.15,174.19,174.2,174.19,174.14,174.06,173.99,173.94,173.94
2053,174.11,174.25,174.3,174.39,174.43,174.44,174.39,174.32,174.22,174.08,173.99,173.97
2054,173.95,173.91,173.93,174.06,174.18,174.22,174.23,174.19,174.08,173.98,173.95,173.91
2055,173.91,173.96,174.12,174.31,174.39,174.41,174.4,174.34,174.29,174.2,174.08,174.01
2056,173.99,174.01,174.08,174.18,174.23,174.21,174.15,174.08,174,173.9,173.87,174.01
2057,174.1,174.06,174.07,174.21,174.32,174.38,174.45,174.43,174.38,174.37,174.37,174.55
2058,174.61,174.61,174.67,174.71,174.76,174.79,174.73,174.59,174.49,174.41,174.38,174.42
2059,174.45,174.48,174.49,174.54,174.69,174.81,174.79,174.67,174.58,174.47,174.37,174.45
2060,174.57,174.55,174.55,174.62,174.65,174.63,174.64,174.59,174.47,174.4,174.41,174.45
2061,174.49,174.51,174.54,174.69,174.85,174.87,174.88,174.83,174.72,174.58,174.45,174.4
2062,174.45,174.49,174.53,174.68,174.76,174.74,174.67,174.62,174.52,174.42,174.37,174.5
2063,174.63,174.61,174.58,174.63,174.73,174.76,174.76,174.71,174.56,174.44,174.4,174.47
2064,174.53,174.53,174.55,174.56,174.62,174.67,174.66,174.61,174.5,174.38,174.3,174.26
2065,174.26,174.28,174.35,174.43,174.46,174.44,174.39,174.32,174.22,174.1,174.1,174.14
2066,174.19,174.36,174.53,174.65,174.69,174.65,174.6,174.54,174.43,174.29,174.17,174.16
2067,174.13,174.14,174.2,174.24,174.25,174.24,174.22,174.19,174.14,174.03,173.91,173.85
2068,173.97,174.09,174.15,174.32,174.5,174.54,174.48,174.36,174.21,174.09,174.08,174.16
2069,174.2,174.25,174.33,174.38,174.46,174.53,174.53,174.49,174.4,174.27,174.2,174.23
2070,174.23,174.16,174.15,174.24,174.3,174.33,174.37,174.34,174.24,174.13,174.07,174.1
2071,174.08,174.14,174.36,174.5,174.48,174.44,174.39,174.32,174.22,174.11,174.04,174
2072,173.99,174.01,174.13,174.29,174.39,174.46,174.47,174.41,174.36,174.28,174.23,174.25
2073,174.28,174.31,174.36,174.43,174.47,174.44,174.39,174.33,174.25,174.15,174.09,174.1
2074,174.08,174.04,174.04,174.11,174.17,174.2,174.22,174.17,174.09,174.04,174.01,173.98
2075,174.01,174.07,174.14,174.25,174.35,174.41,174.4,174.36,174.28,174.23,174.26,174.3
2076,174.26,174.21,174.21,174.27,174.34,174.41,174.4,174.35,174.3,174.25,174.27,174.42
2077,174.55,174.55,174.59,174.64,174.72,174.8,174.78,174.73,174.66,174.55,174.49,174.47
2078,174.5,174.63,174.71,174.71,174.73,174.72,174.69,174.61,174.52,174.38,174.27,174.24
2079,174.23,174.22,174.32,174.49,174.64,174.86,174.93,174.81,174.71,174.67,174.72,174.71
2080,174.62,174.57,174.66,174.81,174.91,174.91,174.86,174.8,174.71,174.61,174.72,174.86
2081,174.81,174.73,174.73,174.82,174.89,174.93,174.96,174.9,174.76,174.68,174.65,174.59
2082,174.54,174.54,174.57,174.63,174.69,174.7,174.67,174.6,174.53,174.42,174.33,174.31
2083,174.3,174.36,174.46,174.57,174.66,174.71,174.73,174.7,174.6,174.54,174.53,174.53
2084,174.51,174.54,174.59,174.7,174.77,174.73,174.66,174.59,174.48,174.39,174.42,174.47
2085,174.46,174.48,174.58,174.74,174.81,174.85,174.85,174.8,174.73,174.6,174.49,174.5
2086,174.52,174.56,174.64,174.66,174.65,174.62,174.6,174.55,174.51,174.4,174.29,174.26
2087,174.28,174.36,174.49,174.59,174.62,174.64,174.64,174.57,174.49,174.41,174.31,174.26
2088,174.32,174.36,174.5,174.72,174.81,174.81,174.74,174.67,174.56,174.45,174.38,174.39
2089,174.38,174.34,174.45,174.58,174.7,174.76,174.7,174.62,174.53,174.41,174.32,174.37
2090,174.4,174.54,174.68,174.69,174.73,174.71,174.62,174.52,174.41,174.3,174.23,174.2
