"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.66,174.67,174.7,174.74,174.72,174.64,174.59,174.53,174.44,174.35,174.32
2022,174.36,174.48,174.57,174.68,174.8,174.85,174.85,174.82,174.72,174.56,174.45,174.42
2023,174.44,174.45,174.55,174.76,174.85,174.84,174.85,174.82,174.75,174.66,174.55,174.52
2024,174.49,174.45,174.52,174.64,174.77,174.81,174.75,174.7,174.64,174.54,174.47,174.5
2025,174.51,174.5,174.52,174.57,174.58,174.57,174.57,174.51,174.41,174.29,174.2,174.25
2026,174.38,174.43,174.47,174.52,174.57,174.58,174.54,174.45,174.33,174.2,174.12,174.08
2027,174.08,174.09,174.07,174.13,174.19,174.21,174.19,174.14,174.06,174,173.99,174.08
2028,174.18,174.27,174.46,174.59,174.7,174.72,174.64,174.55,174.43,174.32,174.25,174.22
2029,174.18,174.2,174.33,174.53,174.66,174.67,174.64,174.57,174.47,174.36,174.28,174.25
2030,174.22,174.27,174.4,174.47,174.49,174.49,174.46,174.4,174.31,174.2,174.15,174.18
2031,174.19,174.22,174.39,174.62,174.68,174.68,174.68,174.61,174.5,174.59,174.77,174.83
2032,174.83,174.75,174.7,174.75,174.79,174.78,174.78,174.7,174.59,174.5,174.45,174.45
2033,174.53,174.63,174.7,174.82,174.84,174.82,174.79,174.76,174.71,174.68,174.67,174.73
2034,174.78,174.77,174.8,174.9,174.94,174.93,174.89,174.81,174.72,174.7,174.71,174.73
2035,174.72,174.66,174.65,174.72,174.77,174.73,174.69,174.61,174.54,174.46,174.37,174.48
2036,174.61,174.59,174.61,174.72,174.78,174.81,174.86,174.8,174.66,174.51,174.38,174.42
2037,174.48,174.49,174.64,174.92,175.01,174.91,174.85,174.77,174.68,174.59,174.5,174.48
2038,174.5,174.5,174.52,174.64,174.71,174.69,174.65,174.59,174.47,174.32,174.24,174.21
2039,174.23,174.3,174.4,174.52,174.59,174.62,174.63,174.56,174.43,174.28,174.19,174.17
2040,174.19,174.22,174.29,174.37,174.4,174.44,174.43,174.38,174.29,174.19,174.16,174.21
2041,174.22,174.22,174.29,174.37,174.38,174.34,174.31,174.24,174.13,174.04,174.01,174.05
2042,174.12,174.17,174.31,174.46,174.5,174.52,174.49,174.44,174.37,174.28,174.22,174.29
2043,174.34,174.31,174.46,174.6,174.68,174.81,174.77,174.62,174.5,174.37,174.41,174.54
2044,174.58,174.67,174.81,174.84,174.83,174.88,174.86,174.74,174.63,174.56,174.49,174.46
2045,174.46,174.46,174.54,174.61,174.64,174.62,174.56,174.49,174.4,174.29,174.22,174.25
2046,174.47,174.62,174.81,175.01,174.99,174.97,174.95,174.9,174.84,174.71,174.58,174.55
2047,174.55,174.54,174.53,174.63,174.63,174.55,174.48,174.38,174.26,174.13,174.05,174.03
2048,174.06,174.19,174.33,174.41,174.44,174.45,174.46,174.41,174.35,174.25,174.17,174.17
2049,174.25,174.32,174.42,174.57,174.63,174.62,174.61,174.57,174.46,174.36,174.32,174.35
2050,174.39,174.38,174.43,174.5,174.51,174.47,174.39,174.31,174.22,174.13,174.07,174.12
2051,174.17,174.15,174.2,174.34,174.52,174.63,174.63,174.58,174.47,174.31,174.18,174.17
2052,174.22,174.32,174.39,174.43,174.52,174.58,174.56,174.48,174.39,174.28,174.17,174.19
2053,174.24,174.32,174.52,174.63,174.59,174.56,174.5,174.46,174.38,174.31,174.21,174.21
2054,174.2,174.22,174.35,174.48,174.57,174.69,174.73,174.61,174.54,174.51,174.45,174.43
2055,174.44,174.44,174.46,174.48,174.54,174.56,174.5,174.44,174.38,174.27,174.19,174.29
2056,174.39,174.39,174.5,174.61,174.63,174.59,174.51,174.44,174.35,174.23,174.17,174.17
2057,174.26,174.34,174.33,174.4,174.53,174.59,174.59,174.53,174.46,174.38,174.29,174.23
2058,174.33,174.44,174.52,174.68,174.73,174.67,174.63,174.58,174.49,174.41,174.36,174.44
2059,174.49,174.49,174.5,174.53,174.63,174.67,174.63,174.55,174.47,174.36,174.24,174.16
2060,174.12,174.22,174.33,174.41,174.46,174.38,174.29,174.26,174.18,174.12,174.15,174.23
