"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.72,174.73,174.82,174.94,174.96,174.92,174.84,174.75,174.64,174.58,174.55,174.53
2022,174.55,174.61,174.71,174.83,174.94,174.99,174.95,174.88,174.78,174.66,174.59,174.6
2023,174.67,174.67,174.68,174.8,174.85,174.78,174.71,174.64,174.58,174.47,174.4,174.43
2024,174.43,174.39,174.45,174.56,174.62,174.69,174.73,174.66,174.5,174.36,174.29,174.33
2025,174.38,174.45,174.66,174.82,174.86,174.93,174.94,174.88,174.77,174.7,174.67,174.64
2026,174.65,174.66,174.71,174.95,175.08,175.02,175,174.89,174.8,174.77,174.71,174.68
2027,174.68,174.68,174.76,174.88,174.92,174.9,174.85,174.77,174.69,174.61,174.56,174.63
2028,174.74,174.7,174.66,174.69,174.66,174.56,174.47,174.4,174.35,174.29,174.27,174.31
2029,174.4,174.47,174.52,174.58,174.62,174.62,174.62,174.57,174.5,174.4,174.32,174.31
2030,174.3,174.3,174.33,174.43,174.48,174.42,174.37,174.32,174.24,174.13,174.05,174.02
2031,174.09,174.2,174.31,174.39,174.43,174.44,174.4,174.32,174.21,174.13,174.06,174.04
2032,174.03,174.03,174.14,174.29,174.4,174.52,174.6,174.55,174.47,174.4,174.41,174.49
2033,174.48,174.46,174.51,174.57,174.6,174.57,174.52,174.46,174.37,174.23,174.16,174.16
2034,174.33,174.47,174.58,174.68,174.8,175.26,175.44,175.19,175,174.91,174.8,174.75
2035,174.79,174.79,174.88,174.99,174.99,174.91,174.81,174.74,174.65,174.57,174.52,174.49
2036,174.53,174.71,174.89,174.98,174.99,174.88,174.77,174.69,174.57,174.49,174.47,174.49
2037,174.54,174.53,174.6,174.69,174.82,174.9,174.83,174.72,174.59,174.44,174.31,174.28
2038,174.38,174.5,174.56,174.64,174.71,174.69,174.67,174.64,174.59,174.5,174.48,174.63
2039,174.69,174.68,174.75,174.85,174.88,174.85,174.9,174.85,174.75,174.79,175.03,175.22
2040,175.16,175.05,175.02,175.07,175.16,175.21,175.17,175.08,174.94,174.81,174.73,174.7
2041,174.66,174.68,174.75,174.84,174.87,174.85,174.78,174.73,174.69,174.62,174.55,174.69
2042,174.81,174.83,174.87,174.87,174.87,174.85,174.78,174.69,174.59,174.5,174.52,174.55
2043,174.58,174.62,174.66,174.75,174.8,174.8,174.79,174.76,174.73,174.66,174.62,174.73
2044,174.76,174.66,174.65,174.86,175.01,174.94,174.84,174.7,174.56,174.47,174.37,174.27
2045,174.23,174.21,174.25,174.33,174.36,174.34,174.29,174.21,174.08,173.95,173.88,173.85
2046,173.84,173.96,174.1,174.18,174.26,174.32,174.3,174.23,174.15,174.04,174.01,174.07
2047,174.09,174.19,174.28,174.4,174.51,174.54,174.51,174.4,174.32,174.25,174.24,174.24
2048,174.24,174.24,174.27,174.33,174.4,174.45,174.44,174.39,174.27,174.17,174.17,174.22
2049,174.3,174.35,174.5,174.61,174.61,174.62,174.58,174.54,174.47,174.35,174.33,174.45
2050,174.5,174.49,174.54,174.66,174.71,174.66,174.61,174.55,174.45,174.37,174.44,174.58
2051,174.59,174.55,174.57,174.6,174.68,174.72,174.68,174.61,174.52,174.39,174.29,174.24
2052,174.28,174.37,174.52,174.69,174.72,174.66,174.6,174.54,174.44,174.34,174.27,174.25
2053,174.45,174.56,174.6,174.8,174.83,174.71,174.58,174.47,174.38,174.28,174.21,174.27
2054,174.37,174.54,174.69,174.72,174.8,174.84,174.79,174.71,174.61,174.48,174.4,174.42
2055,174.44,174.43,174.48,174.55,174.66,174.88,175.02,174.95,174.85,174.71,174.56,174.62
2056,174.74,174.73,174.73,174.75,174.71,174.66,174.59,174.53,174.42,174.26,174.16,174.11
2057,174.11,174.19,174.33,174.53,174.61,174.52,174.42,174.37,174.32,174.24,174.21,174.36
2058,174.5,174.53,174.57,174.55,174.52,174.45,174.37,174.3,174.2,174.08,174.05,174.1
2059,174.15,174.16,174.22,174.36,174.44,174.43,174.39,174.33,174.24,174.11,174.03,174.05
2060,174.05,174.1,174.22,174.31,174.38,174.43,174.46,174.45,174.43,174.36,174.37,174.48
2061,174.52,174.52,174.49,174.46,174.44,174.39,174.33,174.26,174.15,174.04,173.98,173.99
2062,174,174.02,174.07,174.23,174.31,174.32,174.35,174.29,174.2,174.08,173.98,173.98
2063,174.12,174.27,174.42,174.54,174.52,174.45,174.38,174.34,174.27,174.14,174.06,174.07
2064,174.14,174.22,174.3,174.37,174.39,174.35,174.27,174.18,174.11,174,173.92,173.96
2065,174.05,174.15,174.31,174.43,174.47,174.46,174.38,174.29,174.16,174.03,173.95,174.01
2066,174.17,174.23,174.26,174.4,174.48,174.46,174.45,174.42,174.3,174.18,174.1,174.1
2067,174.16,174.24,174.4,174.54,174.53,174.42,174.3,174.2,174.09,174.03,174,174.04
2068,174.04,174.04,174.11,174.23,174.31,174.27,174.21,174.12,174.02,173.92,173.84,173.85
2069,173.93,173.97,174.07,174.18,174.26,174.31,174.27,174.2,174.13,174.01,173.95,173.95
2070,174.01,174.06,174.08,174.2,174.28,174.27,174.24,174.17,174.03,173.95,174.21,174.68
2071,174.82,174.75,174.77,174.82,174.84,174.77,174.7,174.61,174.48,174.36,174.3,174.34
2072,174.34,174.31,174.38,174.49,174.55,174.59,174.59,174.57,174.5,174.38,174.31,174.37
2073,174.48,174.49,174.53,174.59,174.64,174.63,174.54,174.49,174.39,174.24,174.23,174.37
2074,174.42,174.42,174.46,174.59,174.63,174.56,174.49,174.4,174.32,174.19,174.08,174.05
2075,174.31,174.56,174.57,174.6,174.6,174.54,174.48,174.41,174.32,174.24,174.2,174.21
2076,174.35,174.43,174.49,174.65,174.71,174.74,174.72,174.62,174.52,174.56,174.57,174.5
2077,174.47,174.56,174.78,174.88,174.85,174.78,174.72,174.65,174.58,174.44,174.3,174.27
2078,174.33,174.42,174.48,174.6,174.61,174.5,174.39,174.31,174.25,174.16,174.17,174.23
2079,174.24,174.24,174.28,174.41,174.44,174.37,174.29,174.19,174.09,173.99,173.95,173.96
2080,174.05,174.2,174.25,174.31,174.4,174.41,174.36,174.29,174.18,174.06,174,174
2081,173.99,173.97,174.1,174.23,174.27,174.31,174.29,174.23,174.15,174.01,173.89,173.87
2082,173.88,173.86,173.91,173.99,174,173.97,173.93,173.91,173.85,173.75,173.68,173.8
2083,173.95,173.97,173.99,174.05,174.16,174.19,174.13,174.05,173.95,173.83,173.75,173.73
2084,173.77,173.84,173.94,174.06,174.15,174.17,174.16,174.16,174.13,174.06,173.99,173.99
2085,174.01,174.03,174.15,174.29,174.35,174.35,174.35,174.29,174.21,174.1,174.01,173.98
2086,173.99,174.03,174.07,174.12,174.19,174.22,174.22,174.17,174.05,173.96,173.92,173.89
2087,173.89,173.89,173.97,174.09,174.15,174.21,174.21,174.16,174.06,173.99,173.95,173.92
2088,173.89,173.88,173.93,174.01,174.05,174.05,174.03,174.03,173.97,173.92,173.89,173.96
2089,174.05,174.05,174.05,174.11,174.12,174.1,174.06,174.02,173.98,173.89,173.91,173.96
2090,174.01,174.08,174.2,174.39,174.54,174.58,174.53,174.47,174.4,174.28,174.17,174.13
