"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.64,174.67,174.76,174.77,174.71,174.63,174.54,174.43,174.38,174.42,174.56
2022,174.62,174.61,174.65,174.75,174.84,174.83,174.77,174.67,174.55,174.43,174.38,174.42
2023,174.46,174.51,174.6,174.68,174.72,174.77,174.79,174.73,174.65,174.57,174.47,174.35
2024,174.32,174.36,174.45,174.58,174.66,174.72,174.71,174.61,174.52,174.4,174.27,174.21
2025,174.2,174.23,174.29,174.35,174.47,174.62,174.71,174.66,174.61,174.59,174.5,174.46
2026,174.53,174.59,174.66,174.8,174.92,175.09,175.11,174.97,174.85,174.71,174.57,174.64
2027,174.75,174.74,174.78,174.84,174.81,174.75,174.71,174.6,174.44,174.27,174.2,174.24
2028,174.25,174.38,174.51,174.55,174.54,174.49,174.44,174.34,174.21,174.06,173.96,173.9
2029,173.94,174.02,174.08,174.21,174.33,174.5,174.63,174.58,174.51,174.42,174.36,174.35
2030,174.33,174.39,174.49,174.53,174.6,174.7,174.67,174.54,174.45,174.38,174.34,174.39
2031,174.45,174.43,174.49,174.56,174.57,174.58,174.53,174.45,174.4,174.34,174.3,174.44
2032,174.55,174.53,174.6,174.67,174.68,174.69,174.65,174.57,174.47,174.39,174.37,174.41
2033,174.42,174.51,174.66,174.75,174.8,174.76,174.67,174.56,174.45,174.31,174.2,174.23
2034,174.28,174.32,174.46,174.72,174.96,175.07,175.05,174.93,174.82,174.7,174.59,174.66
2035,174.73,174.74,174.83,174.93,175.05,175.13,175.07,174.95,174.85,174.76,174.75,174.85
2036,174.9,174.97,175.04,174.99,174.99,175,174.94,174.87,174.74,174.62,174.59,174.67
2037,174.7,174.66,174.68,174.76,174.78,174.78,174.8,174.75,174.67,174.6,174.61,174.66
2038,174.78,174.92,174.99,175.05,175.1,175.09,175.03,174.92,174.78,174.67,174.6,174.64
2039,174.69,174.7,174.76,174.86,174.92,174.92,174.89,174.81,174.69,174.56,174.46,174.44
2040,174.46,174.49,174.53,174.68,174.74,174.67,174.61,174.53,174.42,174.33,174.26,174.27
2041,174.32,174.34,174.41,174.52,174.55,174.52,174.54,174.51,174.41,174.32,174.24,174.25
2042,174.27,174.37,174.54,174.64,174.67,174.67,174.65,174.61,174.52,174.42,174.38,174.4
2043,174.4,174.38,174.45,174.53,174.51,174.46,174.39,174.32,174.24,174.15,174.11,174.15
2044,174.38,174.53,174.54,174.63,174.74,174.77,174.72,174.63,174.5,174.39,174.35,174.38
2045,174.44,174.48,174.56,174.72,174.83,174.79,174.72,174.64,174.55,174.45,174.35,174.35
2046,174.43,174.46,174.54,174.65,174.65,174.64,174.6,174.5,174.39,174.27,174.22,174.31
2047,174.42,174.45,174.47,174.49,174.52,174.56,174.53,174.44,174.29,174.16,174.13,174.19
2048,174.61,174.88,174.8,174.77,174.76,174.76,174.74,174.65,174.53,174.41,174.32,174.35
2049,174.43,174.43,174.44,174.48,174.5,174.44,174.35,174.24,174.12,174.02,173.95,173.94
2050,173.96,173.96,174.04,174.14,174.21,174.22,174.18,174.14,174.08,174.01,173.92,173.9
2051,173.95,173.96,173.96,174.05,174.09,174.06,174.03,173.99,173.91,173.79,173.68,173.64
2052,173.64,173.74,173.96,174.14,174.22,174.21,174.21,174.21,174.12,174.1,174.09,174.22
2053,174.34,174.27,174.29,174.37,174.45,174.48,174.41,174.31,174.22,174.1,174.02,174.04
2054,174.12,174.14,174.16,174.22,174.25,174.24,174.2,174.16,174.1,174.08,174.12,174.14
2055,174.13,174.23,174.33,174.38,174.45,174.48,174.43,174.33,174.2,174.09,174,173.95
2056,173.96,174.09,174.22,174.37,174.49,174.49,174.5,174.45,174.34,174.26,174.2,174.23
2057,174.31,174.3,174.32,174.39,174.42,174.39,174.31,174.24,174.2,174.16,174.12,174.19
2058,174.32,174.36,174.38,174.44,174.54,174.57,174.53,174.49,174.42,174.35,174.29,174.33
2059,174.43,174.45,174.52,174.61,174.71,174.75,174.73,174.68,174.58,174.52,174.5,174.49
2060,174.62,174.71,174.67,174.68,174.67,174.62,174.55,174.49,174.39,174.28,174.22,174.19
2061,174.2,174.28,174.36,174.51,174.63,174.63,174.59,174.52,174.42,174.32,174.26,174.26
2062,174.27,174.26,174.29,174.38,174.45,174.48,174.5,174.45,174.36,174.27,174.17,174.13
