"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.65,174.69,174.73,174.81,174.85,174.8,174.74,174.69,174.62,174.59,174.65
2022,174.78,174.86,175.07,175.32,175.33,175.25,175.15,175.05,174.94,174.84,174.75,174.67
2023,174.84,175.17,175.48,175.61,175.47,175.31,175.16,175.04,174.91,174.75,174.63,174.69
2024,174.84,175.07,175.26,175.31,175.34,175.3,175.23,175.15,175.04,174.89,174.78,174.79
2025,174.77,174.72,174.8,174.92,174.9,174.82,174.76,174.66,174.52,174.41,174.36,174.34
2026,174.36,174.38,174.47,174.65,174.71,174.71,174.71,174.63,174.52,174.39,174.28,174.25
2027,174.28,174.33,174.4,174.48,174.59,174.64,174.64,174.62,174.56,174.46,174.39,174.41
2028,174.43,174.6,174.89,175.01,175.14,175.24,175.18,175.04,174.88,174.75,174.72,174.8
2029,174.77,174.71,174.76,174.82,174.9,175.03,175.04,174.96,174.95,174.91,174.85,175.04
2030,175.29,175.26,175.17,175.22,175.24,175.21,175.17,175.1,174.99,174.83,174.67,174.57
2031,174.6,174.64,174.66,174.75,174.8,174.8,174.75,174.68,174.58,174.47,174.41,174.41
2032,174.44,174.45,174.55,174.73,174.81,174.83,174.81,174.73,174.62,174.47,174.34,174.29
2033,174.32,174.36,174.38,174.47,174.53,174.48,174.44,174.38,174.32,174.32,174.43,174.46
2034,174.43,174.44,174.48,174.53,174.58,174.59,174.54,174.5,174.43,174.33,174.27,174.33
2035,174.36,174.43,174.55,174.62,174.82,175.02,174.98,174.89,174.8,174.7,174.63,174.7
2036,174.73,174.76,174.83,174.91,174.93,174.87,174.82,174.77,174.68,174.54,174.46,174.49
2037,174.52,174.54,174.6,174.66,174.73,174.75,174.73,174.66,174.57,174.51,174.48,174.53
2038,174.59,174.6,174.7,174.88,174.95,174.95,174.91,174.83,174.73,174.64,174.66,174.72
2039,174.77,174.81,174.93,175.08,175.12,175.18,175.19,175.1,175.01,174.85,174.7,174.62
2040,174.58,174.82,175.01,175.07,175.11,175.03,174.93,174.8,174.71,174.68,174.67,174.62
2041,174.62,174.71,174.84,174.93,174.96,174.94,174.9,174.82,174.72,174.63,174.56,174.56
2042,174.92,175.13,175.02,175.14,175.23,175.19,175.14,175.02,174.89,174.73,174.64,174.63
2043,174.77,174.86,174.82,174.87,174.9,174.92,174.92,174.84,174.68,174.53,174.4,174.37
2044,174.48,174.61,174.67,174.77,174.82,174.85,174.86,174.77,174.66,174.58,174.57,174.59
2045,174.61,174.68,174.81,174.98,175.07,175.07,175.04,174.95,174.81,174.69,174.63,174.61
2046,174.67,174.71,174.77,174.89,174.99,175.01,174.97,174.9,174.77,174.63,174.56,174.52
2047,174.53,174.58,174.67,174.73,174.8,174.84,174.77,174.68,174.63,174.57,174.56,174.57
2048,174.54,174.53,174.56,174.65,174.78,174.87,174.87,174.77,174.64,174.53,174.46,174.44
2049,174.46,174.51,174.74,174.97,174.99,175,174.99,174.92,174.83,174.76,174.68,174.63
2050,174.67,174.68,174.7,174.8,174.91,174.93,174.9,174.86,174.78,174.68,174.61,174.61
2051,174.71,174.84,174.92,174.96,174.93,174.87,174.84,174.75,174.63,174.48,174.36,174.33
2052,174.33,174.32,174.32,174.41,174.5,174.53,174.58,174.56,174.45,174.33,174.28,174.31
2053,174.4,174.46,174.51,174.6,174.63,174.6,174.55,174.48,174.38,174.26,174.16,174.13
2054,174.29,174.5,174.57,174.61,174.65,174.64,174.59,174.56,174.5,174.4,174.34,174.35
2055,174.41,174.49,174.57,174.7,174.84,174.93,174.96,174.92,174.81,174.68,174.56,174.52
2056,174.58,174.68,174.77,174.84,174.86,174.86,174.87,174.81,174.67,174.48,174.36,174.33
2057,174.54,174.76,174.78,174.83,174.85,174.78,174.71,174.63,174.51,174.41,174.37,174.4
2058,174.51,174.66,174.75,174.79,174.81,174.81,174.81,174.77,174.68,174.55,174.44,174.43
2059,174.42,174.48,174.57,174.64,174.72,174.79,174.81,174.73,174.62,174.54,174.6,174.69
2060,174.72,174.76,174.81,174.86,174.89,174.9,174.88,174.8,174.68,174.57,174.49,174.5
2061,174.63,174.75,174.85,174.97,175.03,175,174.94,174.89,174.81,174.69,174.63,174.69
2062,174.9,175.14,175.26,175.28,175.21,175.1,174.99,174.89,174.78,174.66,174.55,174.48
2063,174.52,174.66,174.78,174.88,175.06,175.09,175.04,174.99,174.87,174.82,174.84,174.92
2064,174.96,174.97,174.99,175.05,175.19,175.37,175.41,175.26,175.09,174.96,174.85,174.77
2065,174.78,174.75,174.73,174.77,174.73,174.64,174.55,174.47,174.34,174.19,174.1,174.07
2066,174.1,174.2,174.38,174.53,174.57,174.58,174.54,174.47,174.39,174.28,174.22,174.25
2067,174.26,174.22,174.25,174.38,174.5,174.56,174.55,174.48,174.4,174.3,174.23,174.24
2068,174.29,174.3,174.32,174.47,174.63,174.68,174.7,174.69,174.63,174.52,174.44,174.43
2069,174.4,174.39,174.5,174.67,174.69,174.63,174.58,174.49,174.38,174.25,174.16,174.22
2070,174.37,174.46,174.47,174.51,174.54,174.49,174.44,174.39,174.33,174.26,174.25,174.27
2071,174.3,174.44,174.61,174.74,174.79,174.77,174.74,174.71,174.64,174.62,174.68,174.75
2072,174.75,174.7,174.76,174.87,174.98,175.09,175.07,174.95,174.84,174.74,174.63,174.69
2073,174.82,174.82,174.81,174.83,174.91,174.92,174.85,174.78,174.68,174.55,174.52,174.61
2074,174.73,174.78,174.88,175.05,175.09,175.06,174.99,174.89,174.8,174.7,174.64,174.71
2075,174.76,174.79,174.86,174.95,175.05,175.03,174.94,174.82,174.68,174.57,174.52,174.5
2076,174.53,174.56,174.64,174.77,174.83,174.84,174.82,174.76,174.66,174.58,174.55,174.61
2077,174.64,174.61,174.59,174.66,174.76,174.82,174.83,174.73,174.68,174.67,174.59,174.59
2078,174.62,174.68,174.78,174.89,174.92,174.88,174.83,174.77,174.67,174.56,174.48,174.45
2079,174.51,174.66,174.8,174.89,174.91,174.89,174.85,174.79,174.71,174.6,174.47,174.39
2080,174.4,174.5,174.67,174.81,174.85,174.88,174.91,174.84,174.72,174.56,174.44,174.4
