"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.69,174.87,175.08,175.1,174.97,174.86,174.74,174.64,174.53,174.47,174.44
2022,174.41,174.45,174.58,174.73,174.77,174.71,174.66,174.62,174.53,174.41,174.37,174.47
2023,174.56,174.61,174.79,174.96,174.97,174.92,174.86,174.76,174.65,174.48,174.33,174.29
2024,174.39,174.49,174.55,174.65,174.72,174.71,174.66,174.62,174.53,174.45,174.4,174.37
2025,174.37,174.45,174.55,174.64,174.65,174.64,174.63,174.6,174.51,174.39,174.31,174.31
2026,174.32,174.35,174.41,174.48,174.54,174.56,174.55,174.5,174.42,174.34,174.3,174.33
2027,174.38,174.39,174.45,174.6,174.7,174.75,174.75,174.67,174.6,174.52,174.43,174.43
2028,174.54,174.61,174.67,174.76,174.78,174.75,174.72,174.64,174.51,174.4,174.31,174.26
2029,174.35,174.43,174.55,174.71,174.72,174.68,174.67,174.62,174.5,174.35,174.33,174.46
2030,174.49,174.46,174.45,174.53,174.62,174.6,174.55,174.5,174.42,174.33,174.28,174.3
2031,174.33,174.36,174.48,174.78,174.95,174.86,174.76,174.67,174.52,174.35,174.26,174.25
2032,174.25,174.31,174.38,174.46,174.6,174.71,174.74,174.69,174.58,174.49,174.43,174.4
2033,174.39,174.41,174.45,174.52,174.59,174.66,174.72,174.66,174.54,174.45,174.41,174.37
2034,174.41,174.47,174.61,174.75,174.84,174.96,175.03,174.96,174.83,174.71,174.64,174.64
2035,174.68,174.77,174.85,174.92,174.95,174.93,174.87,174.77,174.66,174.54,174.48,174.5
2036,174.51,174.48,174.53,174.66,174.74,174.77,174.77,174.7,174.6,174.51,174.42,174.36
2037,174.36,174.4,174.44,174.52,174.6,174.66,174.66,174.62,174.55,174.45,174.38,174.39
2038,174.44,174.45,174.53,174.64,174.83,174.94,174.87,174.82,174.73,174.61,174.55,174.52
2039,174.56,174.69,174.77,174.83,174.91,174.9,174.87,174.8,174.65,174.56,174.52,174.45
2040,174.4,174.4,174.44,174.52,174.55,174.51,174.46,174.4,174.32,174.3,174.28,174.21
2041,174.19,174.22,174.33,174.45,174.47,174.41,174.35,174.28,174.21,174.1,174,173.98
2042,174.04,174.11,174.16,174.25,174.36,174.39,174.33,174.22,174.1,173.96,173.88,173.9
2043,173.92,173.93,174.06,174.23,174.29,174.31,174.29,174.2,174.1,174.03,173.99,173.99
2044,174.04,174.03,174.08,174.19,174.26,174.28,174.28,174.23,174.13,174.04,173.97,174.1
2045,174.3,174.3,174.41,174.57,174.59,174.53,174.44,174.34,174.25,174.13,174.03,174.07
2046,174.14,174.14,174.16,174.2,174.21,174.19,174.19,174.17,174.06,173.88,173.78,173.74
2047,173.73,173.77,173.81,173.9,174.07,174.25,174.28,174.2,174.13,174.04,173.95,173.95
2048,173.93,173.97,174.11,174.19,174.19,174.15,174.09,174.04,173.96,173.8,173.69,173.61
2049,173.61,173.72,173.93,174.15,174.22,174.23,174.24,174.2,174.22,174.23,174.24,174.25
2050,174.21,174.33,174.48,174.52,174.51,174.48,174.43,174.31,174.18,174.07,173.99,174
2051,174.02,173.99,174.05,174.22,174.36,174.4,174.39,174.33,174.24,174.16,174.12,174.1
2052,174.36,174.59,174.68,174.77,174.85,175.01,175.03,174.89,174.77,174.66,174.57,174.63
2053,174.73,174.74,174.79,174.86,174.85,174.8,174.75,174.68,174.59,174.46,174.45,174.49
2054,174.5,174.5,174.61,174.73,174.77,174.8,174.75,174.68,174.62,174.55,174.52,174.57
2055,174.61,174.57,174.57,174.74,174.89,174.93,174.93,174.86,174.78,174.7,174.68,174.84
2056,174.92,174.87,174.92,175.04,175.11,175.24,175.27,175.12,175.01,174.92,174.87,174.87
2057,174.89,174.9,174.92,174.98,174.99,174.93,174.85,174.77,174.69,174.57,174.48,174.48
2058,174.49,174.53,174.63,174.74,174.78,174.77,174.77,174.76,174.69,174.55,174.44,174.44
2059,174.47,174.51,174.61,174.72,174.81,174.84,174.83,174.79,174.73,174.62,174.6,174.63
2060,174.89,175.04,174.92,174.88,174.81,174.74,174.69,174.6,174.46,174.33,174.24,174.21
2061,174.26,174.32,174.51,174.81,174.96,174.96,174.88,174.81,174.72,174.59,174.5,174.47
2062,174.44,174.41,174.45,174.53,174.6,174.66,174.65,174.59,174.48,174.39,174.32,174.37
2063,174.44,174.44,174.44,174.45,174.46,174.44,174.41,174.33,174.23,174.18,174.18,174.21
2064,174.21,174.22,174.3,174.46,174.64,174.73,174.68,174.56,174.43,174.32,174.32,174.35
2065,174.27,174.21,174.27,174.39,174.41,174.41,174.41,174.35,174.23,174.12,174.06,174.04
2066,174.04,174.02,174.23,174.41,174.61,174.75,174.66,174.52,174.39,174.29,174.21,174.27
2067,174.44,174.49,174.6,174.75,174.78,174.78,174.73,174.63,174.51,174.39,174.31,174.31
2068,174.34,174.39,174.52,174.65,174.64,174.57,174.48,174.4,174.33,174.27,174.28,174.34
2069,174.5,174.59,174.64,174.75,174.78,174.8,174.78,174.72,174.68,174.6,174.53,174.5
2070,174.48,174.51,174.58,174.67,174.68,174.64,174.61,174.56,174.46,174.33,174.35,174.42
2071,174.44,174.44,174.55,174.67,174.71,174.82,174.82,174.72,174.65,174.6,174.52,174.48
2072,174.45,174.41,174.43,174.53,174.59,174.57,174.56,174.5,174.39,174.34,174.32,174.34
2073,174.33,174.38,174.56,174.72,174.8,174.83,174.8,174.71,174.63,174.58,174.57,174.56
2074,174.52,174.46,174.46,174.54,174.62,174.67,174.71,174.69,174.6,174.48,174.49,174.58
2075,174.61,174.64,174.72,174.83,174.84,174.77,174.72,174.64,174.55,174.48,174.4,174.38
2076,174.42,174.41,174.44,174.57,174.63,174.62,174.59,174.5,174.38,174.29,174.25,174.21
2077,174.16,174.12,174.13,174.25,174.35,174.34,174.27,174.21,174.15,174.04,174.14,174.24
2078,174.17,174.12,174.09,174.11,174.17,174.16,174.11,174.08,174,173.87,173.77,173.75
2079,173.78,173.84,173.94,174.06,174.13,174.12,174.12,174.09,174.01,173.9,173.8,173.89
2080,173.97,173.89,173.99,174.23,174.31,174.26,174.2,174.1,173.99,173.87,173.8,173.81
2081,173.83,173.84,173.87,173.99,174.06,174.12,174.22,174.22,174.13,174.01,173.88,173.8
2082,173.84,174.17,174.41,174.39,174.34,174.28,174.19,174.1,173.97,173.81,173.75,173.77
2083,173.85,174.02,174.18,174.29,174.33,174.29,174.24,174.18,174.08,173.93,173.82,173.81
2084,173.76,173.72,173.77,173.85,173.99,174.09,174.07,174,173.93,173.87,173.91,174.1
2085,174.24,174.27,174.3,174.34,174.39,174.45,174.44,174.4,174.35,174.24,174.11,174.05
2086,174.04,174.03,174.04,174.12,174.18,174.22,174.24,174.19,174.11,174.03,174.01,174.02
2087,174.1,174.18,174.27,174.39,174.41,174.43,174.44,174.38,174.28,174.14,174.05,174.12
2088,174.23,174.26,174.3,174.38,174.5,174.55,174.53,174.47,174.37,174.26,174.23,174.28
2089,174.27,174.27,174.42,174.54,174.52,174.52,174.56,174.52,174.49,174.42,174.31,174.32
2090,174.33,174.41,174.55,174.63,174.67,174.68,174.67,174.61,174.51,174.41,174.4,174.46
