"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.63,174.59,174.62,174.68,174.69,174.68,174.67,174.62,174.57,174.5,174.39,174.34
2022,174.34,174.44,174.62,174.8,174.85,174.81,174.76,174.67,174.57,174.44,174.34,174.39
2023,174.45,174.53,174.66,174.75,174.78,174.78,174.8,174.74,174.63,174.52,174.49,174.59
2024,174.7,174.76,174.83,174.91,174.92,174.88,174.81,174.74,174.66,174.59,174.56,174.59
2025,174.63,174.68,174.78,174.87,174.93,174.98,174.99,174.94,174.85,174.75,174.72,174.8
2026,174.79,174.83,175.03,175.23,175.28,175.2,175.12,175.06,174.98,174.84,174.72,174.89
2027,175,175.15,175.28,175.2,175.19,175.18,175.16,175.1,174.96,174.8,174.69,174.67
2028,174.71,174.74,174.83,174.99,175.01,174.9,174.79,174.69,174.57,174.46,174.37,174.39
2029,174.46,174.5,174.58,174.7,174.72,174.65,174.6,174.49,174.37,174.26,174.2,174.17
2030,174.15,174.12,174.24,174.47,174.64,174.71,174.68,174.6,174.54,174.48,174.4,174.39
2031,174.44,174.49,174.6,174.72,174.79,174.82,174.81,174.77,174.68,174.55,174.46,174.53
2032,174.59,174.63,174.73,174.88,175.04,175.08,175.05,174.98,174.87,174.82,174.79,174.71
2033,174.66,174.62,174.68,174.76,174.85,174.9,174.9,174.88,174.78,174.64,174.6,174.66
2034,174.64,174.56,174.58,174.66,174.68,174.69,174.7,174.64,174.5,174.42,174.42,174.8
2035,175.08,175.03,175.07,175.24,175.37,175.34,175.28,175.13,175.01,174.89,174.83,174.87
2036,174.89,174.87,174.86,174.95,174.97,174.91,174.84,174.74,174.64,174.53,174.41,174.34
2037,174.33,174.41,174.57,174.62,174.68,174.71,174.66,174.6,174.5,174.36,174.35,174.43
2038,174.52,174.56,174.62,174.71,174.74,174.73,174.66,174.57,174.48,174.37,174.32,174.37
2039,174.46,174.49,174.57,174.67,174.81,174.89,174.81,174.72,174.59,174.45,174.39,174.49
2040,174.66,174.91,175.06,175.07,175.15,175.24,175.2,175.05,174.92,174.75,174.6,174.55
2041,174.51,174.7,174.88,174.89,174.9,174.85,174.76,174.66,174.56,174.45,174.4,174.42
2042,174.45,174.47,174.46,174.51,174.55,174.54,174.51,174.46,174.37,174.25,174.19,174.21
2043,174.24,174.25,174.34,174.5,174.65,174.73,174.72,174.66,174.55,174.45,174.4,174.41
2044,174.51,174.69,174.78,174.85,174.86,174.78,174.7,174.6,174.48,174.34,174.27,174.24
2045,174.26,174.3,174.41,174.59,174.64,174.61,174.58,174.53,174.44,174.34,174.28,174.25
2046,174.23,174.31,174.45,174.61,174.73,174.73,174.65,174.56,174.46,174.37,174.31,174.33
2047,174.41,174.55,174.71,174.79,174.79,174.78,174.75,174.67,174.55,174.42,174.38,174.46
2048,174.5,174.53,174.66,174.83,174.92,174.9,174.81,174.72,174.62,174.55,174.56,174.61
2049,174.68,174.71,174.81,174.97,175.01,174.95,174.86,174.77,174.68,174.63,174.58,174.61
2050,174.66,174.65,174.65,174.67,174.71,174.72,174.7,174.62,174.56,174.49,174.4,174.37
