"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.68,174.74,174.84,174.86,174.79,174.71,174.59,174.48,174.36,174.26,174.24
2022,174.23,174.23,174.3,174.38,174.45,174.5,174.5,174.44,174.34,174.26,174.26,174.34
2023,174.43,174.47,174.55,174.64,174.64,174.61,174.56,174.51,174.42,174.31,174.3,174.35
2024,174.73,175.01,174.93,174.95,174.95,174.92,174.83,174.71,174.58,174.46,174.37,174.35
2025,174.37,174.38,174.54,174.67,174.66,174.61,174.53,174.47,174.38,174.26,174.15,174.09
2026,174.17,174.27,174.3,174.44,174.57,174.64,174.72,174.64,174.43,174.42,174.45,174.33
2027,174.31,174.37,174.45,174.51,174.55,174.57,174.55,174.48,174.36,174.25,174.17,174.14
2028,174.2,174.3,174.34,174.37,174.34,174.26,174.17,174.12,174.1,174.01,173.99,174.11
2029,174.21,174.33,174.5,174.61,174.78,174.98,174.96,174.84,174.7,174.53,174.49,174.65
2030,174.76,174.7,174.74,174.82,174.81,174.75,174.66,174.56,174.44,174.38,174.35,174.33
2031,174.45,174.56,174.59,174.74,174.84,174.87,174.86,174.79,174.69,174.56,174.49,174.46
2032,174.5,174.6,174.69,174.73,174.68,174.61,174.58,174.54,174.46,174.31,174.18,174.17
2033,174.21,174.27,174.38,174.52,174.56,174.52,174.5,174.45,174.38,174.31,174.24,174.31
2034,174.41,174.39,174.4,174.51,174.53,174.51,174.48,174.4,174.29,174.16,174.08,174.11
2035,174.13,174.14,174.38,174.57,174.54,174.51,174.48,174.42,174.33,174.25,174.28,174.34
2036,174.35,174.37,174.45,174.57,174.67,174.68,174.66,174.59,174.48,174.43,174.43,174.44
2037,174.45,174.43,174.45,174.51,174.58,174.6,174.54,174.47,174.41,174.35,174.31,174.3
2038,174.37,174.53,174.62,174.66,174.74,174.8,174.78,174.68,174.58,174.52,174.48,174.51
2039,174.58,174.62,174.68,174.86,175.01,175.05,175.02,174.89,174.78,174.7,174.64,174.63
2040,174.65,174.77,174.86,174.81,174.84,174.87,174.84,174.79,174.71,174.67,174.62,174.59
2041,174.65,174.69,174.8,174.93,174.98,174.95,174.88,174.84,174.79,174.74,174.71,174.79
2042,174.87,174.83,174.8,174.82,174.93,174.98,174.9,174.81,174.72,174.65,174.7,174.81
2043,174.87,174.86,174.84,174.93,175.07,175.08,175.04,174.95,174.83,174.7,174.61,174.67
2044,174.72,174.68,174.68,174.72,174.75,174.74,174.69,174.63,174.59,174.51,174.48,174.52
2045,174.51,174.54,174.68,174.88,175.01,175.01,174.98,174.91,174.8,174.69,174.6,174.57
2046,174.85,175.18,175.3,175.32,175.29,175.24,175.12,175,174.87,174.7,174.61,174.67
2047,174.72,174.69,174.69,174.71,174.68,174.61,174.56,174.47,174.36,174.26,174.16,174.15
2048,174.24,174.32,174.34,174.36,174.38,174.35,174.29,174.24,174.18,174.11,174.08,174.21
2049,174.3,174.35,174.45,174.51,174.55,174.55,174.5,174.45,174.39,174.35,174.32,174.34
2050,174.38,174.42,174.54,174.66,174.68,174.66,174.64,174.59,174.48,174.38,174.37,174.39
2051,174.4,174.46,174.56,174.66,174.67,174.61,174.55,174.49,174.42,174.34,174.41,174.55
2052,174.63,174.69,174.72,174.76,174.83,174.86,174.81,174.73,174.61,174.45,174.35,174.29
2053,174.28,174.27,174.38,174.52,174.52,174.48,174.43,174.37,174.29,174.18,174.08,174.06
2054,174.09,174.07,174.14,174.35,174.49,174.5,174.44,174.33,174.22,174.13,174.06,174
2055,173.97,174.05,174.21,174.35,174.39,174.32,174.25,174.21,174.12,174.09,174.09,174.09
2056,174.21,174.35,174.46,174.51,174.51,174.46,174.41,174.37,174.3,174.21,174.19,174.24
2057,174.23,174.21,174.29,174.4,174.56,174.75,174.82,174.72,174.62,174.51,174.39,174.37
2058,174.38,174.41,174.49,174.6,174.68,174.7,174.72,174.7,174.65,174.57,174.45,174.42
2059,174.44,174.52,174.64,174.72,174.74,174.76,174.73,174.63,174.5,174.4,174.34,174.32
2060,174.36,174.38,174.48,174.55,174.52,174.49,174.43,174.35,174.24,174.17,174.1,174.15
2061,174.26,174.27,174.3,174.36,174.4,174.4,174.37,174.3,174.18,174.05,174.01,174.01
2062,174,174.04,174.13,174.24,174.32,174.32,174.27,174.21,174.11,174.01,173.98,174.03
2063,174.14,174.24,174.29,174.37,174.38,174.33,174.28,174.24,174.13,173.98,173.89,173.93
2064,174.04,174.12,174.19,174.29,174.4,174.42,174.38,174.32,174.23,174.13,174.08,174.13
2065,174.21,174.32,174.41,174.55,174.65,174.6,174.55,174.47,174.35,174.27,174.31,174.48
2066,174.55,174.5,174.58,174.69,174.67,174.59,174.52,174.47,174.4,174.32,174.3,174.29
2067,174.28,174.37,174.51,174.6,174.65,174.64,174.57,174.5,174.43,174.34,174.29,174.31
2068,174.34,174.36,174.38,174.45,174.49,174.47,174.45,174.4,174.32,174.24,174.19,174.24
2069,174.35,174.38,174.5,174.63,174.64,174.61,174.56,174.47,174.36,174.26,174.17,174.08
2070,174.06,174.11,174.2,174.31,174.39,174.41,174.37,174.26,174.14,174.02,173.93,173.91
2071,173.93,173.96,174,174.11,174.18,174.26,174.29,174.22,174.14,174.08,174.06,174.21
2072,174.31,174.25,174.24,174.28,174.28,174.22,174.15,174.06,173.99,173.9,173.83,173.82
2073,173.8,173.78,173.84,173.95,174.03,174.09,174.11,174.1,174.04,174.05,174.18,174.3
2074,174.31,174.35,174.46,174.74,174.95,174.89,174.82,174.71,174.62,174.54,174.43,174.37
2075,174.42,174.44,174.5,174.57,174.62,174.62,174.54,174.49,174.39,174.26,174.25,174.38
