"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.64,174.65,174.76,174.83,174.81,174.79,174.74,174.65,174.57,174.5,174.44,174.45
2022,174.62,174.86,174.96,174.92,174.92,174.94,174.92,174.84,174.71,174.58,174.46,174.48
2023,174.56,174.63,174.73,174.85,175.03,175.11,175.02,174.91,174.81,174.68,174.6,174.58
2024,174.65,174.73,174.86,175.02,175.11,175.15,175.16,175.1,174.99,174.86,174.74,174.66
2025,174.65,174.64,174.62,174.65,174.7,174.72,174.71,174.67,174.59,174.55,174.67,174.75
2026,174.67,174.62,174.68,174.78,174.9,174.98,174.95,174.92,174.88,174.77,174.68,174.7
2027,174.7,174.7,174.76,174.9,175.06,175.14,175.11,175.04,174.93,174.84,174.82,174.82
2028,174.81,174.83,175.05,175.32,175.34,175.26,175.18,175.04,174.91,174.84,174.76,174.72
2029,174.74,174.74,174.78,174.86,174.87,174.82,174.8,174.75,174.67,174.58,174.49,174.43
2030,174.48,174.65,174.81,174.91,174.97,175,174.97,174.92,174.88,174.79,174.7,174.68
2031,174.64,174.62,174.67,174.73,174.78,174.79,174.77,174.7,174.61,174.5,174.39,174.37
2032,174.34,174.4,174.6,174.73,174.75,174.73,174.67,174.59,174.51,174.4,174.35,174.32
2033,174.4,174.69,174.95,175.04,174.98,174.88,174.78,174.68,174.55,174.49,174.45,174.41
2034,174.39,174.38,174.49,174.6,174.72,174.77,174.73,174.7,174.64,174.59,174.55,174.68
2035,174.9,175.12,175.21,175.15,175.17,175.13,175.01,174.92,174.79,174.69,174.65,174.64
2036,174.67,174.72,174.76,174.83,174.97,175.06,175.04,174.95,174.82,174.76,174.71,174.78
2037,174.89,174.88,174.94,175.05,175.05,174.97,174.9,174.87,174.77,174.66,174.68,174.91
2038,175.02,174.96,174.97,174.97,174.92,174.84,174.79,174.72,174.65,174.59,174.57,174.64
2039,174.81,174.94,174.96,174.96,174.95,174.92,174.86,174.79,174.71,174.63,174.55,174.53
2040,174.51,174.57,174.7,174.79,174.86,174.9,174.88,174.79,174.7,174.62,174.59,174.66
2041,174.7,174.71,174.83,175.01,175.07,175.01,174.96,174.91,174.83,174.75,174.72,174.72
2042,174.7,174.69,174.76,174.83,174.91,174.99,174.97,174.91,174.83,174.74,174.71,174.79
2043,174.82,174.8,174.83,174.91,174.98,175,175.11,175.11,175.03,174.94,174.83,174.81
2044,174.83,174.88,174.92,174.97,175.1,175.12,175.05,174.97,174.85,174.74,174.69,174.69
2045,174.69,174.67,174.72,174.78,174.76,174.72,174.67,174.61,174.52,174.4,174.34,174.31
2046,174.37,174.48,174.55,174.63,174.68,174.61,174.54,174.47,174.38,174.37,174.36,174.33
2047,174.35,174.38,174.44,174.55,174.78,174.93,174.92,174.79,174.64,174.57,174.53,174.49
2048,174.48,174.5,174.57,174.65,174.65,174.62,174.56,174.5,174.42,174.35,174.33,174.29
2049,174.23,174.28,174.38,174.63,174.84,174.87,174.86,174.77,174.6,174.49,174.4,174.3
2050,174.32,174.36,174.36,174.37,174.44,174.47,174.47,174.41,174.3,174.2,174.12,174.09
2051,174.14,174.18,174.21,174.28,174.33,174.44,174.48,174.44,174.36,174.26,174.21,174.29
2052,174.31,174.33,174.43,174.5,174.56,174.64,174.66,174.55,174.42,174.32,174.25,174.27
2053,174.32,174.3,174.31,174.36,174.36,174.31,174.28,174.26,174.19,174.12,174.08,174.12
2054,174.16,174.15,174.27,174.39,174.37,174.31,174.25,174.18,174.07,173.91,173.8,173.78
2055,173.88,173.99,174.07,174.19,174.26,174.24,174.19,174.14,174.04,173.97,173.95,173.92
2056,173.91,173.92,174.04,174.25,174.34,174.31,174.29,174.22,174.12,174.04,173.98,173.98
2057,174.02,174.07,174.21,174.33,174.45,174.57,174.6,174.53,174.48,174.41,174.35,174.38
2058,174.45,174.5,174.56,174.71,174.78,174.75,174.7,174.65,174.56,174.56,174.63,174.65
2059,174.7,174.77,174.85,175.02,175.08,174.97,174.82,174.71,174.67,174.6,174.57,174.66
2060,174.73,174.73,174.76,174.95,175.15,175.18,175.17,175.12,174.99,174.86,174.78,174.77
2061,174.92,175.05,175.11,175.23,175.24,175.14,175.05,174.96,174.89,174.83,174.76,174.73
2062,174.77,174.85,174.95,175.1,175.14,175.11,175.05,174.94,174.84,174.75,174.66,174.64
2063,174.71,174.86,174.95,174.99,174.99,174.92,174.86,174.78,174.69,174.55,174.46,174.46
2064,174.5,174.55,174.63,174.75,174.83,174.87,174.86,174.79,174.66,174.54,174.46,174.51
