"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.8,174.89,174.91,175.04,175.16,175.18,175.12,175,174.85,174.67,174.57,174.6
2022,174.63,174.61,174.64,174.75,174.84,174.84,174.81,174.73,174.62,174.53,174.48,174.53
2023,174.61,174.71,174.81,174.83,174.86,174.92,174.91,174.82,174.71,174.6,174.54,174.66
2024,174.75,174.79,174.94,175.06,175.09,175.04,174.96,174.84,174.73,174.65,174.54,174.66
2025,174.83,174.79,174.79,174.9,174.93,174.82,174.73,174.63,174.53,174.41,174.29,174.26
2026,174.28,174.33,174.38,174.45,174.5,174.5,174.45,174.41,174.32,174.19,174.13,174.2
2027,174.3,174.41,174.53,174.6,174.64,174.61,174.55,174.47,174.42,174.35,174.29,174.34
2028,174.44,174.47,174.48,174.54,174.55,174.54,174.5,174.42,174.31,174.21,174.15,174.11
2029,174.12,174.16,174.23,174.37,174.46,174.47,174.45,174.41,174.34,174.25,174.16,174.16
2030,174.18,174.23,174.33,174.42,174.48,174.48,174.48,174.47,174.38,174.28,174.32,174.39
2031,174.46,174.71,174.94,175.01,175.01,174.9,174.82,174.79,174.69,174.58,174.55,174.62
2032,174.66,174.58,174.58,174.71,174.75,174.69,174.62,174.54,174.45,174.38,174.31,174.26
2033,174.25,174.28,174.44,174.59,174.63,174.63,174.57,174.51,174.42,174.33,174.3,174.38
2034,174.49,174.5,174.56,174.65,174.65,174.59,174.54,174.48,174.39,174.27,174.19,174.15
2035,174.23,174.29,174.35,174.48,174.48,174.43,174.49,174.48,174.39,174.31,174.25,174.28
2036,174.29,174.28,174.35,174.48,174.58,174.61,174.59,174.52,174.42,174.29,174.21,174.2
2037,174.28,174.41,174.53,174.62,174.69,174.73,174.7,174.65,174.58,174.52,174.49,174.47
2038,174.43,174.38,174.48,174.62,174.63,174.59,174.53,174.44,174.36,174.3,174.25,174.34
2039,174.43,174.39,174.42,174.54,174.59,174.6,174.61,174.56,174.47,174.34,174.23,174.17
2040,174.13,174.16,174.25,174.3,174.33,174.38,174.38,174.31,174.22,174.11,174.05,174.1
2041,174.23,174.39,174.49,174.52,174.58,174.66,174.64,174.55,174.46,174.35,174.26,174.21
2042,174.19,174.3,174.41,174.44,174.42,174.36,174.3,174.22,174.11,174.02,173.99,174.03
2043,174.05,174.03,174.15,174.32,174.4,174.49,174.53,174.48,174.4,174.3,174.23,174.22
2044,174.24,174.24,174.29,174.38,174.4,174.39,174.37,174.32,174.25,174.23,174.19,174.19
2045,174.22,174.17,174.2,174.27,174.29,174.29,174.25,174.19,174.08,173.95,173.84,173.81
2046,173.81,173.88,174.08,174.29,174.34,174.29,174.21,174.14,174.07,173.97,173.88,173.86
2047,173.87,173.92,174.04,174.16,174.23,174.23,174.22,174.17,174.09,174.09,174.28,174.38
2048,174.32,174.27,174.27,174.29,174.32,174.33,174.32,174.28,174.2,174.09,174.01,174.07
2049,174.14,174.12,174.1,174.13,174.13,174.06,173.99,173.92,173.82,173.73,173.67,173.66
2050,173.71,173.75,173.81,173.95,174,173.97,173.93,173.89,173.81,173.73,173.67,173.64
2051,173.71,173.8,173.84,173.96,174.04,174.08,174.09,174.01,173.9,173.83,173.82,173.84
2052,173.86,173.91,173.98,174.09,174.18,174.23,174.22,174.2,174.15,174.07,174.08,174.31
2053,174.47,174.39,174.37,174.5,174.55,174.48,174.4,174.31,174.19,174.11,174.1,174.11
2054,174.19,174.26,174.3,174.42,174.51,174.52,174.47,174.4,174.3,174.18,174.09,174.08
2055,174.08,174.09,174.16,174.29,174.34,174.28,174.22,174.16,174.05,173.91,173.8,173.73
2056,173.75,173.79,173.84,173.92,173.95,173.92,173.88,173.85,173.76,173.67,173.61,173.56
2057,173.59,173.64,173.74,173.94,174.12,174.27,174.32,174.26,174.17,174.06,173.98,173.95
2058,173.93,173.91,173.95,174.06,174.15,174.16,174.21,174.22,174.13,173.98,173.88,173.91
2059,173.96,173.96,174.03,174.18,174.22,174.21,174.17,174.07,173.97,173.84,173.75,173.77
2060,173.82,173.9,174.07,174.26,174.35,174.37,174.34,174.26,174.17,174.09,174.04,174.06
2061,174.08,174.07,174.11,174.19,174.27,174.32,174.33,174.31,174.27,174.25,174.37,174.48
2062,174.43,174.39,174.52,174.64,174.59,174.53,174.46,174.42,174.35,174.2,174.17,174.26
2063,174.4,174.49,174.56,174.67,174.66,174.62,174.57,174.49,174.4,174.31,174.28,174.3
2064,174.32,174.41,174.58,174.74,174.78,174.73,174.66,174.57,174.48,174.42,174.4,174.46
2065,174.49,174.48,174.55,174.65,174.7,174.66,174.57,174.5,174.41,174.28,174.16,174.13
2066,174.2,174.28,174.36,174.53,174.64,174.67,174.7,174.68,174.64,174.54,174.43,174.4
2067,174.42,174.43,174.42,174.47,174.53,174.58,174.56,174.5,174.46,174.39,174.3,174.27
2068,174.3,174.35,174.43,174.52,174.56,174.55,174.5,174.46,174.38,174.26,174.18,174.15
2069,174.17,174.2,174.32,174.49,174.6,174.76,174.82,174.69,174.58,174.5,174.45,174.46
2070,174.5,174.5,174.53,174.63,174.66,174.63,174.57,174.51,174.4,174.3,174.22,174.17
2071,174.16,174.17,174.25,174.36,174.52,174.66,174.66,174.58,174.46,174.39,174.39,174.45
2072,174.49,174.46,174.45,174.55,174.6,174.57,174.52,174.44,174.32,174.23,174.18,174.26
2073,174.42,174.46,174.47,174.48,174.52,174.54,174.52,174.45,174.4,174.3,174.22,174.24
2074,174.5,174.69,174.66,174.66,174.68,174.67,174.62,174.6,174.53,174.39,174.36,174.41
2075,174.41,174.37,174.38,174.42,174.43,174.41,174.38,174.35,174.28,174.16,174.12,174.09
2076,174.05,174.02,174.18,174.4,174.46,174.46,174.43,174.4,174.31,174.21,174.18,174.31
2077,174.37,174.28,174.27,174.33,174.35,174.36,174.38,174.35,174.27,174.15,174.03,173.97
2078,173.94,174,174.15,174.26,174.42,174.54,174.47,174.38,174.29,174.19,174.13,174.13
2079,174.27,174.34,174.35,174.4,174.41,174.37,174.31,174.23,174.12,173.99,173.91,173.92
2080,173.92,173.89,173.91,174.01,174.08,174.1,174.1,174.06,174.02,174.02,173.99,173.95
2081,173.97,174.01,174.07,174.17,174.21,174.24,174.23,174.17,174.07,173.95,173.91,173.9
2082,174,174.13,174.19,174.29,174.31,174.28,174.22,174.15,174.06,173.99,173.96,174
2083,174.05,174.11,174.27,174.41,174.42,174.39,174.38,174.37,174.32,174.23,174.19,174.25
2084,174.3,174.31,174.37,174.43,174.5,174.58,174.59,174.5,174.38,174.26,174.18,174.14
2085,174.18,174.31,174.47,174.62,174.74,174.82,174.79,174.72,174.64,174.54,174.46,174.54
2086,174.65,174.61,174.61,174.71,174.79,174.82,174.79,174.74,174.66,174.55,174.45,174.45
2087,174.5,174.5,174.56,174.69,174.74,174.72,174.73,174.67,174.58,174.49,174.49,174.53
2088,174.52,174.5,174.53,174.66,174.74,174.8,174.83,174.75,174.63,174.55,174.52,174.47
2089,174.43,174.38,174.41,174.54,174.63,174.6,174.6,174.54,174.42,174.35,174.35,174.39
2090,174.46,174.48,174.51,174.58,174.59,174.57,174.53,174.5,174.44,174.36,174.32,174.29
