"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.73,174.74,174.77,174.8,174.82,174.81,174.74,174.61,174.44,174.32,174.26
2022,174.21,174.2,174.25,174.34,174.34,174.31,174.28,174.23,174.14,174.05,174.02,173.99
2023,174.1,174.23,174.26,174.47,174.64,174.62,174.62,174.6,174.54,174.42,174.33,174.42
2024,174.46,174.43,174.49,174.58,174.61,174.55,174.49,174.44,174.38,174.27,174.24,174.4
2025,174.47,174.43,174.42,174.44,174.44,174.42,174.41,174.34,174.26,174.16,174.12,174.16
2026,174.2,174.29,174.41,174.51,174.6,174.62,174.65,174.62,174.49,174.39,174.43,174.47
2027,174.57,174.78,174.86,174.93,175.03,175.05,174.97,174.86,174.76,174.73,174.72,174.71
2028,174.68,174.62,174.67,174.79,174.86,174.91,174.94,174.87,174.77,174.67,174.58,174.59
2029,174.63,174.66,174.69,174.75,174.76,174.7,174.65,174.59,174.53,174.44,174.41,174.49
2030,174.5,174.47,174.56,174.71,174.76,174.75,174.71,174.67,174.61,174.5,174.44,174.48
2031,174.53,174.57,174.65,174.78,174.79,174.71,174.63,174.52,174.4,174.28,174.2,174.16
2032,174.19,174.23,174.31,174.44,174.53,174.56,174.56,174.51,174.39,174.3,174.29,174.33
2033,174.4,174.43,174.49,174.62,174.67,174.64,174.6,174.54,174.43,174.33,174.33,174.43
2034,174.5,174.52,174.59,174.73,174.81,174.75,174.71,174.67,174.6,174.55,174.53,174.51
2035,174.53,174.57,174.63,174.7,174.69,174.65,174.59,174.53,174.45,174.41,174.4,174.39
2036,174.45,174.58,174.67,174.73,174.79,174.83,174.82,174.74,174.64,174.56,174.5,174.47
2037,174.47,174.44,174.51,174.64,174.64,174.61,174.58,174.58,174.53,174.4,174.37,174.34
2038,174.3,174.5,174.67,174.78,175,175.18,175.19,175.11,175.01,174.85,174.74,174.72
2039,174.69,174.63,174.69,174.8,174.86,174.92,174.9,174.83,174.69,174.53,174.43,174.41
2040,174.44,174.53,174.65,174.75,174.83,174.87,174.82,174.76,174.69,174.59,174.52,174.54
2041,174.53,174.57,174.68,174.71,174.72,174.7,174.64,174.57,174.47,174.44,174.42,174.42
2042,174.47,174.5,174.61,174.77,174.85,174.84,174.76,174.65,174.57,174.57,174.58,174.63
2043,174.86,174.98,174.9,174.93,174.95,174.85,174.79,174.73,174.63,174.51,174.43,174.47
2044,174.53,174.62,174.71,174.79,174.86,174.9,174.89,174.82,174.72,174.6,174.51,174.56
2045,174.6,174.59,174.69,174.75,174.75,174.72,174.67,174.63,174.56,174.55,174.53,174.61
2046,174.7,174.73,174.85,175.03,175.19,175.25,175.23,175.17,175.1,175,174.89,174.84
2047,174.95,175.04,175.04,175.14,175.17,175.04,174.91,174.8,174.69,174.55,174.44,174.4
2048,174.42,174.46,174.56,174.75,174.89,174.92,174.9,174.84,174.79,174.72,174.65,174.67
2049,174.68,174.63,174.74,174.9,174.93,174.96,174.99,174.95,174.86,174.76,174.74,174.77
2050,174.83,174.87,174.9,175.04,175.09,175.05,175.02,174.94,174.8,174.66,174.56,174.52
2051,174.54,174.64,174.77,174.93,175.04,175.05,175.04,174.97,174.86,174.72,174.63,174.6
2052,174.62,174.66,174.76,174.88,174.9,174.84,174.83,174.78,174.71,174.62,174.55,174.55
2053,174.63,174.69,174.71,174.77,174.77,174.72,174.65,174.59,174.51,174.47,174.46,174.47
2054,174.72,174.92,174.95,175.06,175.11,175.02,174.91,174.83,174.76,174.67,174.68,174.77
2055,174.77,174.73,174.77,174.85,174.95,175.06,175.12,175.06,174.99,174.93,174.9,174.97
2056,175,175.09,175.24,175.29,175.31,175.3,175.23,175.13,175.06,175.01,174.98,175.02
2057,175.03,175.14,175.28,175.34,175.34,175.28,175.22,175.12,175.05,174.96,174.85,174.84
2058,174.85,174.84,174.85,174.91,174.97,174.97,174.9,174.85,174.79,174.68,174.61,174.6
2059,174.68,174.81,174.88,174.91,174.91,174.94,174.94,174.85,174.71,174.56,174.44,174.39
2060,174.43,174.48,174.52,174.6,174.72,174.85,174.87,174.78,174.64,174.52,174.44,174.4
2061,174.37,174.53,174.73,174.77,174.79,174.77,174.75,174.7,174.61,174.51,174.44,174.44
2062,174.53,174.62,174.7,174.75,174.76,174.82,174.84,174.74,174.62,174.53,174.41,174.38
2063,174.43,174.51,174.73,175.05,175.13,175.05,174.99,174.86,174.74,174.65,174.53,174.49
2064,174.55,174.62,174.63,174.66,174.68,174.65,174.64,174.59,174.5,174.46,174.45,174.47
2065,174.46,174.43,174.43,174.48,174.53,174.55,174.52,174.48,174.44,174.36,174.29,174.26
2066,174.25,174.27,174.43,174.61,174.63,174.56,174.51,174.46,174.35,174.27,174.26,174.27
2067,174.31,174.33,174.47,174.76,174.88,174.88,174.88,174.83,174.77,174.72,174.68,174.66
2068,174.61,174.57,174.75,174.96,175.02,175.03,175.07,175.06,174.96,174.78,174.61,174.54
2069,174.62,174.65,174.66,174.72,174.76,174.74,174.68,174.61,174.49,174.35,174.27,174.25
2070,174.26,174.33,174.58,174.75,174.82,174.87,174.82,174.77,174.7,174.67,174.7,174.87
2071,174.98,174.87,174.86,174.91,174.92,174.93,174.91,174.8,174.71,174.6,174.48,174.5
2072,174.55,174.6,174.63,174.66,174.69,174.71,174.72,174.64,174.51,174.39,174.31,174.27
2073,174.26,174.28,174.41,174.52,174.53,174.49,174.44,174.37,174.31,174.24,174.16,174.21
2074,174.31,174.41,174.54,174.61,174.67,174.68,174.63,174.6,174.55,174.43,174.36,174.34
2075,174.37,174.47,174.62,174.81,174.89,174.84,174.78,174.71,174.61,174.47,174.32,174.26
2076,174.29,174.35,174.4,174.45,174.53,174.67,174.76,174.68,174.55,174.48,174.43,174.44
2077,174.41,174.45,174.55,174.55,174.5,174.45,174.39,174.31,174.21,174.1,174.02,174.03
2078,174.09,174.23,174.46,174.57,174.54,174.53,174.51,174.42,174.3,174.19,174.15,174.17
2079,174.27,174.39,174.46,174.54,174.6,174.56,174.54,174.52,174.42,174.28,174.23,174.24
2080,174.23,174.42,174.69,174.76,174.74,174.7,174.65,174.61,174.57,174.51,174.48,174.47
2081,174.4,174.39,174.59,174.79,174.81,174.77,174.75,174.72,174.64,174.56,174.46,174.39
2082,174.38,174.44,174.49,174.53,174.57,174.59,174.6,174.56,174.46,174.36,174.28,174.26
2083,174.25,174.38,174.6,174.75,174.79,174.8,174.83,174.78,174.69,174.62,174.56,174.57
2084,174.75,174.87,174.84,174.84,174.83,174.78,174.73,174.68,174.59,174.47,174.42,174.44
2085,174.47,174.51,174.57,174.68,174.79,174.83,174.82,174.75,174.67,174.56,174.43,174.43
2086,174.44,174.39,174.48,174.63,174.7,174.7,174.64,174.55,174.44,174.38,174.33,174.31
2087,174.36,174.46,174.58,174.67,174.71,174.76,174.75,174.67,174.58,174.48,174.39,174.34
2088,174.34,174.43,174.61,174.77,174.9,175,174.97,174.85,174.77,174.73,174.66,174.65
2089,174.69,174.7,174.83,175.08,175.18,175.13,175.07,174.99,174.87,174.76,174.75,174.79
2090,174.76,174.7,174.73,174.84,174.87,174.83,174.77,174.71,174.7,174.67,174.62,174.6
