"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.7,174.73,174.77,174.82,174.79,174.75,174.71,174.64,174.54,174.5,174.54
2022,174.55,174.62,174.78,174.9,174.96,175.02,175.05,174.98,174.89,174.84,174.76,174.86
2023,174.93,174.87,174.88,174.9,175.03,175.11,175.08,175.03,174.91,174.81,174.73,174.69
2024,174.66,174.64,174.73,174.87,175.02,175.09,175.03,174.92,174.79,174.65,174.55,174.52
2025,174.51,174.53,174.59,174.65,174.78,174.88,174.9,174.83,174.75,174.68,174.63,174.64
2026,174.61,174.62,174.72,174.83,174.89,174.89,174.85,174.78,174.65,174.55,174.5,174.51
2027,174.74,174.97,175.03,175.16,175.24,175.26,175.22,175.09,174.96,174.83,174.77,174.77
2028,174.73,174.69,174.72,174.78,174.84,174.85,174.82,174.78,174.72,174.63,174.64,174.7
2029,174.71,174.68,174.71,174.78,174.85,175.01,175.03,174.92,174.89,174.9,174.81,174.84
2030,174.91,174.85,174.88,174.95,174.99,174.95,174.87,174.78,174.69,174.61,174.58,174.56
2031,174.56,174.6,174.68,174.78,174.84,174.82,174.75,174.69,174.64,174.61,174.58,174.5
2032,174.53,174.6,174.67,174.79,174.82,174.8,174.76,174.69,174.61,174.51,174.42,174.39
2033,174.42,174.5,174.56,174.59,174.69,174.76,174.77,174.72,174.63,174.54,174.48,174.47
2034,174.44,174.42,174.5,174.65,174.83,174.92,174.88,174.79,174.74,174.68,174.6,174.61
2035,174.66,174.65,174.69,174.81,174.91,174.95,174.93,174.9,174.81,174.67,174.58,174.51
2036,174.45,174.46,174.56,174.64,174.75,175.02,175.11,174.97,174.88,174.81,174.69,174.62
2037,174.61,174.6,174.63,174.7,174.75,174.76,174.75,174.71,174.62,174.52,174.46,174.48
2038,174.71,174.84,174.86,174.96,174.95,174.89,174.87,174.84,174.72,174.55,174.45,174.4
2039,174.38,174.4,174.45,174.55,174.72,174.82,174.81,174.74,174.6,174.54,174.53,174.47
2040,174.58,174.67,174.67,174.73,174.75,174.74,174.69,174.64,174.58,174.52,174.42,174.34
2041,174.35,174.36,174.44,174.51,174.51,174.49,174.48,174.43,174.31,174.25,174.27,174.35
2042,174.51,174.62,174.62,174.63,174.68,174.71,174.7,174.63,174.55,174.44,174.33,174.31
2043,174.3,174.29,174.34,174.46,174.57,174.62,174.67,174.66,174.59,174.49,174.39,174.35
2044,174.36,174.38,174.53,174.74,174.76,174.66,174.59,174.53,174.43,174.29,174.2,174.21
2045,174.2,174.24,174.42,174.74,174.86,174.72,174.58,174.47,174.37,174.22,174.12,174.14
2046,174.49,174.74,174.69,174.7,174.72,174.69,174.61,174.53,174.44,174.35,174.29,174.3
2047,174.32,174.31,174.33,174.38,174.4,174.39,174.35,174.35,174.32,174.21,174.14,174.1
2048,174.22,174.39,174.57,174.73,174.74,174.72,174.69,174.62,174.54,174.43,174.35,174.33
2049,174.33,174.55,174.75,174.84,174.95,174.96,174.89,174.79,174.72,174.61,174.47,174.41
2050,174.52,174.66,174.74,174.89,174.94,174.91,174.86,174.75,174.61,174.53,174.51,174.51
2051,174.53,174.53,174.56,174.7,174.79,174.8,174.79,174.74,174.66,174.59,174.56,174.57
2052,174.65,174.75,174.81,174.92,174.99,175.01,175.02,174.98,174.9,174.75,174.6,174.58
2053,174.56,174.54,174.59,174.65,174.68,174.68,174.68,174.62,174.58,174.51,174.41,174.35
2054,174.37,174.54,174.67,174.72,174.77,174.79,174.77,174.72,174.65,174.57,174.56,174.63
2055,174.76,174.86,174.96,175.14,175.24,175.18,175.08,174.96,174.83,174.71,174.71,174.84
2056,174.91,174.94,175.09,175.22,175.22,175.2,175.16,175.07,174.97,174.84,174.7,174.64
2057,174.73,174.89,174.99,175.04,175.04,174.99,174.94,174.84,174.69,174.57,174.6,174.67
2058,174.74,174.84,174.9,174.96,175.03,175.01,174.94,174.86,174.78,174.68,174.62,174.64
2059,174.7,174.74,174.78,174.89,175.01,175.06,175.11,175.04,174.88,174.75,174.65,174.58
2060,174.6,174.66,174.71,174.81,174.87,174.86,174.79,174.72,174.6,174.45,174.35,174.34
2061,174.37,174.39,174.44,174.58,174.7,174.76,174.77,174.73,174.64,174.53,174.44,174.42
2062,174.54,174.6,174.69,174.86,174.87,174.77,174.68,174.62,174.53,174.44,174.45,174.48
2063,174.52,174.56,174.59,174.7,174.74,174.71,174.66,174.56,174.49,174.39,174.3,174.31
2064,174.4,174.47,174.59,174.73,174.77,174.76,174.74,174.67,174.6,174.54,174.48,174.45
2065,174.51,174.55,174.61,174.71,174.73,174.68,174.62,174.55,174.42,174.25,174.14,174.09
2066,174.08,174.11,174.24,174.41,174.52,174.56,174.55,174.53,174.46,174.37,174.31,174.43
2067,174.51,174.56,174.64,174.72,174.81,174.82,174.8,174.76,174.7,174.71,174.79,175.05
2068,175.17,175.09,175.07,175.1,175.06,175.02,174.98,174.85,174.71,174.62,174.6,174.69
2069,175.21,175.58,175.51,175.48,175.48,175.48,175.45,175.39,175.28,175.14,175.03,174.96
2070,174.98,175.04,175.06,175.12,175.15,175.14,175.08,174.98,174.85,174.7,174.59,174.56
2071,174.69,175.01,175.31,175.43,175.35,175.21,175.07,174.95,174.85,174.78,174.75,174.88
2072,174.99,174.98,174.98,175.01,174.99,174.95,174.93,174.83,174.7,174.56,174.46,174.45
2073,174.65,174.96,175.06,175.05,175.08,175.09,175.02,174.92,174.78,174.63,174.61,174.69
2074,174.76,174.75,174.78,174.91,174.91,174.81,174.71,174.62,174.5,174.39,174.36,174.36
2075,174.41,174.62,174.77,174.81,174.82,174.78,174.72,174.64,174.55,174.42,174.33,174.32
2076,174.37,174.42,174.49,174.6,174.67,174.7,174.73,174.69,174.63,174.58,174.54,174.67
2077,174.87,174.96,174.94,174.96,174.97,174.9,174.8,174.7,174.61,174.52,174.42,174.37
2078,174.36,174.5,174.66,174.75,174.92,175.08,175.09,175.01,174.85,174.66,174.52,174.45
2079,174.55,174.61,174.59,174.65,174.72,174.75,174.69,174.63,174.54,174.44,174.36,174.34
2080,174.45,174.48,174.57,174.71,174.69,174.62,174.57,174.48,174.35,174.2,174.09,174.06
2081,174.07,174.11,174.18,174.32,174.44,174.53,174.57,174.51,174.41,174.3,174.29,174.31
2082,174.36,174.51,174.59,174.64,174.65,174.59,174.52,174.46,174.39,174.28,174.2,174.19
2083,174.41,174.6,174.66,174.71,174.74,174.76,174.73,174.66,174.53,174.37,174.31,174.39
2084,174.45,174.43,174.46,174.53,174.57,174.68,174.78,174.72,174.64,174.53,174.55,174.6
2085,174.5,174.47,174.58,174.77,174.89,174.88,174.84,174.81,174.7,174.57,174.48,174.39
2086,174.4,174.48,174.57,174.62,174.62,174.58,174.54,174.51,174.43,174.3,174.22,174.21
2087,174.21,174.27,174.43,174.56,174.59,174.55,174.5,174.48,174.44,174.33,174.36,174.49
2088,174.49,174.46,174.54,174.67,174.74,174.77,174.75,174.72,174.69,174.56,174.43,174.55
2089,174.7,174.7,174.73,174.79,174.88,174.94,174.93,174.86,174.75,174.62,174.51,174.45
2090,174.43,174.46,174.56,174.74,174.83,174.81,174.82,174.78,174.66,174.51,174.4,174.43
