"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.66,174.73,174.81,174.84,174.81,174.8,174.78,174.69,174.6,174.54,174.49
2022,174.48,174.57,174.84,175.05,175.05,175.01,174.95,174.86,174.75,174.62,174.55,174.56
2023,174.59,174.66,174.78,174.89,174.94,174.96,174.93,174.84,174.74,174.66,174.61,174.6
2024,174.63,174.7,174.77,174.85,174.98,175.14,175.14,175.04,174.92,174.8,174.72,174.75
2025,174.77,174.79,174.9,175.03,175.12,175.18,175.16,175.08,174.98,174.86,174.8,174.82
2026,174.77,174.76,174.88,174.94,174.93,174.89,174.79,174.69,174.59,174.5,174.46,174.47
2027,174.58,174.7,174.76,174.84,174.86,174.82,174.76,174.69,174.6,174.52,174.49,174.55
2028,174.6,174.59,174.64,174.7,174.78,174.79,174.75,174.69,174.56,174.41,174.33,174.3
2029,174.42,174.57,174.73,174.88,174.86,174.78,174.68,174.61,174.54,174.43,174.41,174.43
2030,174.46,174.45,174.51,174.62,174.63,174.6,174.55,174.48,174.37,174.23,174.15,174.16
2031,174.16,174.2,174.31,174.39,174.55,174.65,174.64,174.6,174.53,174.43,174.37,174.38
2032,174.49,174.64,174.69,174.71,174.74,174.73,174.65,174.59,174.56,174.49,174.41,174.45
2033,174.52,174.6,174.72,174.85,175.08,175.2,175.15,175.05,174.96,174.89,174.82,174.77
2034,174.77,174.84,174.93,175,174.98,174.91,174.83,174.75,174.65,174.51,174.4,174.36
2035,174.33,174.32,174.41,174.55,174.57,174.55,174.56,174.51,174.47,174.38,174.27,174.25
2036,174.25,174.24,174.29,174.43,174.54,174.57,174.58,174.56,174.47,174.34,174.22,174.21
2037,174.18,174.27,174.44,174.59,174.66,174.64,174.58,174.48,174.4,174.31,174.25,174.35
2038,174.45,174.54,174.71,174.86,174.88,174.84,174.83,174.74,174.61,174.52,174.48,174.52
2039,174.54,174.56,174.65,174.74,174.78,174.79,174.82,174.78,174.67,174.63,174.66,174.69
2040,174.73,174.77,174.8,174.82,174.83,174.82,174.73,174.65,174.54,174.37,174.24,174.17
2041,174.24,174.43,174.53,174.6,174.67,174.72,174.73,174.66,174.53,174.43,174.39,174.4
2042,174.44,174.57,174.76,174.87,174.89,174.86,174.8,174.72,174.63,174.61,174.59,174.6
2043,174.65,174.67,174.72,174.79,174.82,174.81,174.8,174.74,174.68,174.59,174.46,174.42
2044,174.45,174.48,174.53,174.62,174.67,174.69,174.68,174.65,174.61,174.55,174.5,174.58
2045,174.8,174.9,175.03,175.2,175.23,175.23,175.21,175.13,175.02,174.91,174.82,174.8
2046,174.8,174.8,174.81,174.89,174.92,174.85,174.77,174.71,174.62,174.51,174.42,174.45
2047,174.51,174.7,174.93,175.04,175.04,174.99,174.91,174.78,174.64,174.55,174.5,174.46
2048,174.45,174.48,174.55,174.64,174.84,175.02,175.04,174.97,174.88,174.74,174.62,174.57
2049,174.52,174.55,174.58,174.6,174.62,174.6,174.57,174.51,174.42,174.35,174.31,174.27
2050,174.32,174.47,174.67,174.8,174.84,174.87,174.88,174.81,174.69,174.55,174.5,174.53
2051,174.65,174.74,174.77,174.86,174.93,174.93,174.9,174.83,174.75,174.64,174.58,174.73
2052,174.87,174.96,175.08,175.16,175.19,175.12,175,174.88,174.77,174.63,174.55,174.54
2053,174.52,174.48,174.52,174.57,174.61,174.63,174.6,174.55,174.48,174.39,174.38,174.52
2054,174.61,174.63,174.67,174.71,174.72,174.71,174.73,174.69,174.61,174.54,174.52,174.55
2055,174.52,174.49,174.52,174.56,174.59,174.57,174.57,174.57,174.49,174.35,174.24,174.3
2056,174.37,174.44,174.54,174.59,174.73,175.05,175.14,174.93,174.8,174.68,174.54,174.6
2057,174.73,174.67,174.65,174.67,174.62,174.56,174.51,174.43,174.34,174.23,174.2,174.28
2058,174.33,174.39,174.51,174.61,174.68,174.77,174.79,174.69,174.59,174.49,174.41,174.42
2059,174.51,174.57,174.62,174.76,174.85,174.82,174.75,174.65,174.53,174.45,174.39,174.42
2060,174.51,174.54,174.67,174.93,175.01,174.97,174.93,174.87,174.78,174.7,174.68,174.72
2061,174.76,174.74,174.8,174.94,175,174.95,174.87,174.76,174.63,174.5,174.37,174.3
2062,174.32,174.42,174.6,174.74,174.83,174.86,174.83,174.75,174.62,174.5,174.41,174.4
2063,174.45,174.49,174.52,174.61,174.63,174.55,174.5,174.44,174.37,174.26,174.17,174.13
2064,174.2,174.35,174.46,174.51,174.51,174.49,174.5,174.42,174.29,174.17,174.1,174.07
2065,174.05,174.05,174.09,174.19,174.23,174.2,174.13,174.06,173.95,173.81,173.71,173.67
2066,173.68,173.78,173.9,174.07,174.27,174.34,174.3,174.28,174.24,174.18,174.11,174.08
2067,174.03,174,174.04,174.14,174.17,174.07,173.96,173.85,173.75,173.71,173.72,173.74
2068,173.87,174.03,174.16,174.42,174.58,174.57,174.56,174.49,174.41,174.35,174.29,174.3
2069,174.28,174.43,174.7,174.8,174.88,174.88,174.77,174.7,174.58,174.44,174.37,174.4
2070,174.44,174.49,174.53,174.56,174.61,174.59,174.57,174.54,174.49,174.44,174.39,174.35
2071,174.34,174.33,174.42,174.57,174.62,174.6,174.59,174.52,174.44,174.32,174.21,174.22
2072,174.34,174.54,174.78,174.93,174.88,174.77,174.69,174.65,174.57,174.48,174.42,174.51
2073,174.68,174.7,174.71,174.77,174.81,174.78,174.75,174.71,174.62,174.5,174.41,174.49
2074,174.64,174.7,174.78,174.91,174.98,174.99,174.99,174.89,174.72,174.61,174.56,174.62
2075,174.69,174.67,174.67,174.7,174.74,174.72,174.66,174.58,174.52,174.46,174.45,174.5
2076,174.5,174.47,174.51,174.63,174.67,174.64,174.6,174.52,174.42,174.33,174.29,174.33
2077,174.38,174.4,174.5,174.59,174.68,174.71,174.69,174.66,174.59,174.46,174.36,174.41
2078,174.5,174.54,174.62,174.7,174.7,174.65,174.66,174.62,174.52,174.46,174.39,174.37
2079,174.47,174.5,174.53,174.61,174.66,174.66,174.62,174.54,174.44,174.31,174.24,174.34
2080,174.53,174.69,174.87,175.04,175.06,175.15,175.2,175.06,174.95,174.84,174.72,174.67
2081,174.65,174.59,174.64,174.75,174.85,174.87,174.8,174.7,174.62,174.56,174.51,174.55
2082,174.62,174.61,174.65,174.72,174.76,174.79,174.79,174.73,174.61,174.49,174.39,174.36
2083,174.4,174.4,174.49,174.67,174.82,174.9,174.88,174.81,174.72,174.65,174.59,174.64
2084,174.69,174.67,174.73,174.83,174.86,174.82,174.78,174.78,174.73,174.61,174.51,174.48
2085,174.49,174.61,174.73,174.78,174.83,174.8,174.74,174.66,174.56,174.46,174.4,174.41
2086,174.42,174.4,174.42,174.55,174.63,174.6,174.53,174.41,174.31,174.2,174.1,174.08
2087,174.1,174.13,174.25,174.39,174.53,174.72,174.78,174.7,174.58,174.46,174.44,174.47
2088,174.56,174.65,174.7,174.75,174.79,174.81,174.78,174.73,174.61,174.45,174.36,174.36
2089,174.43,174.48,174.56,174.68,174.76,174.76,174.73,174.66,174.58,174.46,174.36,174.37
2090,174.37,174.36,174.43,174.53,174.7,174.87,174.86,174.74,174.67,174.63,174.57,174.63
