"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.55,175.49,175.55,175.68,175.69,175.72,175.74,175.71,175.66,175.62,175.55,175.46
2022,175.4,175.4,175.47,175.65,175.71,175.75,175.72,175.68,175.64,175.61,175.53,175.46
2023,175.44,175.42,175.48,175.54,175.64,175.72,175.75,175.72,175.67,175.57,175.52,175.56
2024,175.53,175.52,175.62,175.69,175.72,175.74,175.74,175.71,175.62,175.54,175.5,175.54
2025,175.45,175.41,175.49,175.55,175.55,175.5,175.47,175.44,175.44,175.38,175.33,175.32
2026,175.28,175.23,175.32,175.39,175.41,175.43,175.44,175.4,175.36,175.3,175.31,175.32
2027,175.29,175.25,175.29,175.4,175.5,175.51,175.48,175.45,175.44,175.41,175.36,175.37
2028,175.37,175.5,175.52,175.58,175.53,175.5,175.44,175.39,175.33,175.3,175.27,175.43
2029,175.55,175.54,175.6,175.66,175.71,175.71,175.7,175.65,175.58,175.49,175.39,175.34
2030,175.27,175.22,175.27,175.33,175.38,175.44,175.45,175.42,175.38,175.32,175.31,175.54
2031,175.53,175.48,175.53,175.6,175.6,175.63,175.62,175.57,175.5,175.4,175.33,175.34
2032,175.34,175.32,175.38,175.48,175.65,175.74,175.77,175.71,175.65,175.61,175.61,175.61
2033,175.58,175.55,175.62,175.66,175.7,175.72,175.71,175.7,175.66,175.63,175.62,175.71
2034,175.64,175.64,175.69,175.77,175.79,175.8,175.82,175.78,175.74,175.76,175.69,175.66
2035,175.66,175.7,175.79,175.91,175.93,176.02,176,175.94,175.87,175.85,175.79,175.77
2036,175.75,175.75,175.77,175.83,175.9,175.93,175.89,175.82,175.72,175.63,175.58,175.52
2037,175.43,175.37,175.4,175.44,175.46,175.48,175.46,175.43,175.38,175.29,175.22,175.17
2038,175.13,175.25,175.33,175.48,175.57,175.54,175.5,175.42,175.34,175.28,175.24,175.31
2039,175.23,175.17,175.27,175.33,175.31,175.32,175.32,175.27,175.21,175.14,175.09,175.07
2040,175.05,175.13,175.17,175.2,175.23,175.22,175.24,175.25,175.19,175.09,174.97,174.89
