"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.69,174.68,174.73,174.74,174.71,174.68,174.62,174.52,174.41,174.34,174.32
2022,174.44,174.58,174.72,174.83,174.87,174.89,174.85,174.77,174.66,174.59,174.58,174.61
2023,174.63,174.61,174.69,174.8,174.82,174.8,174.75,174.67,174.59,174.47,174.37,174.38
2024,174.42,174.54,174.66,174.7,174.7,174.63,174.53,174.45,174.36,174.27,174.26,174.29
2025,174.3,174.3,174.34,174.45,174.51,174.47,174.42,174.35,174.26,174.25,174.26,174.23
2026,174.27,174.43,174.62,174.7,174.7,174.73,174.7,174.61,174.51,174.39,174.3,174.27
2027,174.3,174.38,174.49,174.6,174.66,174.64,174.56,174.48,174.4,174.29,174.2,174.31
2028,174.39,174.37,174.46,174.62,174.68,174.6,174.48,174.37,174.3,174.19,174.1,174.1
2029,174.12,174.12,174.17,174.22,174.22,174.22,174.21,174.2,174.13,174.05,174.09,174.17
2030,174.2,174.2,174.27,174.42,174.46,174.42,174.39,174.33,174.23,174.21,174.32,174.51
2031,174.61,174.58,174.59,174.6,174.59,174.6,174.59,174.49,174.31,174.17,174.11,174.07
2032,174.04,174.03,174.12,174.27,174.35,174.34,174.29,174.23,174.19,174.16,174.16,174.3
2033,174.56,174.7,174.77,174.85,174.9,174.91,174.86,174.73,174.57,174.43,174.37,174.41
2034,174.44,174.46,174.59,174.7,174.75,174.79,174.76,174.71,174.6,174.45,174.36,174.35
2035,174.44,174.57,174.63,174.69,174.72,174.72,174.69,174.6,174.5,174.39,174.31,174.27
2036,174.36,174.41,174.44,174.52,174.52,174.51,174.46,174.4,174.3,174.19,174.14,174.17
2037,174.18,174.16,174.19,174.24,174.27,174.31,174.31,174.25,174.14,174.02,173.95,173.94
2038,173.96,174.06,174.19,174.26,174.35,174.39,174.36,174.27,174.16,174.05,173.99,173.96
2039,174.21,174.49,174.5,174.49,174.51,174.53,174.5,174.42,174.31,174.19,174.12,174.21
2040,174.31,174.36,174.5,174.63,174.74,174.82,174.83,174.8,174.7,174.63,174.59,174.59
2041,174.72,174.77,174.74,174.85,174.93,174.95,174.94,174.81,174.66,174.53,174.42,174.38
2042,174.35,174.34,174.41,174.5,174.57,174.59,174.54,174.49,174.42,174.41,174.47,174.59
2043,174.72,174.8,174.82,174.87,174.84,174.71,174.58,174.49,174.35,174.24,174.19,174.14
