"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.62,175.72,175.81,175.85,175.82,175.75,175.68,175.59,175.52,175.48,175.46
2022,175.43,175.38,175.45,175.58,175.65,175.71,175.72,175.69,175.65,175.63,175.66,175.67
2023,175.68,175.69,175.8,175.9,175.91,175.87,175.83,175.76,175.72,175.7,175.63,175.64
2024,175.63,175.67,175.85,175.88,175.89,175.91,175.92,175.9,175.84,175.79,175.71,175.71
2025,175.72,175.7,175.75,175.81,175.82,175.81,175.82,175.79,175.76,175.7,175.65,175.64
2026,175.62,175.64,175.8,175.87,175.89,175.96,176.01,175.99,175.95,175.86,175.81,175.78
2027,175.77,175.83,175.89,175.97,175.96,175.94,175.9,175.86,175.82,175.81,175.77,175.75
2028,175.67,175.65,175.76,175.83,175.87,175.81,175.77,175.76,175.72,175.67,175.59,175.54
2029,175.49,175.43,175.52,175.55,175.57,175.54,175.49,175.44,175.36,175.34,175.3,175.34
2030,175.3,175.37,175.45,175.49,175.5,175.48,175.46,175.44,175.41,175.34,175.27,175.23
2031,175.16,175.24,175.31,175.37,175.39,175.38,175.36,175.34,175.27,175.19,175.2,175.28
2032,175.21,175.37,175.5,175.51,175.5,175.5,175.47,175.41,175.35,175.31,175.34,175.33
2033,175.26,175.21,175.24,175.38,175.49,175.5,175.57,175.58,175.56,175.58,175.6,175.57
2034,175.5,175.46,175.46,175.46,175.46,175.46,175.46,175.44,175.4,175.35,175.34,175.33
2035,175.27,175.35,175.44,175.53,175.55,175.56,175.56,175.52,175.45,175.35,175.3,175.24
2036,175.21,175.26,175.39,175.54,175.6,175.58,175.53,175.49,175.44,175.39,175.4,175.4
2037,175.41,175.42,175.51,175.6,175.64,175.67,175.66,175.62,175.55,175.47,175.39,175.32
2038,175.32,175.35,175.48,175.61,175.74,175.78,175.78,175.74,175.67,175.61,175.64,175.58
2039,175.52,175.5,175.62,175.68,175.7,175.75,175.77,175.73,175.69,175.62,175.55,175.53
2040,175.49,175.49,175.54,175.62,175.74,175.76,175.75,175.7,175.6,175.51,175.42,175.34
2041,175.31,175.36,175.48,175.63,175.7,175.67,175.63,175.59,175.53,175.48,175.49,175.48
2042,175.44,175.43,175.46,175.53,175.63,175.67,175.64,175.62,175.57,175.49,175.41,175.37
2043,175.33,175.28,175.39,175.51,175.59,175.65,175.68,175.64,175.57,175.51,175.45,175.43
2044,175.4,175.4,175.5,175.57,175.58,175.57,175.57,175.57,175.51,175.5,175.52,175.58
2045,175.52,175.49,175.52,175.58,175.84,175.83,175.86,175.84,175.74,175.65,175.54,175.49
2046,175.59,175.59,175.66,175.67,175.65,175.59,175.54,175.48,175.38,175.23,175.12,175.06
2047,174.99,174.99,175.16,175.37,175.4,175.44,175.41,175.39,175.33,175.26,175.22,175.18
2048,175.18,175.25,175.38,175.44,175.49,175.51,175.49,175.45,175.37,175.26,175.16,175.1
2049,175.08,175.11,175.33,175.48,175.55,175.59,175.61,175.59,175.54,175.47,175.39,175.36
2050,175.3,175.29,175.38,175.5,175.54,175.55,175.53,175.48,175.4,175.33,175.26,175.19
2051,175.19,175.2,175.26,175.31,175.35,175.36,175.39,175.38,175.36,175.31,175.29,175.34
2052,175.36,175.46,175.61,175.66,175.72,175.76,175.77,175.75,175.72,175.63,175.55,175.56
2053,175.53,175.48,175.56,175.65,175.69,175.73,175.79,175.8,175.79,175.83,175.83,175.83
2054,175.8,175.76,175.87,175.95,175.95,175.93,175.87,175.81,175.76,175.68,175.7,175.73
2055,175.76,175.78,175.85,175.93,175.98,176.01,176.01,175.99,175.94,175.85,175.76,175.7
2056,175.67,175.65,175.74,175.83,175.88,175.88,175.87,175.84,175.77,175.73,175.73,175.75
2057,175.71,175.69,175.8,175.97,176.02,176.1,176.16,176.13,176.13,176.14,176.14,176.17
2058,176.14,176.09,176.2,176.3,176.3,176.31,176.29,176.27,176.25,176.21,176.13,176.11
2059,176.02,176.01,176.12,176.2,176.21,176.17,176.13,176.1,176.04,176.02,175.96,175.91
2060,175.87,175.84,175.91,176.03,176.06,176.05,176,175.97,175.95,175.9,175.86,175.89
2061,175.88,175.87,175.97,176.11,176.27,176.32,176.3,176.25,176.2,176.15,176.1,176.06
2062,176.09,176.1,176.19,176.28,176.29,176.26,176.22,176.18,176.12,176.06,176.01,176.05
2063,175.96,175.96,176.05,176.09,176.09,176.07,176.03,176,175.96,175.91,175.86,175.88
2064,175.8,175.74,175.76,175.85,175.88,175.82,175.76,175.75,175.71,175.73,175.73,175.75
2065,175.8,175.94,176.14,176.3,176.41,176.41,176.36,176.3,176.21,176.1,176,175.95
2066,175.94,176.03,176.12,176.24,176.36,176.41,176.42,176.39,176.37,176.31,176.22,176.15
2067,176.06,176.06,176.15,176.18,176.17,176.14,176.09,176.07,176.06,176.02,175.97,176
2068,175.97,175.99,176.07,176.17,176.29,176.39,176.4,176.33,176.25,176.16,176.14,176.13
2069,176.14,176.15,176.22,176.27,176.29,176.29,176.28,176.23,176.12,176.02,175.92,175.84
2070,175.75,175.71,175.77,175.81,175.85,175.87,175.89,175.86,175.77,175.72,175.75,175.72
2071,175.69,175.73,175.81,175.86,175.99,176.09,176.09,176.01,175.93,175.86,175.78,175.71
2072,175.83,175.91,175.94,175.97,176,175.94,175.87,175.83,175.74,175.62,175.54,175.55
2073,175.48,175.53,175.61,175.64,175.63,175.66,175.66,175.61,175.58,175.51,175.42,175.35
2074,175.29,175.25,175.31,175.4,175.44,175.42,175.39,175.35,175.29,175.23,175.14,175.08
2075,175.11,175.1,175.21,175.32,175.41,175.49,175.47,175.5,175.47,175.36,175.27,175.27
2076,175.19,175.24,175.39,175.5,175.51,175.55,175.54,175.5,175.41,175.33,175.23,175.2
2077,175.19,175.33,175.47,175.56,175.62,175.66,175.63,175.6,175.56,175.47,175.38,175.34
2078,175.33,175.31,175.41,175.51,175.55,175.57,175.57,175.59,175.54,175.5,175.44,175.37
2079,175.37,175.36,175.45,175.6,175.57,175.59,175.6,175.6,175.56,175.49,175.44,175.42
2080,175.49,175.51,175.59,175.65,175.73,175.75,175.75,175.71,175.65,175.54,175.48,175.49
2081,175.43,175.46,175.63,175.75,175.78,175.79,175.79,175.79,175.79,175.79,175.81,175.84
2082,175.85,175.97,176.05,176.01,176.01,176.02,175.99,175.96,175.87,175.77,175.69,175.67
2083,175.56,175.5,175.59,175.75,175.83,175.83,175.79,175.74,175.68,175.62,175.56,175.51
2084,175.47,175.43,175.5,175.58,175.68,175.7,175.68,175.64,175.57,175.45,175.45,175.44
2085,175.38,175.31,175.36,175.5,175.49,175.43,175.37,175.34,175.32,175.25,175.27,175.41
2086,175.39,175.46,175.45,175.47,175.5,175.54,175.5,175.46,175.41,175.3,175.22,175.18
2087,175.16,175.22,175.34,175.46,175.62,175.67,175.66,175.62,175.58,175.57,175.61,175.63
2088,175.55,175.6,175.64,175.75,175.78,175.81,175.77,175.73,175.67,175.61,175.69,175.72
2089,175.64,175.63,175.75,175.87,175.94,175.93,175.9,175.87,175.84,175.76,175.73,175.74
2090,175.7,175.66,175.79,175.91,175.89,175.88,175.86,175.84,175.82,175.75,175.66,175.61
