"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.64,174.68,174.72,174.74,174.7,174.66,174.61,174.54,174.44,174.38,174.58
2022,174.72,174.69,174.73,174.78,174.82,174.82,174.77,174.71,174.59,174.43,174.33,174.3
2023,174.38,174.55,174.65,174.7,174.75,174.75,174.71,174.62,174.51,174.39,174.3,174.27
2024,174.26,174.29,174.43,174.69,174.79,174.74,174.69,174.61,174.5,174.38,174.38,174.42
2025,174.45,174.56,174.7,174.77,174.78,174.76,174.68,174.61,174.52,174.4,174.32,174.33
2026,174.43,174.5,174.54,174.64,174.76,174.89,174.92,174.84,174.7,174.57,174.5,174.47
2027,174.46,174.47,174.56,174.65,174.69,174.68,174.68,174.62,174.56,174.47,174.38,174.36
2028,174.41,174.49,174.6,174.7,174.73,174.72,174.68,174.56,174.41,174.25,174.16,174.3
2029,174.46,174.48,174.49,174.53,174.65,174.77,174.76,174.7,174.6,174.52,174.47,174.45
2030,174.42,174.41,174.51,174.66,174.74,174.86,174.92,174.84,174.75,174.66,174.55,174.54
2031,174.57,174.6,174.67,174.76,174.84,174.88,174.92,174.9,174.84,174.75,174.69,174.69
2032,174.7,174.77,174.9,174.96,174.99,175.08,175.11,175.01,174.91,174.79,174.64,174.57
2033,174.6,174.66,174.75,174.9,175.04,175.16,175.19,175.08,175,174.94,174.87,174.88
2034,174.88,174.89,175.02,175.14,175.16,175.11,175.08,175.01,174.91,174.78,174.66,174.64
2035,174.74,174.81,174.81,174.87,174.88,174.79,174.69,174.6,174.51,174.36,174.25,174.26
2036,174.32,174.36,174.39,174.48,174.6,174.68,174.69,174.64,174.55,174.42,174.33,174.32
2037,174.33,174.37,174.45,174.54,174.57,174.52,174.45,174.39,174.31,174.18,174.08,174.05
2038,174.06,174.18,174.33,174.38,174.44,174.46,174.43,174.35,174.26,174.19,174.14,174.18
2039,174.27,174.36,174.48,174.54,174.6,174.68,174.65,174.58,174.49,174.37,174.25,174.23
2040,174.34,174.6,174.78,174.78,174.72,174.63,174.51,174.42,174.3,174.16,174.09,174.09
2041,174.15,174.23,174.28,174.35,174.4,174.42,174.4,174.32,174.22,174.15,174.15,174.14
2042,174.35,174.57,174.64,174.69,174.69,174.69,174.63,174.52,174.4,174.28,174.2,174.18
2043,174.22,174.27,174.31,174.39,174.43,174.41,174.4,174.34,174.22,174.11,174.02,174.03
2044,174.06,174.11,174.22,174.31,174.36,174.38,174.4,174.33,174.23,174.14,174.05,174
2045,174.01,174.07,174.21,174.35,174.41,174.42,174.38,174.31,174.22,174.12,174.01,173.96
2046,174,174.17,174.29,174.35,174.4,174.41,174.39,174.34,174.27,174.16,174.09,174.12
2047,174.15,174.17,174.32,174.48,174.51,174.49,174.46,174.41,174.34,174.25,174.22,174.3
2048,174.31,174.27,174.33,174.43,174.47,174.47,174.45,174.4,174.3,174.17,174.07,174.01
2049,174.06,174.23,174.41,174.52,174.59,174.67,174.69,174.6,174.49,174.37,174.29,174.32
2050,174.38,174.48,174.64,174.77,174.83,174.86,174.87,174.79,174.66,174.55,174.51,174.53
2051,174.67,174.86,174.93,174.99,175.08,175.1,175.01,174.9,174.79,174.75,174.75,174.73
2052,174.76,174.78,174.76,174.87,174.99,175.08,175.15,175.09,174.98,174.86,174.73,174.69
2053,174.77,174.86,174.94,175,174.98,174.93,174.87,174.79,174.69,174.56,174.49,174.5
2054,174.53,174.54,174.63,174.75,174.8,174.85,174.88,174.8,174.7,174.6,174.49,174.48
2055,174.53,174.59,174.82,175,174.95,174.84,174.76,174.72,174.67,174.75,174.82,174.74
2056,174.65,174.58,174.6,174.68,174.69,174.64,174.6,174.56,174.46,174.34,174.23,174.15
2057,174.21,174.32,174.38,174.47,174.57,174.62,174.57,174.44,174.28,174.15,174.05,173.97
2058,173.96,174.05,174.17,174.27,174.35,174.37,174.35,174.3,174.2,174.11,174.05,174.07
2059,174.11,174.17,174.24,174.37,174.53,174.56,174.52,174.45,174.31,174.14,174.03,174.04
2060,174.11,174.14,174.23,174.4,174.46,174.44,174.41,174.38,174.35,174.29,174.21,174.23
2061,174.29,174.3,174.41,174.57,174.58,174.54,174.54,174.49,174.37,174.26,174.23,174.25
2062,174.26,174.34,174.44,174.48,174.47,174.42,174.37,174.31,174.23,174.14,174.07,174.05
2063,174.04,174.12,174.29,174.37,174.35,174.29,174.22,174.16,174.08,173.97,173.93,173.97
2064,174,174.03,174.16,174.28,174.29,174.25,174.2,174.14,174.08,174.01,173.93,173.99
2065,174.07,174.16,174.37,174.48,174.55,174.57,174.54,174.46,174.35,174.23,174.16,174.17
2066,174.28,174.47,174.66,174.81,174.84,174.76,174.68,174.64,174.56,174.45,174.41,174.49
2067,174.58,174.57,174.66,174.81,174.8,174.69,174.62,174.57,174.45,174.34,174.28,174.24
2068,174.19,174.19,174.28,174.38,174.45,174.45,174.44,174.43,174.42,174.42,174.48,174.55
2069,174.57,174.65,174.78,174.86,174.83,174.77,174.72,174.63,174.52,174.42,174.35,174.39
2070,174.49,174.64,174.81,174.98,175.12,175.15,175.22,175.19,175.08,175.05,175.22,175.3
2071,175.21,175.32,175.41,175.32,175.25,175.19,175.1,175.03,174.92,174.81,174.76,174.75
2072,174.77,174.79,174.92,175.08,175.11,175.05,175.01,174.98,174.89,174.78,174.75,174.73
2073,174.79,174.84,174.89,174.97,175,175,174.96,174.9,174.82,174.68,174.61,174.63
2074,174.67,174.75,174.79,174.82,174.83,174.81,174.77,174.69,174.59,174.48,174.41,174.46
2075,174.56,174.59,174.62,174.68,174.71,174.73,174.73,174.66,174.51,174.36,174.3,174.3
2076,174.28,174.28,174.36,174.43,174.42,174.36,174.27,174.17,174.08,173.97,173.9,173.93
2077,173.98,174.04,174.21,174.43,174.55,174.81,174.93,174.77,174.71,174.71,174.65,174.81
2078,174.9,174.75,174.75,174.83,174.81,174.73,174.66,174.59,174.48,174.38,174.28,174.22
2079,174.25,174.39,174.54,174.75,174.87,174.83,174.84,174.78,174.7,174.64,174.55,174.57
2080,174.56,174.55,174.62,174.68,174.69,174.67,174.62,174.53,174.4,174.26,174.16,174.2
2081,174.29,174.3,174.31,174.39,174.47,174.48,174.43,174.36,174.24,174.11,174.02,173.98
2082,173.96,173.97,174,174.12,174.28,174.44,174.49,174.4,174.37,174.28,174.18,174.23
2083,174.35,174.45,174.49,174.53,174.54,174.49,174.43,174.36,174.25,174.13,174.07,174.05
2084,174.08,174.11,174.15,174.22,174.29,174.3,174.26,174.23,174.18,174.13,174.13,174.17
2085,174.15,174.15,174.32,174.48,174.68,174.82,174.75,174.68,174.6,174.47,174.34,174.26
2086,174.31,174.34,174.35,174.44,174.55,174.62,174.63,174.57,174.48,174.36,174.21,174.13
2087,174.15,174.18,174.29,174.45,174.5,174.51,174.52,174.49,174.39,174.3,174.33,174.38
2088,174.4,174.38,174.4,174.54,174.57,174.46,174.35,174.29,174.2,174.07,174,173.98
2089,173.96,174.04,174.17,174.34,174.42,174.4,174.36,174.31,174.21,174.2,174.22,174.17
2090,174.25,174.39,174.44,174.44,174.46,174.44,174.35,174.29,174.21,174.09,174.03,174.02
