"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.64,174.61,174.72,174.85,174.86,174.87,174.84,174.74,174.64,174.54,174.49,174.5
2022,174.51,174.51,174.64,174.82,174.95,175.07,175.09,174.96,174.83,174.7,174.67,174.79
2023,174.83,174.75,174.77,174.85,174.84,174.83,174.83,174.74,174.64,174.54,174.54,174.61
2024,174.59,174.63,174.75,174.82,174.89,174.96,174.92,174.81,174.68,174.58,174.65,174.82
2025,174.8,174.69,174.66,174.72,174.74,174.71,174.68,174.6,174.48,174.42,174.4,174.41
2026,174.44,174.43,174.47,174.58,174.63,174.63,174.61,174.54,174.44,174.33,174.3,174.33
2027,174.45,174.5,174.49,174.59,174.64,174.61,174.57,174.49,174.39,174.28,174.22,174.22
2028,174.3,174.4,174.43,174.44,174.47,174.48,174.43,174.36,174.28,174.15,174.03,174.05
2029,174.17,174.28,174.34,174.41,174.45,174.42,174.35,174.29,174.21,174.1,174.05,174.06
2030,174.17,174.27,174.37,174.46,174.5,174.51,174.51,174.47,174.36,174.21,174.2,174.34
2031,174.56,174.63,174.56,174.53,174.52,174.53,174.5,174.39,174.25,174.11,174.02,173.97
2032,173.96,173.98,173.99,174.05,174.13,174.22,174.26,174.18,174.09,173.99,173.89,173.87
2033,173.91,173.93,173.98,174.08,174.14,174.13,174.13,174.1,174.02,173.89,173.84,173.88
2034,173.84,173.81,173.83,173.9,173.95,173.95,173.9,173.85,173.8,173.7,173.64,173.73
2035,173.8,173.85,173.95,174.09,174.2,174.24,174.22,174.18,174.14,174.11,174.09,174.13
2036,174.26,174.32,174.38,174.5,174.57,174.58,174.53,174.46,174.36,174.27,174.21,174.2
2037,174.21,174.41,174.65,174.73,174.77,174.76,174.68,174.6,174.49,174.39,174.34,174.32
2038,174.3,174.26,174.27,174.34,174.45,174.59,174.61,174.54,174.47,174.38,174.43,174.49
2039,174.48,174.51,174.54,174.62,174.72,174.72,174.65,174.52,174.39,174.3,174.32,174.37
2040,174.32,174.31,174.39,174.48,174.53,174.56,174.6,174.59,174.49,174.38,174.33,174.36
2041,174.48,174.62,174.71,174.73,174.81,174.88,174.85,174.77,174.67,174.63,174.62,174.63
2042,174.61,174.6,174.69,174.76,174.74,174.7,174.66,174.57,174.45,174.37,174.31,174.33
2043,174.37,174.36,174.4,174.53,174.58,174.58,174.62,174.59,174.5,174.4,174.33,174.31
2044,174.27,174.22,174.24,174.33,174.4,174.43,174.4,174.33,174.25,174.11,174.02,174.03
2045,174.25,174.38,174.4,174.47,174.44,174.36,174.27,174.22,174.14,174.03,173.95,173.96
2046,174.14,174.31,174.36,174.45,174.53,174.52,174.49,174.45,174.38,174.3,174.23,174.21
2047,174.22,174.27,174.39,174.52,174.59,174.59,174.57,174.47,174.37,174.3,174.39,174.54
2048,174.54,174.5,174.53,174.59,174.56,174.46,174.36,174.27,174.17,174.04,173.95,173.91
2049,173.89,173.94,174.01,174.09,174.13,174.12,174.09,174.03,173.98,173.89,173.84,173.92
2050,173.98,173.93,173.92,173.98,174.05,174.11,174.15,174.12,174.07,174,173.92,173.98
2051,174.03,174,174.03,174.13,174.15,174.09,174.04,173.96,173.87,173.78,173.71,173.7
2052,173.71,173.72,173.83,173.98,174.06,174.08,174.08,174.06,173.98,173.86,173.79,173.81
2053,173.8,173.77,173.82,173.9,173.97,174.02,174.03,173.98,173.88,173.73,173.63,173.6
2054,173.6,173.7,173.9,174.06,174.11,174.14,174.13,174.04,173.91,173.77,173.69,173.72
2055,173.76,173.88,174.04,174.09,174.08,174.03,173.98,173.91,173.81,173.73,173.68,173.65
2056,173.72,173.86,174.06,174.25,174.33,174.36,174.36,174.3,174.23,174.16,174.07,174.03
2057,174.03,174,174.07,174.25,174.33,174.3,174.28,174.2,174.09,174,173.91,173.89
2058,173.9,173.95,174.02,174.09,174.15,174.18,174.25,174.22,174.12,174.01,173.92,173.99
2059,174.02,174,174.08,174.22,174.27,174.23,174.17,174.09,173.99,173.94,173.91,173.91
2060,173.93,174,174.09,174.13,174.25,174.32,174.31,174.26,174.15,174.02,173.94,173.92
2061,173.89,173.95,174.07,174.21,174.28,174.29,174.25,174.16,174.09,174.02,173.95,173.93
2062,173.99,174.1,174.2,174.43,174.6,174.57,174.54,174.47,174.39,174.33,174.29,174.27
2063,174.28,174.37,174.47,174.63,174.76,174.73,174.64,174.54,174.44,174.35,174.26,174.21
2064,174.3,174.49,174.6,174.67,174.69,174.64,174.61,174.57,174.5,174.38,174.38,174.45
2065,174.44,174.4,174.38,174.42,174.5,174.57,174.57,174.49,174.39,174.29,174.22,174.2
2066,174.2,174.21,174.27,174.38,174.52,174.59,174.58,174.53,174.46,174.39,174.31,174.32
2067,174.38,174.41,174.54,174.67,174.8,174.93,174.93,174.84,174.74,174.65,174.61,174.62
2068,174.61,174.62,174.67,174.73,174.73,174.7,174.68,174.64,174.56,174.42,174.33,174.29
2069,174.31,174.44,174.59,174.71,174.81,174.84,174.82,174.72,174.59,174.47,174.38,174.35
2070,174.41,174.48,174.63,174.79,174.78,174.73,174.66,174.6,174.51,174.39,174.31,174.3
2071,174.39,174.5,174.53,174.56,174.56,174.55,174.53,174.45,174.32,174.22,174.16,174.14
2072,174.23,174.37,174.46,174.58,174.68,174.73,174.76,174.72,174.65,174.59,174.55,174.56
2073,174.67,174.81,174.84,174.97,175.15,175.17,175.07,174.95,174.84,174.77,174.83,174.88
2074,174.82,174.74,174.75,174.87,174.95,175,175,174.91,174.78,174.66,174.55,174.48
2075,174.5,174.51,174.61,174.78,174.84,174.88,174.87,174.76,174.67,174.58,174.48,174.44
2076,174.46,174.52,174.67,174.81,174.88,174.92,174.91,174.82,174.69,174.57,174.53,174.56
2077,174.53,174.45,174.48,174.59,174.68,174.71,174.68,174.62,174.54,174.44,174.44,174.57
2078,174.66,174.74,174.83,174.89,174.98,175.03,175,174.94,174.94,174.86,174.72,174.64
2079,174.62,174.77,174.91,174.9,174.91,174.94,174.92,174.83,174.72,174.58,174.53,174.66
2080,174.81,174.85,174.82,174.76,174.73,174.67,174.62,174.54,174.43,174.29,174.19,174.15
2081,174.17,174.18,174.22,174.36,174.47,174.5,174.51,174.47,174.42,174.33,174.23,174.2
2082,174.22,174.21,174.23,174.31,174.37,174.37,174.35,174.3,174.2,174.08,174.01,173.98
2083,173.99,174,173.99,174.06,174.17,174.21,174.21,174.16,174.06,173.92,173.84,173.84
2084,173.85,173.86,173.93,174,174.12,174.22,174.21,174.15,174.04,173.9,173.83,173.88
2085,174.02,174.15,174.26,174.43,174.48,174.45,174.41,174.32,174.23,174.16,174.18,174.32
2086,174.45,174.43,174.38,174.41,174.47,174.49,174.49,174.44,174.34,174.21,174.14,174.11
2087,174.07,174.08,174.14,174.26,174.35,174.35,174.32,174.28,174.21,174.14,174.06,174.03
2088,174.08,174.13,174.25,174.41,174.47,174.48,174.48,174.45,174.38,174.27,174.18,174.17
2089,174.22,174.35,174.46,174.53,174.53,174.44,174.37,174.31,174.26,174.26,174.3,174.31
2090,174.25,174.19,174.2,174.24,174.26,174.21,174.13,174.07,173.98,173.93,173.96,173.97
