"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.73,174.81,174.87,174.9,174.86,174.77,174.67,174.61,174.52,174.46,174.52,174.74
2022,174.8,174.73,174.84,174.96,174.98,175.01,175,174.93,174.86,174.81,174.75,174.79
2023,174.86,174.84,174.91,174.99,174.98,175.01,175,174.93,174.8,174.65,174.53,174.5
2024,174.56,174.66,174.75,174.8,174.81,174.75,174.66,174.56,174.46,174.35,174.28,174.28
2025,174.3,174.3,174.38,174.52,174.61,174.65,174.67,174.62,174.53,174.43,174.33,174.32
2026,174.4,174.49,174.54,174.6,174.63,174.61,174.58,174.55,174.5,174.44,174.56,174.74
2027,174.77,174.79,174.9,174.93,174.86,174.78,174.67,174.6,174.5,174.39,174.32,174.27
2028,174.33,174.47,174.6,174.69,174.75,174.76,174.71,174.65,174.55,174.43,174.38,174.4
2029,174.55,174.66,174.77,174.92,174.93,174.88,174.79,174.69,174.57,174.49,174.45,174.58
2030,174.69,174.65,174.62,174.75,174.86,174.79,174.69,174.59,174.48,174.38,174.4,174.42
2031,174.44,174.46,174.49,174.55,174.6,174.64,174.64,174.6,174.52,174.42,174.32,174.31
2032,174.77,175.1,175.11,175.14,175.05,174.91,174.77,174.65,174.49,174.31,174.23,174.24
2033,174.29,174.35,174.41,174.48,174.57,174.64,174.65,174.61,174.49,174.45,174.49,174.54
2034,174.56,174.52,174.53,174.62,174.66,174.67,174.67,174.59,174.47,174.37,174.3,174.23
2035,174.33,174.56,174.72,174.81,174.83,174.77,174.7,174.65,174.58,174.52,174.5,174.59
2036,174.67,174.77,174.85,174.91,175,174.97,174.89,174.79,174.71,174.65,174.57,174.54
2037,174.53,174.54,174.59,174.65,174.69,174.68,174.64,174.59,174.53,174.43,174.34,174.31
2038,174.39,174.49,174.57,174.74,174.85,174.87,174.87,174.79,174.67,174.59,174.54,174.59
2039,174.61,174.65,174.76,174.81,174.85,174.83,174.81,174.78,174.73,174.63,174.56,174.56
2040,174.56,174.84,175.13,175.17,175.17,175.07,174.94,174.85,174.78,174.7,174.65,174.64
2041,174.74,174.88,175.01,175.1,175.07,175.01,174.93,174.84,174.72,174.58,174.5,174.49
2042,174.53,174.54,174.61,174.71,174.72,174.72,174.7,174.62,174.52,174.44,174.37,174.35
2043,174.41,174.6,174.84,175.04,175.09,175.1,175.11,175.01,174.9,174.83,174.79,174.76
2044,174.76,174.86,175.02,175.11,175.12,175.09,175.01,174.94,174.84,174.69,174.6,174.71
2045,174.79,174.78,174.81,174.87,174.87,174.84,174.82,174.79,174.7,174.6,174.49,174.47
2046,174.53,174.56,174.63,174.73,174.76,174.73,174.71,174.65,174.57,174.47,174.35,174.28
2047,174.44,174.6,174.63,174.69,174.71,174.68,174.63,174.58,174.49,174.36,174.25,174.2
2048,174.18,174.17,174.32,174.51,174.57,174.6,174.6,174.52,174.4,174.28,174.23,174.26
