"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.72,174.78,174.85,174.87,174.82,174.74,174.67,174.63,174.53,174.48,174.52
2022,174.59,174.68,174.72,174.73,174.75,174.76,174.72,174.66,174.57,174.48,174.43,174.44
2023,174.42,174.4,174.51,174.7,174.79,174.83,174.84,174.78,174.68,174.59,174.54,174.52
2024,174.55,174.65,174.71,174.71,174.8,174.92,174.98,174.91,174.81,174.69,174.59,174.67
2025,174.72,174.72,174.75,174.8,174.82,174.84,174.85,174.8,174.71,174.62,174.57,174.62
2026,174.73,174.85,174.96,175.04,175.06,175.02,175,174.98,174.89,174.79,174.71,174.67
2027,174.65,174.7,174.74,174.78,174.78,174.72,174.68,174.61,174.49,174.34,174.22,174.17
2028,174.21,174.4,174.51,174.64,174.72,174.69,174.67,174.61,174.53,174.47,174.38,174.32
2029,174.31,174.32,174.41,174.53,174.57,174.58,174.62,174.58,174.55,174.53,174.5,174.51
2030,174.5,174.5,174.55,174.61,174.71,174.78,174.74,174.67,174.63,174.59,174.54,174.61
2031,174.66,174.69,174.77,174.83,174.89,174.91,174.88,174.8,174.71,174.62,174.56,174.6
2032,174.66,174.69,174.75,174.8,174.84,174.84,174.83,174.8,174.75,174.64,174.51,174.5
2033,174.54,174.65,174.76,174.76,174.72,174.68,174.62,174.55,174.45,174.34,174.29,174.29
2034,174.36,174.44,174.47,174.57,174.76,174.84,174.82,174.76,174.6,174.42,174.31,174.27
2035,174.28,174.45,174.69,174.85,174.87,174.8,174.72,174.61,174.53,174.4,174.31,174.29
2036,174.3,174.35,174.47,174.62,174.75,174.86,174.85,174.77,174.69,174.57,174.5,174.49
2037,174.49,174.49,174.62,174.84,174.92,174.9,174.92,174.9,174.86,174.8,174.69,174.65
2038,174.67,174.65,174.68,174.76,174.83,174.85,174.81,174.75,174.68,174.57,174.5,174.53
2039,174.61,174.65,174.71,174.8,174.76,174.68,174.62,174.52,174.42,174.3,174.18,174.14
2040,174.21,174.4,174.58,174.69,174.71,174.67,174.67,174.65,174.59,174.49,174.42,174.48
2041,174.66,174.94,175.05,175.03,175.02,174.94,174.87,174.78,174.69,174.57,174.48,174.54
2042,174.55,174.62,174.76,174.85,174.87,174.83,174.76,174.68,174.59,174.58,174.65,174.82
2043,175.03,175.13,175.21,175.33,175.33,175.21,175.13,175.04,174.91,174.86,174.93,174.95
2044,174.93,175.01,175.05,175.05,175.11,175.15,175.11,175.01,174.94,174.82,174.72,174.72
2045,174.81,174.85,174.83,174.86,174.84,174.76,174.7,174.67,174.6,174.52,174.5,174.51
2046,174.52,174.52,174.6,174.69,174.78,174.87,174.88,174.81,174.73,174.65,174.61,174.62
2047,174.66,174.67,174.64,174.68,174.73,174.73,174.74,174.67,174.54,174.41,174.35,174.34
2048,174.43,174.49,174.53,174.69,174.88,174.95,174.91,174.86,174.75,174.61,174.5,174.43
2049,174.51,174.7,174.82,174.88,174.88,174.83,174.78,174.81,174.84,174.76,174.7,174.71
2050,174.71,174.65,174.63,174.67,174.68,174.65,174.61,174.57,174.46,174.35,174.3,174.25
2051,174.22,174.27,174.42,174.55,174.59,174.59,174.58,174.53,174.42,174.3,174.23,174.32
2052,174.4,174.42,174.5,174.57,174.63,174.65,174.63,174.63,174.59,174.47,174.35,174.35
2053,174.38,174.57,174.82,174.89,174.92,174.91,174.83,174.76,174.68,174.59,174.55,174.58
2054,174.61,174.72,174.84,174.94,175.01,174.97,174.93,174.85,174.73,174.66,174.73,174.86
2055,174.96,175.02,175.02,175.11,175.16,175.09,175.08,175.04,174.93,174.8,174.7,174.66
2056,174.7,174.87,175.14,175.32,175.27,175.15,175.1,175,174.84,174.72,174.6,174.58
2057,174.64,174.64,174.65,174.75,174.81,174.81,174.82,174.77,174.68,174.6,174.55,174.55
2058,174.59,174.66,174.77,174.89,174.94,174.93,174.9,174.84,174.79,174.71,174.62,174.61
2059,174.68,174.72,174.79,174.89,175.05,175.26,175.3,175.2,175.1,175,174.94,174.92
2060,174.85,174.79,174.82,174.87,174.92,174.92,174.87,174.77,174.65,174.52,174.41,174.38
2061,174.59,174.73,174.87,175.05,175.03,175.01,174.97,174.85,174.72,174.63,174.55,174.52
2062,174.55,174.6,174.72,174.8,174.77,174.74,174.68,174.62,174.54,174.48,174.61,174.83
2063,174.86,174.79,174.83,174.89,174.86,174.79,174.71,174.64,174.53,174.42,174.39,174.39
2064,174.4,174.43,174.47,174.51,174.51,174.47,174.43,174.4,174.33,174.21,174.09,174.03
2065,174.04,174.07,174.15,174.27,174.32,174.32,174.31,174.29,174.21,174.11,174.16,174.24
2066,174.27,174.3,174.35,174.43,174.48,174.5,174.49,174.46,174.42,174.36,174.31,174.39
2067,174.44,174.55,174.67,174.69,174.79,174.89,174.9,174.85,174.77,174.73,174.71,174.67
2068,174.64,174.79,174.94,174.93,174.91,174.87,174.83,174.72,174.56,174.43,174.35,174.38
2069,174.48,174.53,174.57,174.64,174.65,174.61,174.55,174.46,174.33,174.2,174.11,174.07
