"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.74,174.78,174.82,174.84,174.8,174.78,174.74,174.68,174.57,174.47,174.53
2022,174.6,174.61,174.77,174.92,174.93,174.93,174.92,174.84,174.73,174.62,174.51,174.47
2023,174.47,174.51,174.61,174.68,174.84,174.97,174.97,174.91,174.82,174.72,174.63,174.61
2024,174.6,174.62,174.7,174.96,175.1,175.01,174.91,174.82,174.71,174.6,174.54,174.5
2025,174.51,174.53,174.59,174.71,174.76,174.75,174.72,174.68,174.59,174.44,174.35,174.38
2026,174.41,174.36,174.44,174.59,174.68,174.78,174.81,174.78,174.77,174.7,174.57,174.48
2027,174.44,174.48,174.56,174.69,174.8,174.83,174.8,174.74,174.66,174.58,174.59,174.61
2028,174.57,174.5,174.49,174.53,174.59,174.66,174.67,174.6,174.47,174.35,174.27,174.3
2029,174.41,174.43,174.6,174.78,174.79,174.79,174.79,174.72,174.6,174.45,174.32,174.36
2030,174.44,174.48,174.53,174.62,174.66,174.64,174.62,174.55,174.43,174.28,174.17,174.15
2031,174.22,174.28,174.31,174.39,174.51,174.58,174.57,174.51,174.4,174.3,174.24,174.36
2032,174.56,174.66,174.7,174.72,174.71,174.7,174.69,174.64,174.55,174.41,174.31,174.29
2033,174.33,174.39,174.46,174.54,174.57,174.55,174.48,174.38,174.26,174.13,174.06,174.05
2034,174.08,174.42,174.72,174.73,174.75,174.73,174.69,174.62,174.51,174.42,174.38,174.37
2035,174.51,174.59,174.65,174.73,174.68,174.6,174.52,174.44,174.34,174.25,174.19,174.16
2036,174.18,174.18,174.29,174.46,174.5,174.5,174.48,174.42,174.33,174.22,174.13,174.18
2037,174.26,174.24,174.26,174.34,174.42,174.5,174.56,174.52,174.37,174.32,174.32,174.32
2038,174.32,174.3,174.35,174.43,174.45,174.39,174.34,174.3,174.23,174.13,174.05,174.02
2039,174.01,174.04,174.12,174.22,174.3,174.31,174.27,174.25,174.2,174.13,174.06,174.01
