"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.66,174.69,174.79,174.86,174.87,174.84,174.78,174.66,174.54,174.53,174.57
2022,174.54,174.5,174.56,174.64,174.65,174.62,174.57,174.54,174.47,174.38,174.31,174.27
2023,174.25,174.42,174.58,174.63,174.64,174.58,174.52,174.45,174.34,174.21,174.15,174.16
2024,174.21,174.3,174.47,174.64,174.65,174.6,174.53,174.45,174.36,174.26,174.18,174.27
2025,174.39,174.49,174.57,174.62,174.66,174.66,174.63,174.57,174.47,174.36,174.29,174.32
2026,174.37,174.4,174.5,174.63,174.78,174.96,174.97,174.86,174.77,174.71,174.62,174.61
2027,174.74,174.84,174.91,175,175.07,175.13,175.13,175.07,174.94,174.77,174.64,174.75
2028,174.83,174.74,174.76,174.83,174.8,174.77,174.73,174.62,174.48,174.39,174.45,174.47
2029,174.48,174.51,174.57,174.68,174.69,174.64,174.59,174.5,174.4,174.29,174.2,174.21
2030,174.24,174.28,174.43,174.59,174.6,174.53,174.45,174.36,174.27,174.19,174.21,174.31
2031,174.34,174.34,174.39,174.49,174.55,174.61,174.59,174.5,174.4,174.29,174.21,174.36
2032,174.57,174.6,174.58,174.56,174.5,174.41,174.33,174.24,174.14,174.02,173.92,173.9
2033,173.95,174.03,174.13,174.27,174.37,174.41,174.38,174.31,174.23,174.14,174.09,174.1
2034,174.11,174.15,174.24,174.33,174.41,174.46,174.49,174.48,174.41,174.37,174.43,174.56
2035,174.61,174.76,174.88,174.81,174.75,174.72,174.73,174.66,174.58,174.51,174.56,174.63
2036,174.69,174.77,174.82,174.86,174.87,174.86,174.81,174.7,174.53,174.43,174.39,174.42
2037,174.47,174.49,174.52,174.63,174.66,174.61,174.57,174.51,174.44,174.36,174.4,174.5
2038,174.48,174.52,174.6,174.66,174.67,174.62,174.56,174.5,174.4,174.27,174.26,174.28
2039,174.33,174.4,174.54,174.7,174.78,174.83,174.81,174.75,174.7,174.62,174.62,174.69
2040,174.69,174.83,174.97,175.04,175.13,175.15,175.12,175.02,174.88,174.79,174.74,174.72
2041,174.71,174.77,174.84,174.85,174.83,174.78,174.73,174.65,174.57,174.5,174.46,174.47
2042,174.55,174.68,174.76,174.86,175.03,175.12,175.07,174.98,174.89,174.84,174.81,174.85
2043,174.85,174.84,174.97,175.14,175.22,175.21,175.17,175.1,175.05,174.98,174.91,174.95
2044,174.95,174.86,174.89,174.99,175.04,175.08,175.1,175.02,174.92,174.81,174.72,174.72
2045,174.7,174.67,174.68,174.73,174.75,174.71,174.66,174.61,174.54,174.55,174.6,174.61
2046,174.63,174.65,174.72,174.8,174.84,174.85,174.84,174.82,174.73,174.62,174.51,174.48
2047,174.55,174.56,174.61,174.71,174.7,174.63,174.54,174.45,174.35,174.28,174.24,174.3
2048,174.4,174.42,174.5,174.61,174.63,174.62,174.59,174.55,174.45,174.33,174.28,174.38
2049,174.52,174.65,174.79,174.84,174.83,174.78,174.71,174.67,174.63,174.54,174.5,174.56
2050,174.67,174.7,174.74,174.82,174.86,174.86,174.83,174.75,174.65,174.52,174.45,174.55
2051,174.66,174.68,174.72,174.85,174.94,174.91,174.86,174.8,174.71,174.63,174.56,174.53
2052,174.49,174.48,174.65,174.85,174.87,174.81,174.76,174.7,174.64,174.55,174.5,174.56
2053,174.58,174.57,174.65,174.79,174.91,174.94,174.97,174.94,174.86,174.77,174.67,174.62
2054,174.57,174.67,174.79,174.84,174.88,174.92,174.94,174.85,174.76,174.68,174.61,174.62
2055,174.63,174.67,174.73,174.78,174.82,174.82,174.79,174.73,174.64,174.52,174.42,174.39
2056,174.37,174.45,174.56,174.73,174.92,174.96,174.91,174.8,174.69,174.57,174.47,174.45
2057,174.44,174.53,174.68,174.76,174.8,174.82,174.82,174.77,174.68,174.57,174.5,174.51
2058,174.55,174.6,174.67,174.76,174.76,174.69,174.6,174.5,174.38,174.24,174.13,174.08
2059,174.09,174.22,174.39,174.5,174.55,174.59,174.67,174.63,174.52,174.39,174.27,174.2
2060,174.2,174.28,174.44,174.67,174.75,174.72,174.73,174.67,174.56,174.51,174.43,174.37
2061,174.4,174.43,174.41,174.48,174.65,174.71,174.68,174.61,174.44,174.26,174.15,174.1
2062,174.09,174.21,174.33,174.42,174.64,174.81,174.77,174.66,174.59,174.52,174.41,174.34
2063,174.38,174.38,174.36,174.46,174.7,174.86,174.82,174.75,174.69,174.56,174.43,174.42
2064,174.44,174.44,174.54,174.67,174.7,174.69,174.67,174.59,174.48,174.4,174.36,174.38
2065,174.45,174.55,174.7,174.92,175.02,175.02,175.05,175.02,174.95,174.85,174.79,174.78
2066,174.73,174.71,174.75,174.83,174.9,174.89,174.85,174.77,174.68,174.59,174.5,174.46
2067,174.52,174.73,174.9,174.96,174.98,174.92,174.86,174.79,174.71,174.61,174.58,174.72
2068,174.78,174.74,174.77,174.8,174.78,174.75,174.73,174.67,174.57,174.47,174.38,174.32
2069,174.34,174.4,174.42,174.5,174.54,174.49,174.43,174.41,174.34,174.24,174.15,174.12
2070,174.2,174.31,174.4,174.54,174.67,174.69,174.71,174.67,174.54,174.4,174.3,174.27
2071,174.23,174.23,174.32,174.42,174.45,174.46,174.46,174.43,174.37,174.33,174.3,174.28
2072,174.46,174.62,174.68,174.8,174.8,174.73,174.68,174.64,174.56,174.5,174.49,174.54
2073,174.6,174.62,174.64,174.75,174.85,174.85,174.82,174.72,174.59,174.47,174.35,174.31
2074,174.33,174.33,174.44,174.61,174.7,174.7,174.65,174.56,174.46,174.37,174.3,174.27
2075,174.28,174.38,174.5,174.57,174.64,174.66,174.62,174.58,174.52,174.42,174.34,174.38
2076,174.4,174.4,174.47,174.53,174.56,174.55,174.53,174.47,174.39,174.31,174.24,174.35
2077,174.49,174.49,174.62,174.8,174.84,174.84,174.85,174.75,174.6,174.44,174.32,174.27
2078,174.27,174.31,174.36,174.38,174.37,174.35,174.35,174.31,174.23,174.2,174.17,174.21
2079,174.26,174.28,174.33,174.38,174.43,174.45,174.4,174.31,174.19,174.04,173.94,173.89
2080,173.91,173.97,174.03,174.11,174.16,174.19,174.21,174.15,174.01,173.87,173.81,173.82
2081,173.83,173.91,174.02,174.04,174.19,174.35,174.35,174.25,174.12,174.03,173.97,174.04
2082,174.13,174.19,174.28,174.32,174.37,174.48,174.51,174.43,174.35,174.26,174.15,174.1
