"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.63,175.72,175.76,175.84,175.86,175.83,175.8,175.74,175.65,175.58,175.53
2022,175.53,175.56,175.62,175.67,175.78,175.82,175.82,175.8,175.7,175.66,175.67,175.62
2023,175.55,175.5,175.7,175.77,175.81,175.77,175.72,175.69,175.63,175.54,175.45,175.45
2024,175.43,175.63,175.78,175.84,175.85,175.84,175.82,175.78,175.71,175.63,175.57,175.56
2025,175.5,175.57,175.6,175.65,175.63,175.56,175.48,175.4,175.31,175.2,175.08,175.1
2026,175.07,175.09,175.2,175.38,175.5,175.5,175.52,175.48,175.41,175.33,175.31,175.31
2027,175.31,175.3,175.52,175.67,175.7,175.65,175.61,175.58,175.52,175.47,175.44,175.53
2028,175.48,175.47,175.56,175.59,175.59,175.61,175.63,175.62,175.6,175.58,175.54,175.61
2029,175.66,175.7,175.74,175.75,175.72,175.64,175.56,175.49,175.41,175.38,175.37,175.38
2030,175.38,175.58,175.65,175.67,175.68,175.66,175.68,175.68,175.64,175.55,175.5,175.41
2031,175.47,175.58,175.63,175.66,175.65,175.62,175.56,175.5,175.42,175.33,175.29,175.28
2032,175.26,175.27,175.35,175.45,175.58,175.64,175.62,175.58,175.52,175.47,175.44,175.44
2033,175.44,175.47,175.63,175.69,175.71,175.7,175.68,175.67,175.62,175.54,175.52,175.6
2034,175.57,175.56,175.61,175.7,175.81,175.85,175.88,175.86,175.79,175.75,175.7,175.65
2035,175.6,175.57,175.63,175.81,175.79,175.78,175.74,175.73,175.69,175.69,175.74,175.72
2036,175.64,175.59,175.59,175.7,175.84,175.85,175.81,175.75,175.67,175.57,175.48,175.36
2037,175.28,175.25,175.35,175.47,175.52,175.52,175.49,175.46,175.39,175.35,175.31,175.38
2038,175.36,175.29,175.37,175.38,175.37,175.38,175.37,175.35,175.31,175.21,175.17,175.28
2039,175.27,175.32,175.32,175.35,175.44,175.47,175.48,175.47,175.42,175.36,175.35,175.35
2040,175.31,175.35,175.46,175.52,175.55,175.6,175.6,175.6,175.56,175.47,175.4,175.37
2041,175.4,175.46,175.46,175.46,175.47,175.48,175.46,175.44,175.38,175.28,175.26,175.35
