"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.94,175.13,175.11,175.1,175.1,175.06,174.94,174.8,174.66,174.55,174.55
2022,174.66,174.71,174.7,174.75,174.77,174.77,174.74,174.7,174.64,174.53,174.52,174.57
2023,174.67,174.77,174.86,174.98,175.04,175.18,175.21,175.04,174.92,174.89,174.92,174.9
2024,174.81,174.7,174.73,174.8,174.77,174.71,174.62,174.54,174.42,174.26,174.2,174.2
2025,174.22,174.37,174.53,174.62,174.66,174.62,174.53,174.45,174.36,174.27,174.2,174.14
2026,174.15,174.23,174.31,174.4,174.47,174.49,174.47,174.44,174.39,174.29,174.23,174.24
2027,174.24,174.24,174.3,174.38,174.51,174.65,174.68,174.6,174.48,174.37,174.29,174.26
2028,174.41,174.57,174.6,174.69,174.75,174.72,174.68,174.6,174.5,174.4,174.32,174.32
2029,174.32,174.45,174.61,174.69,174.73,174.71,174.66,174.61,174.53,174.43,174.36,174.34
2030,174.42,174.48,174.51,174.58,174.62,174.61,174.59,174.53,174.45,174.36,174.29,174.29
2031,174.27,174.37,174.58,174.7,174.71,174.66,174.58,174.48,174.39,174.31,174.26,174.24
2032,174.36,174.53,174.75,174.97,175.01,174.95,174.88,174.81,174.72,174.6,174.5,174.51
2033,174.54,174.56,174.58,174.67,174.75,174.8,174.8,174.69,174.58,174.47,174.37,174.31
2034,174.31,174.36,174.42,174.49,174.56,174.65,174.68,174.64,174.58,174.48,174.46,174.61
2035,174.7,174.66,174.69,174.79,174.78,174.71,174.63,174.54,174.44,174.32,174.24,174.25
2036,174.27,174.36,174.46,174.56,174.62,174.59,174.56,174.5,174.41,174.34,174.33,174.33
2037,174.38,174.54,174.67,174.71,174.74,174.77,174.78,174.7,174.58,174.43,174.31,174.26
2038,174.25,174.64,174.97,175.04,175.13,175.08,175,174.9,174.76,174.68,174.81,175.12
2039,175.17,175.01,174.94,174.89,174.86,174.84,174.83,174.74,174.6,174.48,174.45,174.5
2040,174.55,174.55,174.59,174.72,174.81,174.82,174.79,174.69,174.58,174.49,174.42,174.41
2041,174.44,174.48,174.61,174.75,174.82,174.86,174.95,174.92,174.82,174.73,174.64,174.62
2042,174.62,174.75,174.91,174.99,175.01,174.97,174.92,174.84,174.78,174.7,174.6,174.6
2043,174.66,174.66,174.7,174.76,174.72,174.66,174.6,174.53,174.4,174.3,174.23,174.21
2044,174.2,174.26,174.35,174.45,174.53,174.52,174.51,174.49,174.43,174.34,174.26,174.22
2045,174.25,174.29,174.5,174.77,174.88,174.96,174.92,174.79,174.72,174.67,174.77,174.82
2046,174.67,174.64,174.7,174.75,174.74,174.66,174.63,174.55,174.48,174.42,174.33,174.31
2047,174.34,174.39,174.49,174.59,174.67,174.7,174.68,174.64,174.58,174.52,174.45,174.37
2048,174.32,174.35,174.51,174.65,174.7,174.72,174.7,174.64,174.56,174.46,174.46,174.54
2049,174.8,174.93,174.85,174.82,174.77,174.71,174.66,174.6,174.47,174.35,174.29,174.28
2050,174.47,174.6,174.61,174.68,174.69,174.66,174.57,174.45,174.33,174.26,174.23,174.4
2051,174.54,174.5,174.55,174.65,174.7,174.68,174.65,174.59,174.52,174.38,174.27,174.27
2052,174.32,174.54,174.69,174.68,174.68,174.71,174.75,174.67,174.55,174.44,174.43,174.52
2053,174.57,174.56,174.59,174.71,174.85,174.96,175.02,174.94,174.79,174.66,174.56,174.54
2054,174.54,174.63,174.72,174.81,174.91,174.91,174.89,174.82,174.74,174.63,174.57,174.62
2055,174.96,175.15,175.11,175.3,175.38,175.28,175.19,175.07,174.94,174.83,174.75,174.73
2056,174.75,174.74,174.75,174.84,174.88,174.86,174.82,174.77,174.7,174.6,174.5,174.53
2057,174.59,174.68,174.76,174.84,174.94,174.98,175.03,175,174.89,174.77,174.68,174.63
