"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.65,174.73,174.83,174.81,174.74,174.65,174.55,174.46,174.38,174.33,174.37
2022,174.44,174.58,174.71,174.8,174.86,174.87,174.87,174.86,174.8,174.7,174.61,174.63
2023,174.64,174.62,174.73,174.94,175.1,175.16,175.14,175.05,174.93,174.85,174.8,174.81
2024,174.92,175.02,175.11,175.29,175.36,175.27,175.2,175.1,174.98,174.88,174.84,174.89
2025,175.11,175.28,175.31,175.29,175.23,175.15,175.09,174.99,174.86,174.7,174.57,174.51
2026,174.54,174.66,174.75,174.77,174.8,174.79,174.76,174.69,174.56,174.42,174.39,174.4
2027,174.42,174.5,174.63,174.77,174.81,174.79,174.74,174.65,174.52,174.38,174.26,174.25
2028,174.48,174.63,174.66,174.77,174.75,174.67,174.58,174.46,174.34,174.24,174.17,174.16
2029,174.23,174.27,174.34,174.51,174.67,174.75,174.79,174.74,174.65,174.55,174.45,174.37
2030,174.33,174.32,174.37,174.49,174.64,174.72,174.68,174.59,174.49,174.45,174.58,174.78
2031,174.86,174.9,174.91,174.92,174.95,174.94,174.89,174.81,174.69,174.57,174.51,174.52
2032,174.53,174.49,174.55,174.66,174.75,174.77,174.72,174.67,174.58,174.49,174.43,174.43
2033,174.55,174.65,174.68,174.79,174.9,175.01,175.09,175.02,174.95,174.84,174.71,174.65
2034,174.58,174.54,174.59,174.68,174.74,174.78,174.78,174.7,174.58,174.43,174.32,174.29
2035,174.48,174.7,174.7,174.71,174.75,174.75,174.69,174.61,174.51,174.41,174.33,174.4
2036,174.56,174.66,174.7,174.79,174.82,174.75,174.66,174.55,174.45,174.35,174.28,174.28
2037,174.35,174.39,174.45,174.59,174.69,174.7,174.64,174.59,174.52,174.43,174.4,174.47
2038,174.53,174.65,174.79,174.84,174.98,175.06,175,174.93,174.83,174.72,174.64,174.59
2039,174.62,174.7,174.74,174.77,174.79,174.8,174.79,174.71,174.58,174.46,174.39,174.34
2040,174.32,174.47,174.67,174.73,174.83,174.91,174.9,174.8,174.68,174.52,174.42,174.4
2041,174.72,174.95,174.9,174.93,174.9,174.81,174.76,174.69,174.56,174.41,174.36,174.43
2042,174.47,174.51,174.66,174.79,174.81,174.78,174.71,174.63,174.53,174.44,174.47,174.57
2043,174.61,174.69,174.76,174.8,174.88,174.91,174.9,174.84,174.77,174.68,174.57,174.58
2044,174.67,174.72,174.73,174.77,174.86,174.95,174.97,174.88,174.77,174.66,174.57,174.56
2045,174.63,174.66,174.71,174.83,174.86,174.85,174.81,174.74,174.67,174.54,174.39,174.34
2046,174.3,174.32,174.5,174.66,174.71,174.74,174.73,174.66,174.53,174.38,174.29,174.29
2047,174.36,174.43,174.56,174.7,174.71,174.64,174.56,174.49,174.41,174.3,174.19,174.17
2048,174.17,174.18,174.23,174.27,174.35,174.39,174.35,174.29,174.18,174.07,174.03,174.04
2049,174.1,174.2,174.3,174.4,174.45,174.45,174.44,174.38,174.31,174.2,174.09,174.07
2050,174.09,174.11,174.16,174.28,174.34,174.33,174.3,174.25,174.14,174,173.91,173.86
2051,173.89,174,174.15,174.31,174.4,174.45,174.5,174.47,174.36,174.27,174.23,174.21
2052,174.27,174.58,174.87,174.98,175.01,174.95,174.91,174.88,174.81,174.69,174.58,174.6
2053,174.61,174.63,174.69,174.8,174.88,174.84,174.8,174.73,174.64,174.63,174.62,174.61
2054,174.61,174.6,174.73,174.88,174.95,174.93,174.88,174.82,174.74,174.61,174.5,174.45
2055,174.52,174.64,174.71,174.79,174.86,174.89,174.88,174.79,174.64,174.53,174.46,174.46
2056,174.43,174.38,174.44,174.59,174.65,174.62,174.59,174.52,174.45,174.45,174.65,174.77
2057,174.76,174.76,174.76,174.85,175.08,175.18,175.07,174.96,174.82,174.7,174.66,174.62
2058,174.62,174.62,174.67,174.73,174.77,174.82,174.84,174.77,174.67,174.57,174.49,174.48
2059,174.53,174.57,174.64,174.84,174.99,175.05,175.04,174.98,174.87,174.7,174.6,174.61
2060,174.62,174.6,174.69,174.8,174.79,174.73,174.66,174.61,174.5,174.37,174.31,174.27
2061,174.34,174.45,174.54,174.7,174.78,174.71,174.64,174.57,174.46,174.34,174.26,174.25
2062,174.27,174.33,174.38,174.41,174.48,174.53,174.55,174.51,174.4,174.28,174.18,174.25
2063,174.36,174.38,174.44,174.57,174.63,174.62,174.6,174.59,174.55,174.45,174.42,174.49
2064,174.59,174.6,174.53,174.56,174.66,174.69,174.64,174.57,174.48,174.39,174.32,174.29
2065,174.32,174.4,174.53,174.63,174.66,174.64,174.59,174.54,174.48,174.42,174.41,174.48
2066,174.54,174.63,174.74,174.82,174.86,174.86,174.84,174.8,174.68,174.55,174.53,174.55
2067,174.52,174.53,174.62,174.76,174.88,174.92,174.89,174.8,174.68,174.57,174.53,174.54
2068,174.53,174.56,174.64,174.78,174.91,174.95,174.89,174.84,174.82,174.76,174.65,174.58
2069,174.57,174.6,174.7,174.85,174.93,174.91,174.85,174.8,174.75,174.69,174.65,174.69
2070,174.79,174.84,174.96,175.07,175.05,174.99,174.89,174.81,174.72,174.63,174.6,174.64
2071,174.7,174.83,174.94,175,175.03,174.95,174.86,174.77,174.63,174.51,174.45,174.42
2072,174.41,174.48,174.59,174.78,175,175.12,175.2,175.15,175.05,174.96,174.92,174.95
2073,174.95,174.94,174.97,175.07,175.15,175.19,175.21,175.14,175.08,174.98,174.84,174.79
2074,174.77,174.82,174.99,175.08,175.05,174.97,174.87,174.8,174.69,174.54,174.47,174.45
2075,174.5,174.67,174.89,175.06,175.07,175.02,174.97,174.92,174.83,174.68,174.54,174.5
2076,174.58,174.67,174.74,174.84,174.98,175.03,174.95,174.84,174.73,174.63,174.57,174.53
2077,174.56,174.63,174.74,174.81,174.84,174.85,174.81,174.73,174.59,174.42,174.33,174.32
2078,174.39,174.55,174.71,174.88,174.99,174.98,174.91,174.8,174.67,174.53,174.44,174.41
2079,174.47,174.59,174.61,174.65,174.77,174.83,174.8,174.7,174.58,174.45,174.37,174.36
2080,174.35,174.33,174.39,174.51,174.6,174.69,174.71,174.63,174.54,174.43,174.34,174.35
2081,174.42,174.47,174.54,174.65,174.74,174.77,174.75,174.67,174.57,174.5,174.49,174.51
2082,174.51,174.54,174.7,174.84,174.87,174.89,174.88,174.83,174.77,174.66,174.55,174.5
2083,174.54,174.56,174.61,174.69,174.79,174.85,174.82,174.75,174.64,174.56,174.5,174.45
2084,174.49,174.54,174.63,174.8,174.89,174.88,174.86,174.8,174.7,174.69,174.71,174.7
2085,174.76,174.77,174.8,174.88,174.89,174.83,174.76,174.67,174.54,174.36,174.24,174.19
2086,174.2,174.21,174.26,174.33,174.45,174.55,174.53,174.48,174.43,174.34,174.26,174.23
2087,174.23,174.26,174.3,174.38,174.41,174.39,174.35,174.28,174.16,174.02,173.94,173.91
2088,173.93,174,174.14,174.27,174.36,174.4,174.36,174.3,174.22,174.12,174.04,174.11
2089,174.18,174.21,174.35,174.6,174.71,174.65,174.61,174.51,174.4,174.31,174.27,174.3
2090,174.34,174.39,174.42,174.45,174.45,174.4,174.36,174.31,174.2,174.06,173.98,174.01
