"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.72,174.77,174.84,174.95,175.02,174.95,174.87,174.77,174.63,174.53,174.52
2022,174.54,174.56,174.68,174.84,174.95,175.04,175.04,174.96,174.86,174.73,174.64,174.63
2023,174.68,174.77,174.81,174.89,174.92,174.87,174.77,174.69,174.61,174.49,174.4,174.36
2024,174.36,174.41,174.49,174.62,174.77,175.01,175.13,175.01,174.91,174.79,174.67,174.6
2025,174.58,174.59,174.63,174.68,174.76,174.83,174.82,174.75,174.66,174.57,174.49,174.48
2026,174.56,174.69,174.74,174.83,174.91,174.92,174.97,174.94,174.86,174.78,174.68,174.63
2027,174.76,174.81,174.76,174.8,174.8,174.73,174.63,174.58,174.5,174.37,174.27,174.29
2028,174.38,174.52,174.69,174.79,174.85,174.86,174.79,174.73,174.66,174.62,174.66,174.79
2029,174.93,174.91,174.9,174.95,174.91,174.84,174.74,174.65,174.54,174.43,174.35,174.36
2030,174.38,174.44,174.64,174.9,175.05,175.04,175.01,174.95,174.82,174.67,174.59,174.61
2031,174.64,174.65,174.75,174.92,175,175.01,174.99,174.91,174.78,174.63,174.49,174.44
2032,174.61,174.71,174.75,174.81,174.8,174.75,174.65,174.55,174.41,174.29,174.32,174.4
2033,174.48,174.52,174.54,174.62,174.74,174.83,174.8,174.72,174.62,174.51,174.42,174.39
2034,174.42,174.5,174.63,174.77,174.81,174.8,174.75,174.66,174.54,174.4,174.28,174.27
2035,174.3,174.36,174.46,174.56,174.59,174.58,174.56,174.53,174.49,174.39,174.3,174.27
2036,174.28,174.29,174.35,174.46,174.5,174.48,174.42,174.38,174.32,174.24,174.23,174.29
2037,174.32,174.32,174.4,174.66,174.87,174.93,174.89,174.75,174.65,174.57,174.5,174.47
2038,174.52,174.54,174.58,174.7,174.79,174.84,174.84,174.75,174.64,174.54,174.5,174.52
2039,174.54,174.6,174.66,174.74,174.79,174.79,174.78,174.71,174.66,174.58,174.5,174.61
2040,174.7,174.68,174.75,174.87,174.99,175.12,175.13,175.04,174.99,174.91,174.88,174.89
2041,174.94,174.96,175.02,175.22,175.29,175.2,175.15,175.07,174.96,174.84,174.76,174.72
2042,174.78,174.84,174.87,174.96,175.02,174.99,174.95,174.9,174.86,174.8,174.7,174.71
2043,174.78,174.9,175.12,175.23,175.18,175.07,174.98,174.86,174.73,174.66,174.62,174.61
2044,174.62,174.63,174.82,175.01,175.01,175.02,175.01,174.9,174.77,174.64,174.5,174.42
2045,174.41,174.38,174.41,174.5,174.56,174.55,174.52,174.44,174.32,174.18,174.11,174.12
2046,174.13,174.13,174.16,174.23,174.29,174.31,174.29,174.23,174.14,174.09,174.03,173.99
2047,174.04,174.13,174.24,174.41,174.52,174.5,174.44,174.39,174.32,174.23,174.19,174.18
2048,174.18,174.32,174.51,174.57,174.62,174.64,174.61,174.54,174.43,174.33,174.26,174.28
2049,174.36,174.43,174.56,174.73,174.79,174.8,174.81,174.76,174.66,174.6,174.61,174.64
2050,174.64,174.66,174.69,174.76,174.79,174.77,174.75,174.69,174.58,174.46,174.38,174.35
2051,174.37,174.37,174.43,174.62,174.76,174.78,174.79,174.82,174.79,174.65,174.57,174.59
2052,174.58,174.58,174.63,174.73,174.82,174.88,174.86,174.72,174.56,174.38,174.27,174.23
2053,174.19,174.23,174.28,174.3,174.34,174.38,174.41,174.37,174.29,174.16,174.05,174.01
2054,174.08,174.26,174.41,174.55,174.6,174.53,174.44,174.34,174.25,174.14,174.02,173.98
2055,174.06,174.16,174.33,174.46,174.57,174.73,174.75,174.63,174.5,174.41,174.33,174.3
2056,174.32,174.35,174.41,174.48,174.58,174.66,174.65,174.59,174.5,174.38,174.35,174.46
2057,174.56,174.58,174.61,174.77,174.91,174.89,174.84,174.74,174.6,174.48,174.36,174.29
2058,174.27,174.3,174.43,174.56,174.67,174.76,174.75,174.68,174.56,174.45,174.4,174.45
2059,174.47,174.53,174.61,174.66,174.7,174.72,174.72,174.68,174.64,174.56,174.51,174.65
2060,174.72,174.66,174.68,174.74,174.8,174.8,174.75,174.68,174.6,174.54,174.55,174.56
2061,174.82,175.07,175.1,175.1,175.08,175.05,174.96,174.88,174.74,174.57,174.47,174.45
2062,174.46,174.47,174.5,174.59,174.88,175.05,175.01,174.92,174.76,174.64,174.55,174.51
2063,174.47,174.42,174.46,174.53,174.56,174.54,174.49,174.41,174.34,174.22,174.08,174
2064,174.06,174.23,174.38,174.55,174.63,174.57,174.5,174.46,174.4,174.38,174.41,174.41
2065,174.47,174.51,174.54,174.65,174.71,174.74,174.8,174.81,174.77,174.72,174.63,174.63
2066,174.85,174.93,174.88,174.87,174.79,174.71,174.63,174.53,174.43,174.33,174.22,174.16
2067,174.24,174.33,174.42,174.57,174.65,174.69,174.66,174.57,174.49,174.38,174.26,174.26
2068,174.3,174.32,174.41,174.51,174.55,174.57,174.56,174.51,174.41,174.34,174.28,174.25
2069,174.33,174.4,174.49,174.62,174.73,174.79,174.79,174.74,174.66,174.56,174.43,174.37
2070,174.5,174.6,174.67,174.77,174.75,174.66,174.55,174.47,174.38,174.31,174.29,174.33
2071,174.38,174.49,174.66,174.79,174.95,175.19,175.23,175.09,175.03,174.92,174.77,174.74
2072,174.73,174.77,174.84,174.87,174.97,175.03,174.98,174.92,174.86,174.77,174.71,174.73
2073,174.74,174.74,174.77,174.85,174.84,174.76,174.68,174.62,174.51,174.38,174.29,174.21
2074,174.23,174.31,174.37,174.46,174.54,174.56,174.53,174.47,174.39,174.29,174.26,174.27
2075,174.37,174.42,174.47,174.68,174.81,174.81,174.84,174.81,174.73,174.71,174.76,174.77
2076,174.78,174.84,174.88,174.98,175.09,175.17,175.21,175.13,175,174.87,174.81,174.8
2077,175.05,175.22,175.14,175.18,175.22,175.23,175.22,175.17,175,174.79,174.73,174.72
2078,174.71,174.71,174.76,174.84,174.84,174.76,174.68,174.62,174.5,174.38,174.29,174.21
2079,174.33,174.48,174.52,174.58,174.62,174.67,174.71,174.65,174.54,174.42,174.33,174.3
2080,174.29,174.37,174.68,174.88,174.9,174.87,174.78,174.67,174.53,174.42,174.43,174.66
2081,174.8,174.76,174.84,174.92,174.95,174.96,174.92,174.82,174.7,174.6,174.5,174.46
2082,174.47,174.61,174.86,175.1,175.18,175.09,174.98,174.86,174.74,174.64,174.62,174.67
2083,174.69,174.68,174.77,174.87,174.84,174.8,174.76,174.72,174.63,174.48,174.36,174.41
2084,174.52,174.56,174.65,174.77,174.91,175.05,175.09,175.02,174.93,174.86,174.8,174.8
2085,174.79,174.8,174.9,175.06,175.2,175.28,175.25,175.13,175,174.87,174.76,174.72
2086,174.77,174.82,174.86,174.89,174.9,174.87,174.8,174.74,174.63,174.5,174.44,174.42
